"TRINITY_DN103397_c0_g1_i1"	0.536660749871486	1.09983484710806	2.64880235773805	3.76553839564711	1.00172552862311	0.13125339491277	0.425878546601653	2.40145807293902	1.20297297367666
"TRINITY_DN103424_c0_g1_i1"	1.58474853223639	3.13179793632641	1.01582606976468	1.98563572684372	1.90162001840936	2.49164143389043	3.18894189191274	2.72026827209974	2.02991730922393
"TRINITY_DN103500_c0_g1_i1"	11.8905355710656	10.0225342715286	12.8004057837318	7.17688028582242	8.94949735950799	5.15956543143774	10.6154856855099	18.832565779104	12.6820009171641
"TRINITY_DN103537_c0_g1_i1"	1.37174341197352	2.51533507060891	1.13382065020198	2.53289119115862	1.61714676679937	3.61979399676537	2.23444577259237	3.41016626267523	2.10386889018299
"TRINITY_DN103537_c0_g2_i1"	3.71464963124782	1.75956663673931	1.76897440903409	1.68024203449711	1.63531307466151	3.38547646960293	2.29430879756877	1.53910864325027	2.27806455589226
"TRINITY_DN103544_c0_g1_i2"	1.53068461642449	0.755201688963669	2.35299347088528	1.12705957121234	1.69313210410062	0.762597461155703	2.06950135531039	1.22145287771071	1.14372206601796
"TRINITY_DN103549_c0_g1_i1"	16.983774533831	12.8169678118631	12.2125586412792	16.3814244833422	14.4960956062468	14.8222981925961	17.7208575621365	13.4524392511613	17.62529935424
"TRINITY_DN103557_c0_g2_i2"	5.59092208554072	3.79085061358186	5.80359865651158	4.97685296417363	6.1265826757107	2.95928880906053	10.8381412030073	6.01602047483083	5.76746745658772
"TRINITY_DN103557_c0_g3_i1"	6.96136809796933	3.60912471494945	2.64945908559534	3.19819727736961	1.70159776462112	4.81381769281592	4.88312341533455	5.04758995492563	4.17978427762927
"TRINITY_DN103558_c0_g1_i1"	21.4318372931017	15.1563554449377	8.29591290307825	10.0605543493415	11.8323023367694	14.9498486033426	8.26430011425274	8.62981658735089	12.8561429584182
"TRINITY_DN103565_c0_g1_i1"	11.696628375599	5.94966658891577	9.34497471809985	7.13444008028606	7.46085173718491	14.6121779488488	7.67944195232101	7.18231638170266	8.72396000510315
"TRINITY_DN103567_c0_g1_i1"	17.9766488730391	21.4129073943536	18.2204692046281	19.3951403123766	22.1854963805706	15.1482709442018	19.8507575164585	16.2200138895998	25.3130078875447
"TRINITY_DN103615_c0_g1_i1"	111.531533059121	111.231875449585	94.578221436655	48.5034658179278	157.135698785036	100.96409251253	65.1597405711309	85.2265962309089	76.7020129051211
"TRINITY_DN103621_c0_g1_i2"	0.354251707428121	0.108900745742151	0.357644463422333	0.745693665707941	0.396745592787308	0.606485894213513	0.730922330447314	0.234846101318312	0.754382481886458
"TRINITY_DN103630_c0_g1_i1"	20.9005279576601	22.5658552122432	22.8861679795162	20.8720619582322	27.2100599262876	28.148800401559	18.9590263708509	23.9274207476996	23.3902886303172
"TRINITY_DN103631_c0_g1_i1"	3.05377278313968	2.73805659114725	2.28371816180348	4.06718636390056	4.35427467683754	0.881726435180139	4.8972598354782	3.19835769033306	5.84703073576552
"TRINITY_DN103658_c0_g1_i1"	66.8564099698502	60.0339324014891	80.0919152432951	50.8742198934221	73.4846734806565	87.5253313761029	64.678508610266	81.9928455547102	68.7314612262633
"TRINITY_DN103662_c0_g1_i1"	26.9372307667012	15.3664171693026	11.1522188625791	15.9779961460789	19.9049616657548	29.4089704616044	10.5560795917739	13.0250398130635	15.8114233302142
"TRINITY_DN103664_c1_g1_i1"	2.71371649747584	1.69934791040489	0.507353042561634	2.02752308102263	2.95481419986578	0.460906353690377	1.70487587084448	0.812057425865002	0.591406448690654
"TRINITY_DN103666_c0_g1_i1"	0.41436714868865	0.934126396810447	0.836671290188004	1.55064110417921	1.39221635287182	0.202687060750144	2.20316005944387	1.51084325181447	0.928840950584283
"TRINITY_DN103690_c0_g1_i1"	4.20899964095904	11.203205096882	13.1855291540514	6.66291099452003	5.65283041174809	8.59936375423611	5.01021171243035	4.08336014003912	6.903547605694
"TRINITY_DN103690_c0_g2_i1"	6.23819156328716	11.5061189388148	6.71779868034163	10.213221232476	5.35630683206465	13.4261684402011	2.12869329743903	4.75584782733571	1.95768485022782
"TRINITY_DN103706_c0_g3_i1"	0.173090074768677	0.413853466941337	0.809017597755629	0.269890065600811	0.376936213681893	0.105833433619537	0.412077925344688	0.478114953105846	0.452662994904999
"TRINITY_DN103714_c0_g1_i2"	191.359357108427	459.081496977039	167.750427322036	111.106628636338	142.437507075296	56.1605158770035	71.6586272064971	145.857215198422	104.699665858686
"TRINITY_DN103714_c0_g2_i1"	166.215877409507	179.423982615707	4.52922450397049	45.3287803091756	8.79270498450873	34.8916997295277	7.31614072507474	83.0889435975726	22.4759397343648
"TRINITY_DN103727_c0_g1_i1"	5.8755966786711	5.74706669912677	2.69630396251993	2.03010569364282	1.99405988041537	2.61276289248232	4.60971936994473	7.52470760181037	3.74166886832048
"TRINITY_DN103733_c0_g2_i1"	31.4550170400132	43.3646031131638	44.9194569551851	28.802400605263	51.0691675197229	47.7166148217737	26.0676998738741	33.5603284720853	44.0523298589297
"TRINITY_DN103744_c0_g1_i2"	57.5265030892222	58.4054850616977	72.7389756422313	56.8087266225228	66.6486551906725	65.226421145658	105.61035597747	106.445774559656	80.5818931065407
"TRINITY_DN103769_c0_g1_i1"	14.0987778914064	38.4674410612004	40.8245354689561	29.7968690438163	40.9810269088099	23.732325801032	45.4443887203495	18.4749854162096	52.3078800540997
"TRINITY_DN103783_c0_g1_i1"	7.39436741892719	6.1959902185882	5.4344259347587	6.00620426357373	5.16734536938752	10.7795609160272	5.78123887448595	4.55788487661133	4.89905456088674
"TRINITY_DN103787_c0_g1_i1"	0.536660749871486	2.08968620950532	1.20400107169912	1.63173330478042	1.60276084579697	1.3125339491277	2.04421702368793	10.9399756656111	2.52624324472099
"TRINITY_DN103795_c0_g1_i3"	56.8521975101878	52.1926881680025	15.7657148060929	21.9968746279672	11.8349149007651	32.0477377353009	14.2141408019785	22.6801624161485	37.4264042994316
"TRINITY_DN103812_c0_g1_i2"	4.86489269800846	6.17678211594833	5.43883109897009	3.83109400739053	5.93153988386135	2.30353795983108	4.30909708828037	3.39342488877832	6.62750493789564
"TRINITY_DN103813_c0_g1_i1"	28.0987522313569	7.78438664008705	7.70028797863792	21.4069429542812	33.9977866626107	13.9906982194502	13.981872043015	23.8155010577181	17.4390821043435
"TRINITY_DN103825_c0_g1_i1"	3.31359836188824	2.48999766516516	2.10632109942322	2.06668644741171	0.824683892385033	2.83647280088549	9.07203865530652	7.50540064512037	2.47590883435229
"TRINITY_DN103830_c0_g1_i1"	0.636498800933691	2.01101687443676	2.4394799060951	1.73680224527442	1.78212333765594	0.843219056068771	1.19962949174239	1.27466410888149	0.951179251180182
"TRINITY_DN103832_c0_g1_i1"	2.21301705475114	3.46120087404211	1.43721218217985	1.36209424078774	0.869641106279959	2.13650117272831	2.0334793703835	1.83385999474926	2.2192494602972
"TRINITY_DN103833_c0_g1_i1"	16.0721884724572	22.0896494021873	19.1737170668084	16.8561703518081	17.8572526604362	13.414782612148	19.8908323199262	17.2295324192462	16.5839699572604
"TRINITY_DN103834_c0_g11_i1"	8.14778927084678	4.5980314868908	4.90105375800975	5.38556536344624	4.18787014608825	18.1945768264054	5.85674944268681	4.79477456858221	6.08799897662756
"TRINITY_DN103834_c0_g12_i1"	5.66802731884993	3.14602154366213	0	1.79518845448208	0	0	2.5301157592407	2.64201863983101	4.10278191903161
"TRINITY_DN103834_c0_g13_i1"	4.93395934778754	3.12980493776696	2.8991187317511	0	8.33256637314465	22.8414735342785	2.14417408462571	11.4870814248781	5.79328634127311
"TRINITY_DN103834_c0_g2_i1"	2.12551024456872	0	4.63613193325247	0.138091419575545	0	11.4077108673494	1.78045183057679	3.62054406199065	1.58817364607675
"TRINITY_DN103834_c0_g3_i1"	5.17398980254477	1.89349945299415	2.0728342774928	2.59313292759698	0	10.8464967644672	2.00408468497214	3.2666881120313	0
"TRINITY_DN103834_c0_g4_i1"	0	5.56215464317031	1.6841778504629	0.945413046519734	2.37131445238585	1.55353469282733	3.75765878432276	0	0
"TRINITY_DN103834_c0_g6_i1"	4.21123134808574	5.07677389570895	1.80621972368485	1.30361302066696	0	1.96903870158088	0	3.59235827537409	4.02581879397264
"TRINITY_DN103834_c0_g7_i1"	6.92945062840817	5.56215464317031	9.06864996403101	3.78165218607894	4.31148082251973	30.9294634299259	4.94911156959583	12.2500804201174	4.01268704580964
"TRINITY_DN103834_c0_g8_i1"	2.46697967389377	1.20377112991037	0	0	6.1397857486329	4.16605492134638	0.372899840804471	0.778785181347667	0.789993591991787
"TRINITY_DN103834_c0_g9_i1"	5.42806965891974	13.4911836025833	20.0805820632115	33.7647516614191	16.168053084449	12.287047115998	16.26791302969	6.79496648303385	5.30710222187726
"TRINITY_DN103838_c0_g1_i1"	155.511917822225	44.9764561427252	51.400440814019	35.0184740099995	76.9020153763954	69.6982533858189	28.6914201586873	81.1045705063546	80.0531484174206
"TRINITY_DN103847_c0_g1_i1"	1.59578634803591	2.14393636197418	3.54037514304139	1.82469761675652	4.30253584156014	2.03817188293227	5.19211773933394	0.17631728820449	2.10651299607354
"TRINITY_DN103851_c0_g1_i1"	3.21323872481799	7.31691694629593	2.80346776955945	3.34015381448524	2.99889945461946	1.30979236385537	7.50813870068846	2.36685626916106	6.20237788803996
"TRINITY_DN103879_c0_g1_i2"	8.89236985345337	17.1925103707444	18.2091497051653	15.3533090155934	22.313897066734	17.1833240536261	16.1272889892951	7.99449266680972	7.85098539673311
"TRINITY_DN103882_c0_g1_i1"	6.48403810118699	6.34890965166215	5.33388967928074	9.18344318317408	11.4306488403157	6.16711156918905	7.80407851765796	16.716390035882	8.63998260409142
"TRINITY_DN103890_c0_g1_i2"	0.969084460642811	0.547874719536919	0.712220184299824	0.46894388231226	0.187125853880622	2.00235201144295	0.145851953863039	0.110765634297249	0.037453264136463
"TRINITY_DN103896_c0_g1_i2"	0.708503414856241	1.0890074574215	0.596074105703888	3.26240978747224	2.14903862759792	2.81582736599131	1.19477688630811	0.58711525329578	1.48891279319696
"TRINITY_DN103898_c0_g1_i1"	4.31715395819747	5.00081392939017	1.15805566360957	0.987775411679016	0.875908252207165	3.21350110043124	3.6494020796369	8.04936221153731	3.05044883222086
"TRINITY_DN103912_c0_g1_i1"	0.471521238162947	1.47634919036134	0.558315132979862	0.0919022206140694	0.342275412423788	0.224237121806912	0.374185702324487	1.54123377699465	0.93951728334962
"TRINITY_DN103924_c0_g1_i1"	988.763353180912	760.869433826609	1268.10751460851	1295.65701618577	1080.13433522388	447.935573432947	917.164345183104	580.387481021748	905.710735292499
"TRINITY_DN103964_c0_g1_i1"	2.14363203158237	3.58390077984206	0.632795942798958	1.7152048104705	0.421187565500277	1.93154748487142	3.04411800735927	4.30066767224417	2.02321791216379
"TRINITY_DN103974_c0_g2_i1"	0.94959138241149	0.594640646117761	0.591781390950877	1.48064688767112	0.787776742880148	1.48379127227391	3.91436933585203	1.53007852469637	1.06429692254449
"TRINITY_DN103986_c0_g1_i1"	0.639694793540674	0.655496629498348	0.861095077850677	1.25677662471486	0.668666786247071	1.0012983540052	0.751312235393291	0.466484162704694	1.66336225619229
"TRINITY_DN103989_c0_g1_i1"	19.7436131683739	13.1389939330736	20.1566655731536	18.6267492306245	24.099527068693	11.2852367374188	17.5516405115313	11.5445680013728	17.0563768975722
"TRINITY_DN104004_c0_g1_i1"	0.868197835347648	1.77928837487704	5.11299121781558	2.28442662669258	2.83599627436853	0	3.27264003144115	8.63339001036843	3.89228588816271
"TRINITY_DN104012_c0_g1_i1"	7.5171841372051	13.9385352403653	10.0385953229363	7.95363197251606	12.0269999070079	14.0076921565544	7.66982735392862	5.19105174870811	5.81741354521701
"TRINITY_DN104027_c0_g1_i1"	2.32056021044367	2.95033635699088	3.85643586510289	2.46247119093512	3.68982544810991	1.73417826176074	2.38716837120901	2.45713822380261	4.04579999217416
"TRINITY_DN104090_c1_g1_i1"	1.93762776006231	0	5.12334140246702	0	3.61675638229185	1.86172578573639	1.86714120694304	1.72034277154988	0
"TRINITY_DN104090_c1_g2_i1"	9.53044441983896	7.92592094263409	17.0433040593853	17.6062375370347	24.7505129399435	48.6448945800345	22.3056254774541	16.8252998497521	10.6816709317193
"TRINITY_DN104110_c1_g1_i1"	2.95656560145415	1.38856626552904	1.79645637382709	2.59313292759698	2.75934772641263	1.20516630716302	0.733201714014197	0.816672028007824	1.93299332959432
"TRINITY_DN104155_c0_g1_i1"	9.59257099371387	8.09490550193372	11.8154405033427	6.37879787095728	5.96846533670406	11.3854647089188	8.2467543541872	11.7677440349374	6.74591501937416
"TRINITY_DN104156_c0_g1_i3"	7.40925808250682	4.81095139988213	5.51347228959727	8.57885535775111	8.6266624869472	7.176687773342	7.50981068881923	6.07903668916768	8.05759558527246
"TRINITY_DN104173_c0_g1_i1"	2.73482318134509	4.11218685552425	4.56834650113522	2.53770001356502	3.55116055225277	3.12622760004842	3.71541998992847	5.81346207763396	6.92996117914187
"TRINITY_DN104173_c0_g2_i1"	2.23832254425566	1.72021044055495	2.56790853573327	1.48725691841965	1.04450755640805	2.11509377010474	0.645915795679174	1.18034629048006	2.45168398228999
"TRINITY_DN104207_c0_g1_i1"	0.894150503008671	0.0981683509025458	0.322397858199488	0.448136003367998	0.596075816658496	0.546715448777245	0.950319830167864	0.688029972218175	0.536870937107917
"TRINITY_DN104240_c0_g1_i1"	25.8535721722431	31.2525301148547	30.8138909434085	24.0927712179986	26.7681184537886	40.1369779642779	27.3688929318357	38.6637508680735	34.2964574035903
"TRINITY_DN104253_c0_g1_i1"	1.29944083908941	2.04852280002291	1.23339700429762	0.935145402739653	0.373157404522175	1.46681425542867	2.18138229242528	3.14759010794682	1.00828129504215
"TRINITY_DN104287_c1_g1_i1"	1.83631163019736	2.27551089791427	1.67665233563596	3.39596213087342	2.63051497029186	4.59559044673968	3.05004585592414	2.15868453374492	1.57949374638708
"TRINITY_DN104296_c0_g2_i1"	0.367019982159042	1.07453189817153	1.35274690962145	0.674466450365525	2.64243517895534	0.57705192717401	0.228844400002897	0.434483297109224	1.05776749357183
"TRINITY_DN104331_c0_g1_i1"	25.010311399975	14.2068925161032	8.53859368382721	16.3724810919021	7.86523817642963	27.7586578477645	9.81586549139484	16.1071509698909	13.5586772955569
"TRINITY_DN104334_c0_g1_i1"	1.22196763769779	1.22161255031881	1.83880460100168	1.9866744203364	1.00137619103684	0.947610604422534	1.34814508705836	0.987909711299787	0.634680989555738
"TRINITY_DN104337_c0_g1_i1"	2.97725696258408	2.23362260512607	4.47287334373447	4.66300147361433	3.37408576966085	1.88541521323763	3.45961741884771	5.02243771501313	3.69441793331152
"TRINITY_DN104339_c0_g1_i2"	1.50002225367895	1.49252309824245	2.95074055972505	1.4745265666728	2.11008943784495	1.59507305359811	3.49349051971471	1.13493392127558	1.14517672047395
"TRINITY_DN104354_c0_g1_i5"	4.90306944862666	3.1633762441788	6.62040695533889	1.69890957629196	13.7280297743337	2.44274246521588	1.69327726516692	3.83730108777581	4.68121036848254
"TRINITY_DN104356_c0_g1_i3"	1.84785350090885	2.84024917949122	2.87007823037465	1.74537793203643	1.72459232900789	1.73822063533128	1.74840408726462	2.23799546136759	1.67278268907201
"TRINITY_DN104365_c0_g3_i1"	1.00187794165617	0.933296799655198	0.715183052225536	0.284031729784158	1.13339105103538	0.631146986461094	0.578226573751871	0.654117304848629	1.36109020289882
"TRINITY_DN104410_c0_g2_i1"	1.02812901554327	2.01925818859401	0.480544287388682	2.80543620821896	1.11947221356653	1.04772446816334	0.9178803412283	2.76893265135172	0.864241110036128
"TRINITY_DN104428_c0_g1_i2"	5.64255265456094	6.28912318315913	10.068052204965	7.21600978364042	7.14473964874698	12.5089806435447	5.65612750810952	3.1718958230661	10.6511877344993
"TRINITY_DN104434_c0_g2_i1"	0.388154141715646	0.795484766140283	0.217706438714775	1.06995651006891	0.569269325146968	0.474662520613171	0.407036961267411	0.436527095262698	0.27966926431826
"TRINITY_DN104441_c0_g2_i1"	3.8476949521089	3.63945349406667	6.14222970971352	9.69150690112004	5.2484346636041	4.88620592879811	1.23311197356933	1.47160056994916	2.98556019830662
"TRINITY_DN104463_c0_g1_i1"	1.19674530386106	1.01303661754558	1.16734959310858	1.58206105805955	0.48561580040557	0.572660359996126	0.82582841456698	1.85405992659881	1.51625862937845
"TRINITY_DN104464_c0_g1_i1"	6.59758987636861	0.85133034734333	0.877139308274295	4.11490714743767	1.91566581792585	9.32302527467602	3.45165581736777	1.94390125322806	1.25981108201121
"TRINITY_DN104508_c0_g2_i3"	5.04548366789745	6.00259457612717	6.18739087334155	6.65041022342337	6.30516995333341	13.1765603283161	6.70152786136179	5.13771743698637	4.60063810420733
"TRINITY_DN104527_c0_g1_i1"	21.6082058493636	24.1858495770614	30.329899282342	26.1764931129928	26.8891056808037	24.2559251995766	8.26604720045828	15.2431106038008	16.5181642306095
"TRINITY_DN104550_c0_g2_i1"	0.762213818658052	0.702937924021239	0.684012203052251	3.38716545540818	1.28046654528345	1.3981339892882	0.937550017808567	2.58965607543451	0.597999608653761
"TRINITY_DN104597_c0_g1_i1"	5.29058055914973	2.08510356430903	0.304344715346165	0	1.01285581227448	3.81546327156149	1.72244212181113	3.82207370250686	4.10514527267161
"TRINITY_DN104597_c0_g2_i1"	4.34098917673824	2.91914499003265	0.304344715346165	5.39378509080193	1.51928371841171	0	1.50713685658474	3.37241797280017	0
"TRINITY_DN104654_c0_g1_i1"	0.572857809246982	0.733760785094088	1.15668841961475	1.17235970578065	1.28314871232426	1.8564079872853	1.40927082693638	0.854477750293063	0.674158754456335
"TRINITY_DN104658_c0_g2_i1"	0.968546522691436	0.54134820162872	0.888929574249972	1.95639884964658	1.56135017037031	8.50620037629789	1.36253711953958	0.656676880215564	0.296056838724546
"TRINITY_DN104666_c0_g2_i1"	22.5655011324601	9.6043981643891	11.7022686323244	15.7282236997402	5.87171059622781	26.6133820259608	8.99187566829993	8.27239879074475	9.78553564840907
"TRINITY_DN104677_c0_g2_i1"	33.3087438753569	17.0657707109601	22.3693365779431	24.0889859032647	0.204518962093884	0.267975681280238	0.173900406529008	0.45397934249233	35.3674054260939
"TRINITY_DN104678_c0_g1_i2"	2.97826388119967	3.71527544185973	0.871532593945837	1.21143836264001	0.966816911716545	0.3166985324221	0.770694983480832	2.1460841645092	2.90262797057589
"TRINITY_DN104694_c0_g1_i1"	1.50840089921105	2.46044098214368	2.76253465167883	2.01597306993132	1.55143425184951	1.29873490918527	4.25065523171851	1.35200403556113	1.81136531617207
