gid	gname	chr	start	end	logCPM	logFC.XY46.XX46	PV.XY46.XX46	FDR.XY46.XX46
TRINITY_DN111532_c0_g2_i4	NA	NA	NA	NA	-0.526548243340578	2.18437941338937	0.00750921772895041	0.0416955443791816
TRINITY_DN111552_c0_g1_i1	LOC100497733-like	Chr08	33957207	33957207	5.8078935947044	-2.12083309900701	6.98569314926651e-11	1.86610511697895e-09
TRINITY_DN111588_c1_g2_i1	NA	NA	NA	NA	0.840372281683063	-5.00069353810613	2.18817153807576e-14	8.56843449267121e-13
TRINITY_DN111594_c0_g1_i2	NA	NA	NA	NA	3.95919781229691	-5.61403952925151	4.97646649259841e-34	6.64687768835599e-32
TRINITY_DN111724_c0_g1_i1	NA	NA	NA	NA	4.57356713408695	-6.22024131727341	9.92315541046226e-57	2.71273101786385e-54
TRINITY_DN111816_c0_g1_i1	neurog3	Chr07	51843407	51843407	-0.14841083466693	-5.39071531189242	1.19628518125325e-05	0.000139024782824151
TRINITY_DN111831_c0_g2_i1	NA	NA	NA	NA	-0.0320559727601771	-3.71833450035313	3.97474815909136e-07	6.14510350959732e-06
TRINITY_DN111860_c0_g1_i1	cdk9	Chr08	2359461	2359461	4.74687041091118	-2.29224676941902	4.2664826011236e-10	1.01545063112666e-08
TRINITY_DN111882_c0_g2_i2	NA	NA	NA	NA	5.79534215664354	-2.97579275180782	1.0802299153568e-19	6.66620364010583e-18
TRINITY_DN111968_c1_g1_i1	NA	NA	NA	NA	2.59528150063648	-2.21524223408944	2.64802987687409e-06	3.50328005103772e-05
TRINITY_DN111971_c0_g1_i1	NA	NA	NA	NA	-0.00949285614828483	-8.78334844976581	3.24913664345783e-15	1.39971275342835e-13
TRINITY_DN112046_c0_g1_i2	NA	NA	NA	NA	2.12577274043756	-2.78966841477137	9.86536000533297e-11	2.5811417309123e-09
TRINITY_DN112067_c0_g1_i2	vim.2	Chr01	11588720	11588720	-0.762494878659687	-3.7235616236625	3.61740249413013e-06	4.65724649453347e-05
TRINITY_DN112117_c1_g1_i4	bmp2	Chr05	21321381	21321381	2.86679176481388	-3.75471601268796	2.60996629355456e-14	1.00717841758264e-12
TRINITY_DN112124_c0_g2_i1	polr3g-like	Chr01	170827700	170827700	3.7690850979532	-10.7840368259583	1.31396914795955e-58	3.88231429767321e-56
TRINITY_DN112166_c0_g2_i1	rspry1	Chr04	53797798	53797798	5.22998121512942	-2.22307764003292	1.73230601551759e-12	5.5197912047827e-11
TRINITY_DN112226_c0_g2_i2	NA	NA	NA	NA	2.87200152150113	-3.89586019275585	1.89213683949777e-12	5.99641329275724e-11
TRINITY_DN112243_c0_g1_i1	NA	NA	NA	NA	1.87372170874567	-4.96333790053487	3.11539325475835e-18	1.71293924990482e-16
TRINITY_DN112243_c1_g1_i1	NA	NA	NA	NA	1.6960842580734	-4.31508149073237	1.3016786965292e-16	6.28306989309829e-15
TRINITY_DN112246_c1_g5_i1	Xetrov90030065m	scaffold_693	22860	22860	5.05875093453508	-2.7496678933661	1.48778337025878e-10	3.7908668435052e-09
TRINITY_DN112272_c0_g1_i1	LOC733728	Chr07	40123943	40123943	3.34737800268338	-9.05173659588298	1.523938845909e-38	2.37110293519597e-36
TRINITY_DN112287_c0_g1_i1	NA	NA	NA	NA	3.2932937130084	-4.5488944114022	1.82532470073691e-18	1.03473978335766e-16
TRINITY_DN112341_c0_g1_i1	rbbp5	Chr02	64308174	64308174	5.07810481980376	-2.19168539489631	7.76637852645305e-13	2.59331436389587e-11
TRINITY_DN112343_c0_g1_i1	NA	NA	NA	NA	0.146468208335851	-2.8357062847982	2.63727890183065e-05	0.000284253455848621
TRINITY_DN112428_c0_g1_i1	NA	NA	NA	NA	-1.02714636683395	-2.20731946203378	0.00403306039278234	0.0247370621826958
TRINITY_DN112430_c0_g2_i1	NA	NA	NA	NA	5.92677516291453	-2.19855046026259	3.67812517040794e-10	8.84049624976192e-09
TRINITY_DN112453_c0_g3_i1	bcl7a	Chr01	153437220	153437220	4.06378941835559	-2.94222248962747	3.47635986580156e-16	1.62699203895298e-14
TRINITY_DN112473_c1_g1_i1	hcn4	Chr03	82774587	82774587	2.77587862142546	-3.58327324724679	2.94541001165401e-18	1.62558845756399e-16
TRINITY_DN112501_c0_g1_i7	dhx32-like	Chr07	16717251	16717251	3.52640905859223	-2.44481631816877	9.95405185198071e-10	2.25360658453783e-08
TRINITY_DN112522_c0_g1_i1	NA	NA	NA	NA	1.66264538711171	2.36971655159497	0.00775262068485494	0.0427548845499042
TRINITY_DN112598_c0_g2_i1	NA	NA	NA	NA	4.98120266862629	-3.48224179328779	2.82756646345764e-21	1.91014195433255e-19
TRINITY_DN112693_c0_g2_i1	rtkn2	Chr07	9730514	9730514	3.31161204836857	-4.16050776806977	5.48561356104329e-24	4.37219842708658e-22
TRINITY_DN112731_c0_g2_i1	cnga4	scaffold_174	316413	316413	-0.220650176660229	-2.84045073563937	0.00152179032877292	0.0107469553131185
TRINITY_DN112755_c0_g1_i1	NA	NA	NA	NA	-0.766742815229219	-4.08140300788019	5.63282151797913e-06	6.95800938439221e-05
TRINITY_DN112755_c0_g2_i1	fam46b	Chr02	52054712	52054712	1.81688285235332	-4.28555503826048	4.51874664457071e-16	2.0980612396879e-14
TRINITY_DN112760_c0_g1_i2	NA	NA	NA	NA	1.3856383525725	2.20823749023012	0.000173252651005337	0.00155073846222678
TRINITY_DN112760_c0_g2_i1	NA	NA	NA	NA	-0.388860334424063	2.50026249329013	0.00102553540049768	0.00757523636362565
TRINITY_DN112768_c1_g1_i2	NA	NA	NA	NA	2.14031043374805	-2.06942264355778	0.000278438447070686	0.00239195389581927
TRINITY_DN112770_c0_g1_i1	NA	NA	NA	NA	-0.871911581668935	3.03189547225098	0.0011886280721723	0.00863815148797812
TRINITY_DN112822_c0_g1_i1	NA	NA	NA	NA	1.75673945876546	-3.23075451351038	5.47987782933313e-11	1.48555983675462e-09
TRINITY_DN112841_c0_g1_i1	rbm27	Chr03	30400683	30400683	3.37376386822646	-3.82811066263113	6.76236625977552e-19	3.92472173541059e-17
TRINITY_DN112849_c0_g1_i1	slc35e1	Chr01	100115756	100115756	2.58007931297317	-2.99590192072199	3.21541999903702e-10	7.80533198272464e-09
TRINITY_DN112907_c0_g2_i1	tyw1	Chr02	94372374	94372374	6.73355194072164	-3.42029582390587	1.00175779582656e-24	8.27751900726627e-23
TRINITY_DN112933_c0_g2_i1	Xetrov90001975m	Chr01	100592693	100592693	3.55774001129119	-3.0896494561229	1.20549003971651e-15	5.38347925980881e-14
TRINITY_DN112953_c0_g1_i2	snrnp25	Chr09	36964606	36964606	3.43096529418532	-2.26887919940774	2.23021648310592e-09	4.81446954592851e-08
TRINITY_DN112955_c0_g1_i2	NA	NA	NA	NA	0.634177548040197	-2.74848668250234	1.4287555243207e-05	0.000163956562737955
TRINITY_DN113033_c0_g1_i1	NA	NA	NA	NA	0.952776287397567	-5.33486897579811	1.86723687344677e-07	3.02750616893006e-06
TRINITY_DN113133_c0_g2_i1	NA	NA	NA	NA	-0.924813504956474	2.3313273120512	0.00622420956190368	0.0356150927025126
TRINITY_DN113177_c0_g1_i2	NA	NA	NA	NA	1.47340746342877	-2.53434653756113	6.95157946013809e-07	1.03428611794761e-05
TRINITY_DN113183_c0_g1_i2	NA	NA	NA	NA	8.56302641464336	-5.39709631065276	2.30963082898174e-28	2.40423528037527e-26
TRINITY_DN113238_c0_g1_i1	bub3	Chr07	11772245	11772245	5.48081048093589	-2.63579764190058	1.45337619151844e-16	6.99222154245161e-15
TRINITY_DN113238_c0_g2_i1	NA	NA	NA	NA	1.54431963874819	-10.4037763650678	9.34003454407279e-29	9.93474001631539e-27
TRINITY_DN113308_c0_g1_i2	LOC100127564	Chr06	132689000	132689000	1.86062020246071	-8.07623870439224	1.48313206734691e-14	5.88644451858405e-13
TRINITY_DN113348_c0_g3_i1	NA	NA	NA	NA	0.258340813957326	4.62861322040314	3.21688816275039e-08	5.9106278673751e-07
TRINITY_DN113356_c0_g2_i1	NA	NA	NA	NA	5.28555041284512	-2.03887058332132	1.56565262147984e-08	3.00307572661684e-07
TRINITY_DN113362_c0_g2_i1	NA	NA	NA	NA	1.26053180069194	-4.72790078768237	5.71414649969555e-16	2.63219683878102e-14
TRINITY_DN113419_c0_g3_i1	NA	NA	NA	NA	3.40813993547269	-3.59536192885847	1.19529243963414e-14	4.81590897406862e-13
TRINITY_DN113466_c0_g1_i2	morc2	Chr01	131453682	131453682	5.41676542054908	-2.09619604761719	1.10654746923001e-10	2.87712177977308e-09
TRINITY_DN113479_c0_g2_i1	NA	NA	NA	NA	0.340416510072232	-2.69475763783133	0.00173128502749697	0.0120261381987098
TRINITY_DN113538_c0_g1_i1	NA	NA	NA	NA	5.96318180992571	-8.99157413143874	1.76086155546042e-81	1.22635622282793e-78
TRINITY_DN113561_c0_g1_i1	tmem54	Chr02	86030315	86030315	3.16502374872075	-2.41292961391004	7.85240689276011e-07	1.15133210035151e-05
TRINITY_DN113605_c0_g1_i1	galr2	Chr10	36411081	36411081	1.43888834523794	-3.02806323740237	5.81933361011025e-09	1.20212801856875e-07
TRINITY_DN113614_c0_g1_i2	NA	NA	NA	NA	3.28273753565256	-5.32532011093964	2.93707377685586e-22	2.12129247029163e-20
TRINITY_DN113665_c0_g1_i1	NA	NA	NA	NA	-0.0122624954457571	-3.33464105939558	3.60748669123738e-06	4.64652546038682e-05
TRINITY_DN113665_c0_g3_i1	Xetrov90013806m	Chr05	59124632	59124632	2.75016298835667	-2.78086104838016	1.59132303526406e-11	4.54124781507405e-10
TRINITY_DN113738_c0_g2_i6	LOC101732387-like	Chr09	3111846	3111846	2.34349932892948	-2.03951451057907	9.75771616717537e-05	0.000930019405689302
TRINITY_DN113753_c2_g1_i1	NA	NA	NA	NA	2.9674873224552	-2.89354170816709	4.71178878963085e-12	1.43268746242715e-10
TRINITY_DN113760_c0_g3_i2	taf4b	Chr06	94934368	94934368	3.85389646397326	-7.38886917297664	1.87563357121412e-52	4.38913260732673e-50
TRINITY_DN113797_c0_g1_i1	LOC100497689	Chr06	52416686	52416686	3.5409727444179	2.07413325672271	0.000526004804106311	0.00421538808901745
TRINITY_DN113807_c0_g1_i1	armc7	Chr10	35786462	35786462	3.12038543805596	-2.5937939674841	1.35285997858398e-10	3.47432021365761e-09
TRINITY_DN113820_c0_g1_i1	NA	NA	NA	NA	5.25740410788231	-4.60865316458273	1.38033392813329e-31	1.66843585668706e-29
TRINITY_DN113887_c0_g1_i1	LOC100495123	Chr08	23492471	23492471	4.21291587748375	-2.5654892940712	0.000103053360871937	0.000976802935471495
TRINITY_DN113911_c0_g2_i1	elp2	Chr06	61012013	61012013	5.01987237308768	-2.44959575490087	3.7516400323027e-15	1.60203244649469e-13
TRINITY_DN113958_c0_g1_i1	exosc2	Chr08	5717761	5717761	4.53609712918913	-2.08630743725873	6.99500837935602e-11	1.86688859584437e-09
TRINITY_DN113959_c0_g2_i1	NA	NA	NA	NA	-0.379175800524295	-4.25995615293992	2.21835556362944e-07	3.55556814201231e-06
TRINITY_DN113980_c0_g1_i2	rpusd2	Chr08	94694802	94694802	4.68942949048181	-2.69068131321435	1.36172245864496e-17	7.11281136389711e-16
TRINITY_DN114023_c0_g1_i1	trip13	Chr06	81885093	81885093	3.54886983486391	-2.86216962176223	6.63664571669778e-15	2.74969580537007e-13
TRINITY_DN114033_c0_g1_i2	NA	NA	NA	NA	0.295056168665543	-7.23649202853724	1.11466827060219e-15	5.00079165389333e-14
TRINITY_DN114033_c0_g3_i2	tdrd15	Chr05	139909185	139909185	4.18853214499364	-6.91593944154332	9.44072993124726e-50	2.07632173848807e-47
TRINITY_DN114146_c0_g1_i1	kcnk5	scaffold_386	35647	35647	-0.979892853299139	-2.05482646479217	0.00740166072441083	0.0412470904648011
TRINITY_DN114147_c0_g2_i4	NA	NA	NA	NA	1.47279800242355	-2.67959305930262	7.61976670199722e-07	1.12228497381732e-05
TRINITY_DN114182_c0_g2_i1	NA	NA	NA	NA	7.77162348350194	-2.03370528740457	1.23170887211631e-09	2.75659649719007e-08
TRINITY_DN114190_c0_g1_i2	bfar	Chr09	31921307	31921307	4.90329424442963	-3.42877437014818	1.51626419468095e-22	1.12284161920538e-20
TRINITY_DN114244_c0_g1_i3	spc25	Chr08	66757091	66757091	3.03938225730672	-2.18853575909457	1.64894689515398e-06	2.27194279934758e-05
TRINITY_DN114286_c0_g3_i1	NA	NA	NA	NA	1.39931393115334	-10.2609187163198	5.94343297781191e-25	4.9814142703145e-23
TRINITY_DN114338_c0_g2_i2	pop5-like	Chr01	143273044	143273044	3.95313016795518	-2.95550964225273	2.42075486776406e-14	9.40365214302345e-13
TRINITY_DN114344_c0_g2_i1	gltp	Chr01	138816845	138816845	2.42198200664211	-2.21684059557516	4.48355645475902e-08	8.05086002812499e-07
TRINITY_DN114378_c0_g1_i2	NA	NA	NA	NA	-0.998220129187096	-4.52237731505513	2.81431946656153e-06	3.70818282506267e-05
TRINITY_DN114382_c0_g1_i2	NA	NA	NA	NA	3.794638838811	-10.8034762509927	7.22525806120702e-40	1.18733721094588e-37
TRINITY_DN114413_c0_g1_i1	NA	NA	NA	NA	-0.474896201791313	3.3615698855937	0.000547539270340974	0.00436643162397596
TRINITY_DN114443_c0_g1_i1	pcsk4	Chr01	80419484	80419484	2.46928291744128	-6.04335758194221	2.35857445046038e-30	2.74863192232735e-28
TRINITY_DN114465_c0_g2_i1	NA	NA	NA	NA	-1.03956408476852	-2.61679073931213	0.00211829769786346	0.0143133116101188
TRINITY_DN114523_c0_g1_i1	NA	NA	NA	NA	0.110093272427127	-3.91359477790464	6.20256866669889e-08	1.08446704165935e-06
TRINITY_DN114530_c0_g5_i1	NA	NA	NA	NA	1.38168994657579	-5.9627038169366	1.34765228763927e-18	7.71432036511475e-17
TRINITY_DN114530_c0_g6_i4	NA	NA	NA	NA	3.22271752180846	-6.40793206389126	7.58777794774423e-27	7.44798968957941e-25
TRINITY_DN114530_c0_g7_i1	NA	NA	NA	NA	1.30869011937672	-6.66498910876028	9.06980185981635e-20	5.63271282805707e-18
TRINITY_DN114581_c0_g1_i2	NA	NA	NA	NA	2.82522436982905	5.19773834305336	7.48345409958252e-05	0.000731368245462373
TRINITY_DN114588_c0_g1_i1	wdr74	Chr04	41212496	41212496	4.46308601659233	-2.26164893862288	2.35784904449616e-13	8.29957188935707e-12
TRINITY_DN114609_c0_g1_i1	NA	NA	NA	NA	1.75673419401074	-6.53100106823411	1.10670975215353e-23	8.72570538011935e-22
TRINITY_DN114610_c0_g2_i1	NA	NA	NA	NA	0.882012648840093	2.45671895407794	5.9303727659059e-05	0.000594276580251845
TRINITY_DN114630_c0_g1_i1	NA	NA	NA	NA	2.72983373750941	-3.24912077533356	2.55754775122819e-14	9.89561233745713e-13
TRINITY_DN114642_c0_g1_i2	c1orf50	Chr07	68582558	68582558	3.59464112219071	-2.65831884880807	2.63077326414059e-13	9.20487425231777e-12
TRINITY_DN114651_c0_g1_i3	gtf2h3	Chr01	152363125	152363125	4.06558617316918	-2.37240424939553	5.28130074628729e-13	1.80050498985606e-11
TRINITY_DN114707_c0_g2_i2	Xetrov90012200m	Chr04	101828845	101828845	4.88357931702384	-3.65626848557809	9.99554617269737e-26	8.96870310115248e-24
TRINITY_DN114713_c0_g1_i1	mycbp	Chr02	54679253	54679253	5.0928945933521	-2.47702785279534	7.35118924744339e-16	3.3389695136175e-14
TRINITY_DN114732_c1_g6_i1	wdr75	Chr09	39541050	39541050	5.1349852915107	-2.11847218403342	3.55721551897403e-12	1.09413366083606e-10
TRINITY_DN114784_c0_g1_i2	lmnb3	Chr03	95747312	95747312	4.36235614269172	-3.54348339388785	1.21789235672059e-22	9.15231963311127e-21
TRINITY_DN114798_c0_g1_i1	asb3	Chr05	19453650	19453650	2.77730050469956	-2.23309889024572	5.19132694711972e-09	1.07849079922016e-07
TRINITY_DN114817_c0_g1_i3	lgals12-like	Chr04	35951670	35951670	2.17032967170638	-2.77924818564427	1.72078023763483e-05	0.000192778792535643
TRINITY_DN114818_c0_g1_i1	LOC100485780	Chr07	8025303	8025303	1.04349785513112	2.46617836752755	0.000117414027052248	0.00109787245620085
TRINITY_DN114829_c0_g1_i1	LOC100496229	Chr04	39739544	39739544	0.33593459292653	-2.64296560921628	0.00166289304632969	0.0116192254749293
TRINITY_DN114835_c0_g1_i1	NA	NA	NA	NA	2.79336037619423	-3.78957734079741	3.26975937976323e-16	1.53768057262788e-14
TRINITY_DN114931_c0_g1_i1	trmt12-like	Chr08	17532617	17532617	2.73174642370888	-2.4650679681819	7.83897116486425e-09	1.57809873051235e-07
TRINITY_DN114938_c0_g1_i3	pcgf6	Chr07	20385002	20385002	4.14762913959819	-2.1322561451411	1.97192770939668e-11	5.56228133341971e-10
TRINITY_DN114957_c0_g1_i3	NA	NA	NA	NA	1.98530777550674	-10.8538265100963	8.43083442661214e-34	1.100939008093e-31
TRINITY_DN115027_c0_g3_i2	rad51c-like.1	Chr02	91668727	91668727	3.03948672977458	-2.1212933553319	1.96545920058463e-08	3.71633142057537e-07
TRINITY_DN115060_c1_g2_i3	LOC100497272	Chr10	39136672	39136672	-0.442695031354039	-2.04501188844866	0.00649545904922891	0.0369935110297887
TRINITY_DN115095_c0_g1_i1	lhx8	Chr04	70931017	70931017	5.1411713227883	-5.97769080449023	2.97850632866428e-47	5.99550697445335e-45
TRINITY_DN115118_c0_g1_i1	erp27	Chr04	118020700	118020700	1.40777786130568	-2.43416373317049	3.83122256520198e-05	0.000401674162203308
TRINITY_DN115129_c0_g1_i3	NA	NA	NA	NA	4.84544150360525	-7.03351253791729	2.83036577064542e-41	4.84158065246486e-39
TRINITY_DN115184_c0_g1_i1	LOC100492669	Chr01	82749838	82749838	0.8872604178634	-3.94578938601556	6.93951220182763e-11	1.85546317564589e-09
TRINITY_DN115228_c0_g1_i1	NA	NA	NA	NA	0.0526682190304833	-4.39690200881046	6.43585511929581e-08	1.12391163041505e-06
TRINITY_DN115242_c0_g1_i2	eral1	Chr03	40298751	40298751	3.37404043367171	-2.17103887409703	3.14441808696181e-09	6.69413198411353e-08
TRINITY_DN115261_c0_g1_i1	taf9b	Chr08	44623134	44623134	4.60164663919954	-2.33072304310002	3.27043408734866e-14	1.25213962681984e-12
TRINITY_DN115286_c0_g1_i1	NA	NA	NA	NA	3.29102061260834	-3.39035536034465	4.56727674061648e-18	2.47861617699022e-16
TRINITY_DN115294_c0_g1_i4	LOC100486664	scaffold_707	29078	29078	2.46626794269165	-7.29556168576124	2.91704717528211e-30	3.37259078751687e-28
TRINITY_DN115297_c0_g1_i2	NA	NA	NA	NA	2.09441636041367	-4.36273349665866	3.36375680855286e-19	2.01625513129057e-17
TRINITY_DN115310_c0_g1_i2	pmf1	scaffold_848	35681	35681	1.74949495287688	-2.66160002590767	9.81331572337368e-06	0.000115932672950082
TRINITY_DN115324_c0_g1_i4	mrap2	Chr05	87929190	87929190	1.95883075767671	-3.86514931022928	1.28341828146544e-15	5.71404385862186e-14
TRINITY_DN115331_c0_g1_i2	NA	NA	NA	NA	2.29228570963182	-7.10807642422864	3.30600699305054e-19	1.98570863560003e-17
TRINITY_DN115357_c0_g1_i2	NA	NA	NA	NA	-0.654437114722031	-3.79284669809186	1.19600299826272e-05	0.000139024782824151
TRINITY_DN115362_c5_g2_i1	NA	NA	NA	NA	0.365276732148199	-2.8341769333347	8.51974419020806e-05	0.000822750205704114
TRINITY_DN115369_c0_g1_i1	NA	NA	NA	NA	-0.899687887943282	-2.248711880385	0.0053671601311419	0.0314934405207686
TRINITY_DN115374_c0_g4_i1	NA	NA	NA	NA	4.17139398286731	-2.93253017605507	5.44221306860762e-14	2.02532028587584e-12
TRINITY_DN115389_c0_g1_i1	ccnb2	Chr03	89325664	89325664	6.85386279483251	-6.75197342524456	4.33686548365303e-63	1.49244296779217e-60
TRINITY_DN115417_c0_g2_i3	tmem39b	Chr02	82395230	82395230	6.10544596116662	-3.29147281178025	6.35060440386554e-24	5.03418778909135e-22
TRINITY_DN115474_c0_g1_i1	NA	NA	NA	NA	3.63003904795182	2.00614087109378	4.69468673162131e-05	0.000480659018504217
TRINITY_DN115634_c1_g1_i5	NA	NA	NA	NA	3.36823960386978	-4.35629547760911	3.32158721732834e-25	2.84092829514828e-23
TRINITY_DN115635_c0_g1_i1	nsun5	Chr02	37543313	37543313	4.26985618839322	-2.17563053088868	7.46812327750955e-11	1.98771677880284e-09
TRINITY_DN115646_c0_g1_i1	LOC101731195	Chr05	71868474	71868474	5.64070558277105	-2.29567531975857	3.41071169491487e-12	1.05239164333286e-10
TRINITY_DN115655_c0_g1_i1	sox11	Chr05	132226118	132226118	3.44571608579874	-2.54274104943134	4.91640472245605e-08	8.77423761662976e-07
TRINITY_DN115666_c0_g1_i1	gins3	Chr04	27811257	27811257	3.46466511301634	-2.82238033231115	1.45631439760191e-11	4.16816560119896e-10
TRINITY_DN115683_c0_g1_i2	fbxo43-like	Chr06	113124316	113124316	4.66560570822039	-6.41923725783754	3.05662728125461e-48	6.34109252510486e-46
TRINITY_DN115691_c0_g3_i4	NA	NA	NA	NA	0.426718000061618	-5.43931033496832	1.34436470673854e-10	3.4555370858356e-09
TRINITY_DN115713_c0_g1_i1	tada2b	Chr01	20365262	20365262	3.22266959319552	-4.44281050467796	2.29937086701982e-18	1.28848462128729e-16
TRINITY_DN115780_c0_g1_i2	NA	NA	NA	NA	-0.507581426274689	2.31692617951756	0.00912090260705592	0.0488908754327681
TRINITY_DN115817_c2_g3_i1	NA	NA	NA	NA	1.91778373051659	-5.46508696026122	1.07680848014758e-06	1.53572524879555e-05
TRINITY_DN115840_c0_g1_i2	alkbh4-like	Chr02	41878477	41878477	3.49561987857423	-3.22307897315833	9.54573059914157e-17	4.6537027625915e-15
TRINITY_DN115854_c0_g3_i1	NA	NA	NA	NA	-0.178395970033594	-2.70916729921526	0.00472678135102409	0.028257322971348
TRINITY_DN115900_c0_g1_i2	mmp13	Chr02	158768110	158768110	2.78849546699417	2.60553435880307	0.000135418947292431	0.00124760303220501
TRINITY_DN115944_c0_g1_i1	NA	NA	NA	NA	0.986779077646673	-3.21432713561321	3.55047179957206e-09	7.50396319431231e-08
TRINITY_DN115972_c1_g1_i2	ccnj	Chr07	17642106	17642106	4.45952161754327	-2.97908349996154	4.26238100098801e-15	1.80432571143126e-13
TRINITY_DN116044_c0_g1_i1	Xetrov90004771m	Chr02	51238051	51238051	-0.754805767580539	2.31979745750845	0.00507231919503666	0.0300162672008936
TRINITY_DN116063_c0_g1_i2	mis12	Chr02	98088458	98088458	3.66541550217286	-3.14131123264541	2.86745801597288e-15	1.24445125259974e-13
TRINITY_DN116067_c0_g1_i1	dkk1	Chr07	5573713	5573713	3.04408620662128	-3.51649504016847	1.18040925642083e-17	6.19894993888072e-16
TRINITY_DN116076_c0_g1_i3	NA	NA	NA	NA	-0.110303512746612	-5.9683947203842	1.2721588708353e-09	2.83627432399417e-08
TRINITY_DN116094_c0_g2_i1	aifm3-like	Chr02	40233420	40233420	3.58313972702445	-2.84471182776766	4.07591130574108e-09	8.57730083483685e-08
TRINITY_DN116137_c0_g2_i2	ddx43	Chr05	79657895	79657895	3.95230133419666	-6.27392911760983	3.14528116939463e-40	5.28750686700933e-38
TRINITY_DN116144_c0_g1_i1	NA	NA	NA	NA	1.77636880302071	-8.75480306942761	6.78858718328822e-30	7.66690979530362e-28
TRINITY_DN116210_c0_g1_i1	utp23	Chr06	121589641	121589641	4.28851017798888	-2.48773217581426	7.40404764224405e-13	2.47515197238035e-11
TRINITY_DN116220_c0_g1_i1	NA	NA	NA	NA	-0.742204139942226	-4.47049306090619	0.000129141886565639	0.00119579908956363
TRINITY_DN116251_c1_g3_i1	pitpnc1-like	Chr07	108587238	108587238	2.16210870246197	-2.58795142517095	7.97144451386549e-09	1.60256167336824e-07
TRINITY_DN116262_c0_g2_i2	NA	NA	NA	NA	-0.650358701711784	-3.54625403340652	6.33006865645787e-05	0.000630656806096898
TRINITY_DN116337_c0_g1_i3	cpsf4l	Chr10	24596795	24596795	2.55340993266341	-8.80445931352305	2.79803339231673e-35	3.84250116237825e-33
TRINITY_DN116340_c0_g1_i1	pole-like	Chr01	131735774	131735774	5.0291836966531	-2.29599751356519	6.59915467787632e-14	2.43419764795158e-12
TRINITY_DN116369_c0_g1_i1	med4	Chr02	131579067	131579067	5.46404567197049	-3.0286651141162	4.59678991203788e-18	2.49001299475963e-16
TRINITY_DN116377_c0_g1_i1	ngdn	Chr01	127651085	127651085	5.41630964489587	-2.20245927109505	4.85245853577624e-13	1.66595381021116e-11
TRINITY_DN116382_c1_g1_i5	NA	NA	NA	NA	3.59779294456418	-2.71709707091112	3.8626751450241e-14	1.46546187635668e-12
TRINITY_DN116391_c0_g1_i1	smg8	Chr02	91394031	91394031	4.94802665235474	-2.3703161475903	9.99023657154607e-13	3.27605840755935e-11
TRINITY_DN116421_c0_g1_i3	NA	NA	NA	NA	-0.616041778554692	-8.10872764313037	1.61253601154276e-11	4.59282286987705e-10
TRINITY_DN116421_c0_g2_i1	NA	NA	NA	NA	2.48403863987922	-6.22967465291312	2.69754715295724e-26	2.53716886723962e-24
TRINITY_DN116424_c0_g2_i1	NA	NA	NA	NA	0.484045188395925	-2.95266518053043	1.10934838424809e-06	1.57834498824723e-05
