gene	logFC
TRINITY_DN118791_c0_g1_i2	-2.35472231391907
TRINITY_DN131022_c0_g2_i1	-2.85427200276991
TRINITY_DN116783_c0_g3_i4	-5.16826986653303
TRINITY_DN120025_c0_g1_i4	-3.42491788829932
TRINITY_DN134913_c0_g10_i3	-1.16416166367349
TRINITY_DN104125_c0_g2_i1	-2.32354924526363
TRINITY_DN110142_c0_g4_i1	-3.02998286063275
TRINITY_DN193361_c0_g1_i1	-9.34623619062629
TRINITY_DN133568_c1_g3_i2	-0.946742327417542
TRINITY_DN129649_c3_g1_i3	-4.54919181185598
TRINITY_DN118551_c2_g14_i2	-1.02066918887311
TRINITY_DN105440_c0_g1_i1	-2.20812679954799
TRINITY_DN135242_c0_g2_i3	-1.43759564507232
TRINITY_DN131546_c2_g1_i2	-1.00136375574244
TRINITY_DN126960_c0_g7_i1	-2.17260319453759
TRINITY_DN219526_c0_g1_i1	-3.58934434022159
TRINITY_DN124491_c7_g2_i1	-2.04835478140205
TRINITY_DN135914_c0_g2_i1	-8.75670737118218
TRINITY_DN115347_c0_g4_i1	-0.92950343205616
TRINITY_DN124866_c0_g1_i3	-1.36008048106081
TRINITY_DN111315_c0_g1_i1	-3.62275474387539
TRINITY_DN121278_c0_g1_i1	-1.74126747975298
TRINITY_DN114817_c0_g1_i3	-4.53122375146891
TRINITY_DN135727_c2_g6_i1	-9.63587459120964
TRINITY_DN123875_c0_g2_i1	-1.04257420370219
TRINITY_DN183714_c0_g1_i1	-4.0248290692118
TRINITY_DN130511_c0_g2_i2	-2.97172297122189
TRINITY_DN120950_c0_g1_i2	-1.25415316611994
TRINITY_DN126532_c2_g2_i1	-1.95421425442784
TRINITY_DN125363_c4_g1_i6	-2.00798345465139
TRINITY_DN124362_c0_g6_i1	-7.21349992070606
TRINITY_DN133311_c1_g1_i3	-2.1914282517151
TRINITY_DN122131_c0_g1_i1	-2.4094006979651
TRINITY_DN129121_c4_g9_i1	-2.70441890713671
TRINITY_DN119067_c0_g1_i2	-1.57243459690646
TRINITY_DN123183_c0_g1_i1	-1.57148381938884
TRINITY_DN128696_c0_g1_i2	-1.17726024697874
TRINITY_DN99075_c0_g1_i2	-1.68927682343068
TRINITY_DN121366_c0_g1_i5	-2.19271259867828
TRINITY_DN128274_c3_g3_i1	-4.1322819868169
TRINITY_DN130206_c0_g1_i1	-1.19864120004538
TRINITY_DN18217_c1_g1_i1	-1.31854577377178
TRINITY_DN97494_c0_g1_i1	-6.05999837462127
TRINITY_DN134522_c2_g3_i1	-2.05140197858211
TRINITY_DN118108_c0_g2_i1	-1.00977863858252
TRINITY_DN46401_c0_g1_i1	-1.4907711204286
TRINITY_DN108688_c0_g1_i1	-2.03811130378892
TRINITY_DN123842_c8_g2_i6	-1.26475783564145
TRINITY_DN125784_c0_g2_i4	-1.78955657707073
TRINITY_DN118263_c0_g1_i4	-1.46663290877786
TRINITY_DN94254_c0_g1_i1	-1.85379477708294
TRINITY_DN127879_c2_g6_i4	-2.52669842992113
TRINITY_DN125944_c4_g1_i2	-2.03530111388129
TRINITY_DN128751_c0_g2_i1	-0.559253396388831
TRINITY_DN131761_c0_g2_i1	-1.31101215408387
TRINITY_DN131449_c0_g1_i1	-2.36304722355966
TRINITY_DN128161_c4_g2_i1	-0.870315142016837
TRINITY_DN130007_c1_g1_i1	-2.10441133540609
TRINITY_DN121669_c0_g1_i1	-1.09578666985008
TRINITY_DN133899_c4_g1_i1	-7.75456523128318
TRINITY_DN127460_c3_g1_i2	-1.58883502674217
TRINITY_DN125918_c1_g1_i4	-1.6544239248005
TRINITY_DN131809_c9_g1_i2	-2.83319827561505
TRINITY_DN128861_c3_g1_i1	-1.39965659037888
TRINITY_DN167771_c0_g1_i1	-1.81110477856224
TRINITY_DN133873_c1_g1_i2	-2.31078638371361
TRINITY_DN119116_c0_g1_i1	-10.3481856414089
TRINITY_DN48431_c0_g2_i1	-6.83835504710774
TRINITY_DN136526_c4_g4_i1	-2.63712714598056
TRINITY_DN117057_c0_g1_i2	-0.892919537972703
TRINITY_DN122167_c0_g1_i8	-5.0353839800151
TRINITY_DN131463_c0_g1_i2	-2.72513434455177
TRINITY_DN111084_c0_g5_i1	-1.34650392463169
TRINITY_DN120034_c0_g1_i2	-0.680073982967764
TRINITY_DN130028_c1_g1_i1	-1.0170983024063
TRINITY_DN131905_c3_g3_i7	-5.90435320395827
TRINITY_DN117263_c0_g1_i3	-8.31096144165654
TRINITY_DN125563_c4_g2_i4	-2.46674420034709
TRINITY_DN130437_c2_g7_i4	-1.46315081350275
TRINITY_DN125935_c1_g1_i2	-0.587306261575994
TRINITY_DN122463_c7_g3_i2	-1.23560176614629
TRINITY_DN135093_c2_g2_i1	-5.90806559654654
TRINITY_DN122727_c0_g1_i1	-4.11678155236664
TRINITY_DN124969_c0_g1_i7	-0.933078641649752
TRINITY_DN129466_c1_g2_i3	-6.57950937258496
TRINITY_DN135012_c0_g2_i1	-1.48570287346973
TRINITY_DN131986_c3_g1_i2	-3.60236706915192
TRINITY_DN132531_c0_g2_i1	-1.61731335081076
TRINITY_DN132424_c5_g1_i2	-1.65894548851893
TRINITY_DN134095_c1_g4_i1	-1.16495000493624
TRINITY_DN128074_c0_g1_i1	-0.79623027298503
TRINITY_DN120542_c0_g1_i1	-1.30420437784878
TRINITY_DN134021_c2_g1_i2	-8.84515921585088
TRINITY_DN128978_c0_g1_i1	-1.66545671027871
TRINITY_DN134481_c0_g2_i1	-2.10744622757154
TRINITY_DN126532_c2_g3_i2	-1.68327516922017
TRINITY_DN125335_c6_g1_i7	-3.44905592277527
TRINITY_DN111860_c0_g1_i1	-2.357250997721
TRINITY_DN114693_c0_g1_i2	-2.30269991536981
TRINITY_DN128722_c0_g1_i2	-1.61453638407741
TRINITY_DN121089_c2_g2_i1	-4.18209984295443
TRINITY_DN133291_c0_g2_i1	-8.50159898919578
TRINITY_DN128790_c6_g2_i1	-0.536058339967205
TRINITY_DN117057_c0_g2_i1	-1.25158727631386
TRINITY_DN132727_c1_g2_i3	-2.24548747569472
TRINITY_DN131516_c0_g1_i2	-2.02838897219117
TRINITY_DN118145_c0_g2_i2	-2.54891197698562
TRINITY_DN124665_c1_g1_i1	-1.68642591694396
TRINITY_DN126724_c1_g2_i1	-3.40041367525021
TRINITY_DN107530_c1_g1_i1	-1.57519404522221
TRINITY_DN134326_c1_g1_i2	-1.64663479962865
TRINITY_DN133713_c0_g1_i1	-2.59020926910192
TRINITY_DN131979_c3_g2_i1	-1.11817295505102
TRINITY_DN123770_c0_g1_i3	-1.30321184841271
TRINITY_DN130418_c8_g2_i1	-1.14788041514776
TRINITY_DN130143_c0_g1_i2	-1.0568155181554
TRINITY_DN129711_c1_g5_i1	-3.06115964926314
TRINITY_DN48876_c0_g2_i1	-8.37241284651781
TRINITY_DN130884_c3_g1_i4	-1.69292166749261
TRINITY_DN128264_c1_g3_i1	-3.18048602085502
TRINITY_DN137939_c0_g1_i1	-8.24381746315916
TRINITY_DN125885_c3_g3_i1	-0.658543725135991
TRINITY_DN114935_c1_g2_i3	-2.01106203348776
TRINITY_DN136425_c0_g6_i1	-1.34950521470298
TRINITY_DN20271_c0_g1_i1	-3.41644512151196
TRINITY_DN121564_c0_g1_i2	-2.46004118277499
TRINITY_DN121912_c1_g2_i1	-1.39161274172808
TRINITY_DN135068_c0_g3_i4	-0.891366224287353
TRINITY_DN129425_c1_g1_i1	-1.32585498796085
TRINITY_DN132672_c1_g1_i1	-1.40635619404253
TRINITY_DN113666_c2_g3_i1	-1.73329814717004
TRINITY_DN43625_c0_g2_i1	-5.43633694936144
TRINITY_DN125277_c0_g2_i5	-4.01313526354781
TRINITY_DN132776_c2_g1_i1	-1.338343949697
TRINITY_DN17632_c0_g1_i1	-1.40732601284777
TRINITY_DN135128_c0_g3_i3	-1.27657960757315
TRINITY_DN132348_c0_g1_i1	-0.596351547838291
TRINITY_DN123263_c0_g1_i4	-1.74601744115392
TRINITY_DN129105_c1_g1_i2	-1.72580994189989
TRINITY_DN122613_c2_g2_i1	-1.11460974723375
TRINITY_DN133834_c5_g1_i1	-0.570368252923493
TRINITY_DN135643_c4_g3_i1	-4.08948852880803
TRINITY_DN133905_c1_g3_i1	-2.34934030776209
TRINITY_DN133392_c1_g1_i3	-1.53075681247912
TRINITY_DN137040_c0_g1_i1	-3.73452402122683
TRINITY_DN88861_c0_g2_i1	-2.13239588624383
TRINITY_DN112006_c0_g1_i1	-1.23232425161953
TRINITY_DN128839_c0_g4_i2	-1.17030509305942
TRINITY_DN116105_c0_g1_i2	-1.63203582271063
TRINITY_DN120810_c0_g4_i3	-2.51589962295934
TRINITY_DN110349_c0_g1_i1	-0.717109032423401
TRINITY_DN134521_c1_g11_i1	-2.83709987835697
TRINITY_DN124404_c2_g1_i10	-2.77539633678479
TRINITY_DN128020_c1_g1_i1	-7.6411206316647
TRINITY_DN130820_c5_g1_i8	-2.82802919867357
TRINITY_DN134398_c2_g1_i1	-8.41051427320442
TRINITY_DN99818_c0_g1_i1	-1.68891016638481
TRINITY_DN125459_c1_g1_i2	-1.27929155045252
TRINITY_DN118647_c0_g1_i1	-0.621151581254293
TRINITY_DN127737_c0_g1_i1	-1.05993094965197
TRINITY_DN128170_c6_g1_i2	-2.31051051970449
TRINITY_DN118908_c1_g2_i2	-1.27203373389966
TRINITY_DN121893_c0_g1_i6	-0.836546398314286
TRINITY_DN131272_c0_g3_i1	-1.34077942083167
TRINITY_DN113040_c0_g2_i2	-3.00041402215316
TRINITY_DN126862_c0_g1_i6	-1.38147883011212
TRINITY_DN180723_c0_g1_i1	-4.52311831503432
TRINITY_DN134468_c2_g2_i4	-2.66447585687229
TRINITY_DN103838_c0_g1_i1	-6.47181874956781
TRINITY_DN119294_c0_g1_i1	-2.127453695343
TRINITY_DN125052_c1_g2_i1	-1.10517748516627
TRINITY_DN118855_c1_g1_i1	-1.31431998526879
TRINITY_DN132901_c0_g1_i2	-0.895595149341207
TRINITY_DN124854_c0_g1_i5	-4.92869729235638
TRINITY_DN131317_c0_g2_i1	-0.979906819302875
TRINITY_DN135450_c1_g2_i4	-2.20776782174307
TRINITY_DN96603_c0_g1_i3	-1.9349621889279
TRINITY_DN123133_c0_g1_i1	-0.614345355525453
TRINITY_DN130616_c1_g1_i3	-2.1301048586829
TRINITY_DN128236_c0_g1_i1	-4.16309431668874
TRINITY_DN115461_c0_g1_i2	-0.770425289709886
TRINITY_DN125469_c1_g4_i2	-0.658864552236267
TRINITY_DN124336_c0_g2_i1	-3.45181942484808
TRINITY_DN85329_c0_g1_i1	-5.11980755121625
TRINITY_DN131191_c4_g2_i6	-1.19078922755906
TRINITY_DN133016_c0_g1_i1	-0.653716815659826
TRINITY_DN121870_c0_g1_i1	-1.34507165326819
TRINITY_DN136313_c8_g4_i2	-1.04559775797334
TRINITY_DN123462_c3_g2_i2	-1.6916328782365
TRINITY_DN124656_c2_g1_i8	-1.51323113241345
TRINITY_DN99125_c0_g1_i2	-2.37570775050328
TRINITY_DN133756_c0_g2_i5	-2.21349702614481
TRINITY_DN125651_c4_g1_i1	-0.707721910742383
TRINITY_DN107365_c0_g1_i1	-2.6242517583892
TRINITY_DN109430_c0_g5_i1	-2.01657351822706
TRINITY_DN131973_c1_g3_i6	-0.936294834305044
TRINITY_DN136381_c0_g3_i4	-1.82225698622406
TRINITY_DN98655_c0_g1_i1	-5.28606282684914
TRINITY_DN85619_c0_g1_i1	-1.43730030483184
TRINITY_DN123636_c0_g2_i1	-1.81715612465747
TRINITY_DN124409_c0_g1_i1	-3.82768605052207
TRINITY_DN125000_c6_g1_i1	-1.5172991617624
TRINITY_DN115618_c0_g1_i1	-1.37051885792387
TRINITY_DN121234_c1_g1_i3	-5.5279137311788
TRINITY_DN136627_c5_g1_i1	-1.61526302138795
TRINITY_DN134769_c2_g2_i3	-5.94293838089152
TRINITY_DN128151_c3_g3_i2	-1.38344192490495
TRINITY_DN120279_c1_g2_i1	-0.981902247739021
TRINITY_DN132905_c0_g2_i3	-2.31637234239943
TRINITY_DN133585_c15_g3_i1	-1.14715476807266
TRINITY_DN132392_c3_g3_i1	-1.67515921143322
TRINITY_DN91466_c0_g3_i1	-2.47415798040386
TRINITY_DN121728_c2_g2_i3	-2.09153446226135
TRINITY_DN123405_c0_g1_i1	-5.28744459725108
TRINITY_DN124588_c5_g2_i10	-0.897961532839133
TRINITY_DN88476_c0_g1_i1	-3.46907388952805
TRINITY_DN129105_c3_g2_i2	-2.716662517445
TRINITY_DN97036_c0_g1_i1	-2.15466074621191
TRINITY_DN121104_c0_g1_i4	-2.5003019591988
TRINITY_DN129806_c4_g1_i1	-2.41620013114179
TRINITY_DN130965_c2_g1_i4	-2.08463018880724
TRINITY_DN133880_c6_g2_i1	-2.6144330479195
TRINITY_DN134711_c6_g1_i1	-0.569499285603369
TRINITY_DN117861_c0_g2_i2	-4.43855638358373
TRINITY_DN122175_c0_g1_i1	-1.69385551809954
TRINITY_DN129291_c3_g6_i3	-2.15213648471422
TRINITY_DN68054_c0_g2_i1	-8.76534704548514
TRINITY_DN127663_c0_g1_i1	-2.52056130946845
TRINITY_DN123489_c0_g1_i3	-1.77275634977144
TRINITY_DN112467_c0_g1_i1	-1.77719982825165
TRINITY_DN127094_c2_g3_i3	-2.00092008715594
TRINITY_DN135160_c6_g2_i1	-6.73648257848867
TRINITY_DN134123_c0_g5_i2	-2.34014901453999
TRINITY_DN127215_c2_g3_i2	-4.1417338080024
TRINITY_DN128823_c1_g1_i1	-2.92314588613041
TRINITY_DN119467_c0_g1_i2	-1.41856348180858
TRINITY_DN136158_c6_g3_i1	-1.90517035981728
TRINITY_DN125950_c0_g5_i5	-1.27310605021203
TRINITY_DN69456_c0_g2_i1	-7.24064140457415
TRINITY_DN86032_c0_g1_i1	-1.35704712265213
TRINITY_DN120059_c0_g2_i1	-1.57354700958016
TRINITY_DN125100_c0_g2_i2	-0.720837687195159
TRINITY_DN134537_c1_g1_i1	-0.809460642883552
TRINITY_DN133660_c1_g2_i3	-1.00354012278868
TRINITY_DN124913_c0_g1_i4	-2.5154166867395
TRINITY_DN151549_c0_g1_i1	-1.15074552548872
TRINITY_DN120570_c0_g2_i6	-2.26247949403895
TRINITY_DN78781_c0_g1_i1	-8.88526458224353
TRINITY_DN135433_c0_g2_i2	-1.67448260516946
TRINITY_DN133878_c1_g2_i1	-3.09913684140785
TRINITY_DN122021_c0_g2_i1	-5.53289832762438
TRINITY_DN110803_c0_g1_i1	-1.50469265006775
TRINITY_DN95890_c0_g1_i1	-7.00683265703857
TRINITY_DN123978_c3_g1_i3	-1.25473122511988
TRINITY_DN135175_c3_g2_i2	-7.45358353216752
TRINITY_DN121657_c0_g1_i2	-1.4423990364648
TRINITY_DN133164_c3_g2_i1	-1.60638806052886
TRINITY_DN133573_c2_g5_i1	-1.73350832278238
TRINITY_DN131339_c1_g10_i11	-1.24096423648591
TRINITY_DN114530_c0_g5_i1	-6.67227603812616
TRINITY_DN135734_c1_g1_i3	-3.29791496597174
TRINITY_DN128087_c0_g1_i1	-2.38311130389356
TRINITY_DN130860_c3_g1_i1	-1.23318824954956
TRINITY_DN134310_c5_g3_i1	-1.29221988675362
TRINITY_DN134649_c2_g2_i1	-1.32105020813678
TRINITY_DN120473_c0_g1_i2	-5.14341202135853
TRINITY_DN130609_c0_g1_i2	-0.647806252991887
TRINITY_DN121362_c0_g1_i1	-1.3395414882839
TRINITY_DN111491_c0_g1_i1	-1.31860372092037
TRINITY_DN80786_c0_g1_i1	-9.15171234342845
TRINITY_DN113530_c0_g1_i1	-2.12270175238472
TRINITY_DN75599_c0_g1_i1	-8.54644970168831
TRINITY_DN122291_c2_g2_i1	-1.23068898193898
TRINITY_DN132926_c2_g1_i2	-1.45746959633664
TRINITY_DN129609_c0_g2_i1	-4.94286618345793
TRINITY_DN123029_c0_g2_i2	-2.9284122440977
TRINITY_DN132061_c3_g1_i3	-0.937843703161065
TRINITY_DN124903_c5_g3_i1	-2.21183493715313
TRINITY_DN117517_c1_g1_i1	-3.13334931243288
TRINITY_DN120368_c0_g1_i2	-0.655862848067728
TRINITY_DN129170_c1_g1_i1	-1.19808627326344
TRINITY_DN125957_c0_g1_i1	-0.688448479595453
TRINITY_DN131733_c1_g1_i6	-1.05304587910242
TRINITY_DN134178_c3_g1_i1	-1.09178240956722
TRINITY_DN134147_c2_g6_i1	-1.2414872708135
TRINITY_DN128960_c2_g2_i7	-5.683317553581
TRINITY_DN130001_c0_g1_i2	-1.95043912023094
TRINITY_DN117669_c0_g1_i1	-1.56702402038432
TRINITY_DN128595_c0_g6_i1	-2.59357548394276
TRINITY_DN119480_c0_g1_i1	-4.77417238569057
TRINITY_DN136054_c1_g2_i1	-3.95983486686183
TRINITY_DN132969_c0_g2_i1	-3.83063037506104
TRINITY_DN83002_c0_g1_i1	-4.94284527890068
TRINITY_DN127422_c1_g2_i2	-2.02556035377259
TRINITY_DN131426_c0_g1_i1	-9.09391718123487
TRINITY_DN123845_c1_g11_i1	-0.91888650476586
TRINITY_DN126481_c0_g1_i2	-2.49389577291685
TRINITY_DN123416_c0_g1_i5	-3.00388019817306
TRINITY_DN134876_c3_g1_i3	-0.89277982745929
TRINITY_DN127605_c4_g3_i1	-1.86688097289284
TRINITY_DN127874_c5_g1_i1	-2.68581389961678
TRINITY_DN170528_c0_g1_i1	-1.56462000537315
TRINITY_DN133387_c1_g5_i6	-5.70959236245179
TRINITY_DN106065_c0_g1_i2	-1.52884688065111
TRINITY_DN122582_c0_g1_i1	-2.06576466485524
TRINITY_DN116202_c0_g1_i6	-1.11743689816811
TRINITY_DN115184_c0_g1_i1	-3.35946992864794
TRINITY_DN121313_c0_g1_i3	-2.33236564772712
TRINITY_DN118664_c0_g1_i1	-3.70126841695321
TRINITY_DN129455_c0_g1_i2	-3.4683639952807
TRINITY_DN123597_c3_g1_i3	-2.52654284870458
TRINITY_DN125531_c0_g1_i1	-1.00265662755279
TRINITY_DN96806_c0_g2_i1	-5.30620759557316
TRINITY_DN136137_c2_g4_i2	-1.01226834759173
TRINITY_DN121372_c0_g1_i4	-1.9633768801682
TRINITY_DN119637_c0_g1_i1	-3.313282605359
TRINITY_DN128421_c4_g1_i1	-0.652085968101693
TRINITY_DN122956_c5_g2_i1	-3.47455771010912
TRINITY_DN123602_c3_g8_i2	-1.82310955494664
TRINITY_DN119885_c0_g1_i1	-1.33258116946869
TRINITY_DN132957_c0_g3_i2	-1.63651363350699
TRINITY_DN117706_c0_g2_i2	-1.16543410708056
TRINITY_DN200759_c0_g1_i1	-2.91755918117881
TRINITY_DN126693_c0_g2_i1	-3.01309086416693
TRINITY_DN126555_c5_g5_i1	-1.10477332228479
TRINITY_DN117034_c0_g1_i1	-1.9408277583083
TRINITY_DN132301_c0_g2_i1	-0.776944010865078
TRINITY_DN135969_c1_g1_i1	-4.38224353011218
TRINITY_DN109721_c0_g2_i5	-1.09423868522922
TRINITY_DN27150_c0_g1_i1	-8.17883387295696
TRINITY_DN112272_c0_g1_i1	-5.44981540641769
TRINITY_DN129240_c0_g2_i3	-2.6239751800614
TRINITY_DN124615_c0_g1_i1	-1.52143476303541
TRINITY_DN123796_c0_g1_i1	-2.68694586199014
TRINITY_DN133919_c5_g3_i1	-1.08250402995699
TRINITY_DN124285_c0_g1_i3	-1.65385009352946
TRINITY_DN130822_c0_g3_i1	-1.24679913653301
TRINITY_DN124325_c0_g1_i1	-8.39451888809985
TRINITY_DN122187_c0_g1_i1	-0.905271465793711
TRINITY_DN128745_c0_g1_i2	-1.20907612397235
TRINITY_DN120812_c0_g1_i2	-5.07432718403909
TRINITY_DN128409_c3_g1_i1	-2.73453615386103
TRINITY_DN125350_c0_g1_i1	-6.5541523887133
TRINITY_DN108930_c0_g1_i3	-2.82823426694412
TRINITY_DN128868_c0_g2_i1	-8.51347165169926
TRINITY_DN124832_c6_g4_i1	-2.68440905778394
TRINITY_DN126545_c0_g3_i5	-10.2884638554493
TRINITY_DN128038_c3_g1_i6	-1.41917890912276
TRINITY_DN133881_c0_g2_i1	-6.25369435448975
TRINITY_DN105455_c0_g3_i1	-1.92581157260522
TRINITY_DN96585_c0_g2_i1	-1.33820835187269
TRINITY_DN128464_c2_g2_i4	-0.839507635103827
TRINITY_DN125359_c1_g1_i1	-1.81825099027065
TRINITY_DN130084_c0_g2_i2	-1.28383499155189
TRINITY_DN135315_c3_g4_i2	-10.378678780511
TRINITY_DN134224_c4_g3_i1	-1.68710693152809
TRINITY_DN132822_c6_g2_i1	-7.26592610408828
TRINITY_DN132983_c0_g1_i1	-1.51607497352786
TRINITY_DN132619_c0_g2_i2	-1.83359714412057
TRINITY_DN124959_c2_g1_i1	-2.57656746439037
TRINITY_DN125176_c0_g1_i1	-1.00753098992767
TRINITY_DN117527_c0_g2_i2	-1.86286296966464
TRINITY_DN129507_c3_g1_i2	-1.53291100202769
TRINITY_DN115906_c0_g1_i1	-1.66130032930083
TRINITY_DN130493_c1_g1_i4	-2.32325660889044
TRINITY_DN131492_c6_g1_i2	-4.41857358455109
TRINITY_DN131157_c0_g1_i1	-6.90435819212548
TRINITY_DN126060_c0_g1_i1	-6.32136660766269
TRINITY_DN120996_c1_g2_i5	-2.07024139458605
TRINITY_DN97773_c0_g1_i1	-1.35960910747615
TRINITY_DN105886_c0_g1_i2	-1.85064576195857
TRINITY_DN120798_c0_g1_i3	-2.42206904361786
TRINITY_DN117803_c0_g1_i2	-1.40622595569943
TRINITY_DN119089_c4_g1_i1	-3.82401287565791
TRINITY_DN126363_c6_g1_i1	-1.15478994560139
TRINITY_DN130487_c13_g1_i2	-0.868553287301988
TRINITY_DN120140_c2_g2_i1	-1.58010909141543
TRINITY_DN126307_c1_g2_i2	-1.41778286970849
TRINITY_DN118320_c0_g1_i1	-2.43296057538392
TRINITY_DN112321_c0_g1_i1	-4.78634249942353
TRINITY_DN124205_c0_g1_i1	-1.84314319205803
TRINITY_DN109586_c0_g1_i1	-1.31182567035232
TRINITY_DN131067_c2_g1_i4	-1.56056291586722
TRINITY_DN124202_c0_g1_i1	-1.60294733762688
TRINITY_DN4253_c0_g1_i1	-1.06371082757336
TRINITY_DN136584_c4_g5_i2	-1.73760563309748
TRINITY_DN134771_c1_g1_i1	-1.28354876054849
TRINITY_DN13724_c0_g1_i1	-9.14617004506804
TRINITY_DN135766_c1_g8_i1	-0.58992399465005
TRINITY_DN127215_c0_g1_i1	-2.76601157023996
TRINITY_DN124062_c0_g3_i1	-2.20293351582081
TRINITY_DN120485_c1_g2_i1	-4.19573291049632
TRINITY_DN127458_c0_g6_i1	-1.17643532990687
TRINITY_DN132865_c2_g4_i12	-1.58050978280064
TRINITY_DN110230_c0_g1_i1	-1.62607029584357
TRINITY_DN89169_c0_g1_i1	-6.00323643635916
TRINITY_DN129218_c0_g1_i9	-1.80517526334471
TRINITY_DN125361_c0_g3_i3	-0.696681368566576
TRINITY_DN132635_c2_g4_i2	-1.56847792039088
TRINITY_DN134399_c3_g1_i4	-1.69648076685168
TRINITY_DN133682_c1_g1_i3	-1.76051681652267
TRINITY_DN134337_c5_g2_i8	-1.19343692291303
TRINITY_DN134944_c4_g2_i1	-3.45966620779544
TRINITY_DN134606_c0_g2_i7	-0.927355786769268
TRINITY_DN102158_c0_g1_i1	-0.989843751987737
TRINITY_DN111548_c0_g1_i3	-0.881922599196282
TRINITY_DN96625_c0_g1_i1	-5.62952211515456
TRINITY_DN130115_c1_g1_i1	-1.20358778586003
TRINITY_DN133572_c0_g1_i1	-2.02043610865166
TRINITY_DN134966_c0_g2_i2	-0.717752462397697
TRINITY_DN113439_c0_g1_i1	-0.995822095563718
TRINITY_DN110955_c0_g1_i1	-1.78123599258997
TRINITY_DN111471_c0_g1_i2	-5.52842402986301
TRINITY_DN131108_c0_g8_i11	-2.79189515460354
TRINITY_DN129638_c0_g1_i3	-1.34247135411037
TRINITY_DN133267_c3_g1_i2	-4.6577671986923
TRINITY_DN130368_c4_g4_i1	-2.5030649720513
TRINITY_DN129305_c2_g1_i1	-3.51438743958334
TRINITY_DN122538_c1_g1_i1	-0.97037297630026
TRINITY_DN125515_c1_g3_i2	-1.8381950981759
TRINITY_DN88493_c0_g1_i1	-3.37240881084655
TRINITY_DN130600_c2_g1_i2	-2.03645176074978
TRINITY_DN129571_c1_g1_i4	-1.3488217623545
TRINITY_DN121771_c0_g1_i1	-1.8568656205364
TRINITY_DN132305_c3_g3_i2	-0.92448409935932
TRINITY_DN133703_c1_g5_i6	-1.19374470613667
TRINITY_DN116526_c0_g1_i1	-1.24198692337453
TRINITY_DN129512_c2_g1_i1	-1.12390889097005
TRINITY_DN129133_c1_g9_i1	-2.68647784218703
TRINITY_DN130360_c0_g2_i1	-1.14092635011164
TRINITY_DN109560_c0_g1_i1	-1.53399661783504
TRINITY_DN125466_c2_g1_i1	-2.2419905629724
TRINITY_DN130096_c4_g6_i2	-1.78610374404087
TRINITY_DN125152_c0_g1_i3	-3.70983130744983
TRINITY_DN132253_c2_g5_i2	-1.63229666233595
TRINITY_DN123235_c5_g1_i2	-0.838326180158643
TRINITY_DN113665_c0_g1_i1	-2.39602868992991
TRINITY_DN129598_c1_g2_i1	-1.32387285895516
TRINITY_DN104337_c0_g1_i1	-1.68444697652943
TRINITY_DN132849_c3_g1_i4	-3.11726788139179
TRINITY_DN74520_c0_g2_i1	-8.04776645067795
TRINITY_DN22957_c0_g2_i1	-1.29907808676316
TRINITY_DN128457_c4_g4_i1	-1.85134891594787
TRINITY_DN130567_c5_g1_i7	-1.44575128287855
TRINITY_DN129674_c0_g1_i1	-2.59328265187996
TRINITY_DN118043_c0_g2_i1	-1.55485148232482
TRINITY_DN130662_c0_g1_i1	-1.12333217128294
TRINITY_DN115380_c0_g1_i1	-0.749250826034383
TRINITY_DN130285_c0_g1_i1	-2.41155026476324
TRINITY_DN135991_c0_g5_i11	-1.45475861633045
TRINITY_DN135178_c2_g1_i1	-1.57280655426843
TRINITY_DN131177_c4_g2_i3	-1.16289179446497
TRINITY_DN128589_c4_g2_i2	-7.2543679460306
TRINITY_DN118198_c0_g3_i1	-0.859434288328723
TRINITY_DN116954_c0_g3_i2	-2.07352616353646
TRINITY_DN108746_c0_g1_i1	-0.770431985678499
TRINITY_DN128170_c5_g2_i1	-2.76833966753487
TRINITY_DN117317_c1_g2_i1	-2.90903226705442
TRINITY_DN127176_c3_g2_i1	-5.84064940240865
TRINITY_DN122851_c0_g1_i1	-3.09843846223421
TRINITY_DN134844_c0_g1_i1	-1.42694354867223
TRINITY_DN129407_c2_g1_i1	-1.20902534830086
TRINITY_DN125629_c0_g2_i2	-1.71751359580716
TRINITY_DN114784_c0_g1_i2	-2.1025830502704
TRINITY_DN111582_c0_g1_i1	-0.907986330173341
TRINITY_DN103424_c0_g1_i1	-1.47420756842485
TRINITY_DN134742_c0_g5_i2	-1.70612662867809
TRINITY_DN120435_c2_g2_i1	-1.43552739417949
TRINITY_DN115432_c0_g1_i1	-1.41782078442497
TRINITY_DN133792_c0_g2_i1	-0.855125637019272
TRINITY_DN122531_c0_g2_i1	-1.94798665853892
TRINITY_DN119874_c0_g1_i1	-1.29877458359085
TRINITY_DN122027_c0_g1_i2	-0.615749664606784
TRINITY_DN134508_c1_g2_i1	-7.39274260136417
TRINITY_DN123043_c0_g1_i1	-4.18454200555187
TRINITY_DN130995_c3_g1_i6	-1.52544972637914
TRINITY_DN124155_c0_g1_i1	-4.62678318522691
TRINITY_DN118630_c0_g1_i1	-2.2969251345589
TRINITY_DN135508_c3_g1_i4	-1.13247482408513
TRINITY_DN130413_c0_g1_i1	-1.63205096277375
TRINITY_DN130965_c1_g1_i1	-4.9447498394125
TRINITY_DN132278_c0_g1_i3	-1.38792117363466
