gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN110034_c0_g2_i1	socs3-like.1	Chr07	103921321	103921321	1.76945006012843	1.7346663114441	0.00345526558530759	0.00699370707236783
TRINITY_DN110052_c0_g1_i1	chit1	Chr02	62332324	62332324	3.53308372826374	-4.3408170014192	0.000403742216813004	0.000975984419655777
TRINITY_DN110061_c0_g1_i1	myod1	scaffold_4589	1061	1061	1.10866897803392	1.72427772812215	0.0074249724218741	0.0140322104770013
TRINITY_DN110068_c0_g2_i4	LOC100494936	Chr09	33801690	33801690	5.58230121096547	-2.10550808584427	1.54772628013896e-13	1.29357229869753e-12
TRINITY_DN110103_c0_g1_i1	vegt	Chr01	144396774	144396774	7.28327664354579	-6.74326670378773	9.56748526223634e-63	9.19389774247282e-61
TRINITY_DN110142_c0_g4_i1	LOC100490855	Chr04	13314828	13314828	3.84552056394316	-2.81015723159352	0.000147487503165556	0.000385331151460502
TRINITY_DN110146_c0_g1_i3	ebpl	Chr02	146513662	146513662	3.63740175509369	1.25339749872054	0.000700364962832847	0.00162117056090466
TRINITY_DN110154_c0_g1_i1	gpr63	Chr05	85153301	85153301	2.43158237806566	-1.443126244182	0.00120085824190459	0.00265949509675533
TRINITY_DN110214_c0_g1_i3	errfi1	Chr07	76298361	76298361	1.8893121179685	3.43257614755873	4.35097986428184e-05	0.000123561460260635
TRINITY_DN110230_c0_g1_i1	tex9-like	Chr03	90333850	90333850	5.22622113217435	-1.46770557914969	1.59730032331054e-06	5.59027411106602e-06
TRINITY_DN110248_c0_g1_i1	LOC100495008	Chr03	108786817	108786817	4.3296970025442	1.06819916674205	0.0167605294372861	0.029187735937559
TRINITY_DN110265_c0_g1_i1	LOC100491545-like	Chr06	130852483	130852483	7.75812341401728	-1.66406183046832	1.34165694628935e-08	6.32584980750448e-08
TRINITY_DN110285_c0_g2_i2	usp5	Chr07	1158013	1158013	7.65135921223648	1.95524297566852	3.75407389671868e-21	6.34482506162337e-20
TRINITY_DN110288_c0_g1_i1	acvr2b	Chr06	6159628	6159628	1.83189357849407	-1.11727957163369	0.0159330701182286	0.0278814910671049
TRINITY_DN110346_c0_g1_i2	pgm3	Chr05	80734097	80734097	7.78837384587635	-1.7481856632043	2.27083593130266e-17	2.80793315525048e-16
TRINITY_DN110350_c0_g1_i1	LOC100485833	Chr02	129088980	129088980	1.10097599516271	-2.78768028340898	0.00017967780125359	0.000463432774705707
TRINITY_DN110412_c0_g1_i1	dck.2	Chr03	22496016	22496016	5.59400019258202	1.64412708720839	9.08230612120362e-05	0.0002462791420665
TRINITY_DN110429_c0_g1_i2	Xetrov90021653m	Chr08	87436053	87436053	0.964139121632202	-2.36340751138494	1.62523706450764e-05	4.9097730481683e-05
TRINITY_DN110438_c1_g1_i1	rgs9	Chr09	9156968	9156968	2.34275508026244	6.3643631498077	7.41162733761837e-19	1.04155041555111e-17
TRINITY_DN110445_c1_g1_i3	eaf1	Chr06	72701061	72701061	5.10204983606173	1.30475202373029	9.96486680695661e-07	3.58578837668303e-06
TRINITY_DN110486_c0_g1_i1	sptlc3-like	Chr05	33645959	33645959	2.92740649390988	-1.73176920332904	3.94079030867246e-05	0.000112769637590769
TRINITY_DN110510_c0_g1_i1	spry4	Chr03	28028689	28028689	3.2383714366631	3.02891932987502	4.42283743687999e-10	2.51984357640424e-09
TRINITY_DN110523_c0_g1_i2	diras3	Chr04	80261758	80261758	4.14266665258568	-2.27088487743844	1.36467810854414e-09	7.37130734218972e-09
TRINITY_DN110679_c0_g1_i1	LOC100145154	Chr01	116802093	116802093	6.51929532335231	-9.88343773741016	1.4900186128029e-103	3.85494559055929e-101
TRINITY_DN110705_c0_g1_i1	rnf34	Chr01	153758327	153758327	5.07364708060212	1.95360362072027	1.33006777376721e-08	6.27413924137966e-08
TRINITY_DN110706_c0_g1_i2	lrrc71	Chr08	110438568	110438568	2.89077854829973	2.70671109682298	4.61578949745456e-08	1.99714048153158e-07
TRINITY_DN110721_c0_g1_i2	wdr72	Chr03	91433242	91433242	1.80024390636245	-3.87664592001301	4.82299055191462e-08	2.08143604229335e-07
TRINITY_DN110725_c0_g1_i3	phyhd1	Chr08	4052114	4052114	3.44361359829182	3.41476731085447	2.6483701203948e-09	1.37600692661089e-08
TRINITY_DN110732_c0_g1_i2	zdbf2-like	Chr09	48556841	48556841	1.68861561550984	1.83466295026949	0.000331166101211976	0.000813800769904735
TRINITY_DN110737_c0_g1_i1	s1pr5	Chr03	127323105	127323105	1.07392599496746	3.63935619320484	2.47843230488168e-09	1.29303939794499e-08
TRINITY_DN110750_c1_g2_i1	c2orf47	Chr09	46187195	46187195	7.4999586547002	-1.10929953274958	6.2010863888288e-06	1.97191811103948e-05
TRINITY_DN110756_c0_g1_i1	Xetrov90006580m	Chr02	146295807	146295807	6.25579372980893	1.00036788667884	1.30004696874509e-05	3.98223251810502e-05
TRINITY_DN110780_c0_g1_i2	znf281	Chr10	10668990	10668990	4.56030688110338	-1.10736740507137	0.00286238007649383	0.00589055985556247
TRINITY_DN110843_c0_g1_i1	dnajc24	Chr04	10089702	10089702	4.87381511750307	2.0022935315444	1.14367332439857e-06	4.08050348061583e-06
TRINITY_DN110867_c0_g1_i1	LOC100490816	Chr07	110069925	110069925	3.45530405471672	1.63238700461279	0.000891697951713137	0.00202048783579285
TRINITY_DN110885_c0_g1_i1	c3orf17	Chr02	116023494	116023494	6.86378649054982	-2.26512319701078	2.71999896135666e-23	5.57820925205056e-22
TRINITY_DN110930_c0_g1_i1	rgn	Chr02	111473404	111473404	1.95520957290894	1.12867012609399	0.0226198714650859	0.0381599236052026
TRINITY_DN110955_c0_g1_i1	chchd10	Chr01	86912587	86912587	5.55677714520842	-1.62963583566427	3.35961360093472e-06	1.1191317673632e-05
TRINITY_DN110958_c0_g2_i1	LOC101733512-like	Chr03	130035353	130035353	1.2300559645979	6.558474778159	8.25794112416439e-14	7.15830119783665e-13
TRINITY_DN110993_c0_g1_i2	papd5-like	Chr04	46547107	46547107	6.82872036809472	-1.65260878388649	1.69953972312707e-14	1.59371336490261e-13
TRINITY_DN110995_c0_g1_i1	hpgds	Chr01	67343868	67343868	6.99937402450426	3.37781162125513	5.84470352741654e-20	8.97611241881779e-19
TRINITY_DN111000_c0_g1_i1	LOC100492822-like	Chr03	8837038	8837038	0.36785323433741	4.08994469771269	1.51009969325079e-07	6.08745741306449e-07
TRINITY_DN111019_c0_g1_i1	bmp4	Chr08	74087738	74087738	4.31194696634206	-1.26110231286395	0.00168437821759953	0.00363071485058305
TRINITY_DN111028_c0_g1_i1	btg4	Chr07	75092716	75092716	8.29191060611249	-10.6794958025593	6.38194894074432e-155	1.60984662030275e-151
TRINITY_DN111035_c0_g1_i1	fuca2	Chr05	67504855	67504855	6.71701422762997	1.26881872083128	5.60214674990355e-07	2.10288916318924e-06
TRINITY_DN111084_c0_g3_i8	zrsr2	Chr02	32683189	32683189	4.97730132611107	-1.13944140320006	0.000113566558690221	0.000302344743320403
TRINITY_DN111118_c0_g1_i1	phactr3	Chr10	839054	839054	2.85227912615212	2.22837555586352	1.90492842873963e-05	5.70009722597358e-05
TRINITY_DN111122_c0_g2_i3	hsd17b7	Chr04	108796839	108796839	4.33194462760611	1.43210213301425	2.47773031506221e-05	7.28446937033149e-05
TRINITY_DN111129_c0_g1_i1	fbxl5	Chr01	16988064	16988064	8.03955061973222	-1.20184037345176	4.59744716242157e-09	2.31017140781044e-08
TRINITY_DN111143_c0_g1_i2	LOC101731864	Chr04	117646987	117646987	4.74038153049554	1.41269650682704	0.00098204754215673	0.00220884077136902
TRINITY_DN111163_c0_g1_i3	grb14	Chr09	65759768	65759768	5.7363700786233	4.36749912231805	2.7566957761121e-18	3.7037364022598e-17
TRINITY_DN111210_c0_g1_i1	scg5	Chr08	90370597	90370597	2.14962382911812	2.0985702155044	0.0012392440193854	0.00273669777973269
TRINITY_DN111223_c0_g1_i1	akirin2	Chr05	87028677	87028677	8.2613581279594	-1.15681148349547	2.01595030340896e-08	9.25876634582679e-08
TRINITY_DN111231_c0_g1_i1	Xetrov90028060m	scaffold_3191	4024	4024	6.32493403439007	1.97448179176705	8.75501815061576e-11	5.43954021796262e-10
TRINITY_DN111232_c1_g1_i1	LOC100491633	Chr06	134400774	134400774	6.67829886086279	-5.81578507633374	1.914379479174e-85	3.21934815747762e-83
TRINITY_DN111236_c0_g1_i1	eif4e-like.1	Chr03	37833720	37833720	7.40790127326535	-7.59054609196598	1.49356232217403e-47	9.2454256630282e-46
TRINITY_DN111247_c0_g1_i1	anapc1	Chr05	23768507	23768507	6.93193230836298	1.68346996747356	2.46754932102251e-11	1.64775464256235e-10
TRINITY_DN111316_c0_g1_i1	mal2	Chr06	122597154	122597154	5.96068104806318	-4.63903064532657	9.48331231983155e-24	1.98932684630146e-22
TRINITY_DN111318_c0_g1_i3	fbxl18-like	Chr09	38500120	38500120	6.67652690890681	-2.64290861047789	5.39688782188699e-28	1.50012667005068e-26
TRINITY_DN111329_c0_g1_i2	LOC733553	Chr03	107441880	107441880	5.09931148850133	-9.87817373411085	1.99221112465899e-62	1.89635945734049e-60
TRINITY_DN111341_c0_g1_i1	yjefn3	Chr01	101461977	101461977	0.132669987243748	3.0532211756168	7.14034015527529e-06	2.25778853546624e-05
TRINITY_DN111353_c0_g1_i1	bmper	Chr06	25560793	25560793	0.0324072712749083	1.97319601989338	0.00153611655210891	0.00333607748832951
TRINITY_DN111361_c0_g1_i1	LOC100124772	Chr08	22663795	22663795	2.61820597308261	1.65559620352515	0.000231697062343413	0.000586950378871462
TRINITY_DN111379_c0_g1_i2	tnnt1	Chr07	96052816	96052816	0.205352194312639	2.97640304792758	0.0004654163798893	0.00111465731618396
TRINITY_DN111385_c0_g4_i1	wscd1	Chr02	45594613	45594613	6.76702216158249	5.38188609590835	4.37008279183798e-96	8.99880313666228e-94
TRINITY_DN111402_c0_g1_i1	pafah1b3	Chr07	99235734	99235734	6.8502173002468	1.07411242463683	1.39119187786122e-05	4.24595464235321e-05
TRINITY_DN111408_c0_g2_i1	spsb4-like	Chr05	120232446	120232446	3.08204060069504	3.25940390887246	9.37713653343538e-07	3.39488007256415e-06
TRINITY_DN111417_c0_g1_i3	sord	Chr03	85902632	85902632	5.68628226665829	-1.00638716253296	0.000651409013898073	0.00152287232396468
TRINITY_DN111428_c0_g1_i1	Xetrov90008753m	Chr03	90777154	90777154	2.80899359255777	2.54567222295071	3.79323171126333e-07	1.45693597132269e-06
TRINITY_DN111446_c0_g1_i2	pura	Chr03	21904026	21904026	6.61966743329904	1.87962985946543	4.45210607399579e-14	3.98242467079942e-13
TRINITY_DN111535_c0_g1_i1	gck	Chr03	107745285	107745285	5.14368371246685	1.52829092524199	3.45053186228725e-06	1.14714551863191e-05
TRINITY_DN111552_c0_g1_i1	LOC100497733-like	Chr08	33957207	33957207	7.85736191598191	-4.14196321256086	1.69653246455821e-26	4.25821208144088e-25
TRINITY_DN111579_c0_g1_i1	hlx	Chr05	6663419	6663419	1.0706344073685	2.69659267550498	5.16026119172976e-05	0.000145235803136829
TRINITY_DN111590_c0_g1_i1	Xetrov90023677m	Chr09	30862685	30862685	6.76912805329958	-1.04659925208863	1.35232133088354e-05	4.13733239193902e-05
TRINITY_DN111603_c0_g2_i1	rab2a	Chr06	102090910	102090910	8.1393564233728	1.32582575376249	3.95234214777084e-10	2.26585978812544e-09
TRINITY_DN111616_c0_g2_i4	eml4	Chr05	12973764	12973764	6.10437891319789	-1.26785119201366	0.000390961612114755	0.000947358949624851
TRINITY_DN111662_c0_g1_i1	lamtor3	Chr05	122537150	122537150	7.43963165348578	-1.18064984769897	0.000355704608625772	0.000870286008980127
TRINITY_DN111670_c0_g1_i1	dcdc2b	Chr02	82490411	82490411	0.114875652518837	3.18373644080923	2.54802562506409e-06	8.62158905328527e-06
TRINITY_DN111729_c0_g1_i1	klhl23	Chr09	63317978	63317978	0.365031794232846	6.19003903256141	5.86588398430682e-11	3.74837044975655e-10
TRINITY_DN111786_c0_g1_i2	theg-like	Chr01	86248597	86248597	2.38716922958702	3.91021314108673	1.20186436577855e-10	7.38089558776965e-10
TRINITY_DN111792_c0_g2_i1	Xetrov90021117m	Chr08	61127721	61127721	4.14603954303263	2.070085661329	1.69298395045172e-05	5.10831580743357e-05
TRINITY_DN111810_c0_g4_i1	efhc1	scaffold_13	924821	924821	0.319663296357913	1.91414703529445	0.00209406327607425	0.00442958038901241
TRINITY_DN111820_c0_g1_i5	dapp1	Chr01	65208909	65208909	5.69050517941128	-4.84935521452916	5.21309952026073e-50	3.57824314009733e-48
TRINITY_DN111833_c0_g1_i3	hibch	Chr09	30097292	30097292	6.11714981818621	1.10083591956074	0.000484298873060846	0.00115549199082146
TRINITY_DN111838_c0_g1_i1	LOC100498058	Chr05	20269392	20269392	4.53095046038808	2.34287798457642	1.5131773183467e-07	6.09499366950827e-07
TRINITY_DN111840_c0_g1_i1	LOC101732300	Chr07	112855303	112855303	2.51815719641378	3.76125832638012	3.07742435842299e-10	1.78763452944663e-09
TRINITY_DN111860_c0_g1_i1	cdk9	Chr08	2359461	2359461	7.92951311729827	-2.20845439378254	8.6041057934831e-20	1.30943329496598e-18
TRINITY_DN111898_c0_g1_i2	pdk1	Chr09	62104518	62104518	4.63417827436451	-1.62864660478816	2.53637144881314e-06	8.58791540890087e-06
TRINITY_DN111910_c0_g1_i1	ntf4	Chr07	105572880	105572880	0.731902572219352	2.15613506916043	0.00181569730303536	0.00389133088097426
TRINITY_DN111942_c0_g2_i1	LOC101730713-like	scaffold_39	1423443	1423443	1.86031499270012	-3.14962490398326	0.00282907091069252	0.00583152716831206
TRINITY_DN111980_c0_g1_i1	hspb8	Chr01	157247053	157247053	5.84611180975027	2.21504929923698	2.45980221839865e-14	2.26041934277253e-13
TRINITY_DN112006_c0_g1_i1	zranb1	Chr07	12046311	12046311	7.15003504002186	-1.06672278404499	1.48533497334962e-07	5.99481195243906e-07
TRINITY_DN112007_c0_g1_i2	chrnd	Chr05	108988471	108988471	0.230695027125008	1.81024058922766	0.00552445512266585	0.0107360847819142
TRINITY_DN112014_c0_g1_i1	Xetrov90004663m	Chr02	46410681	46410681	2.89961786304168	2.01059092554664	0.000538572275346429	0.00127533308102452
TRINITY_DN112048_c0_g1_i1	cplx4	Chr01	188143676	188143676	0.431967652370336	-3.47487783202614	3.08480581849629e-06	1.03476365387725e-05
TRINITY_DN112067_c0_g1_i2	vim.2	Chr01	11588720	11588720	1.23931693830281	-1.78096609646972	0.00162107824514685	0.0035055035348332
TRINITY_DN112088_c0_g1_i1	ganc	Chr08	93644458	93644458	3.2976863373105	2.16369185226289	2.43423543653604e-07	9.57187667757158e-07
TRINITY_DN112103_c0_g1_i1	mcts1	Chr08	24921483	24921483	8.46812156644306	-1.09156894184589	4.19505051239449e-05	0.000119503274054377
TRINITY_DN112115_c0_g1_i1	LOC101730671	Chr07	38369617	38369617	1.09283432314791	2.10168098948032	0.000527127693350309	0.00124941048949256
TRINITY_DN112117_c1_g1_i4	bmp2	Chr05	21321381	21321381	4.15700009322138	-3.60711352146251	3.60492915392094e-15	3.65565177518213e-14
TRINITY_DN112124_c0_g2_i1	polr3g-like	Chr01	170827700	170827700	5.0368564968742	-7.39367717981324	2.24749754749817e-40	1.1453156694069e-38
TRINITY_DN112136_c0_g1_i1	csrnp1	Chr06	5713310	5713310	6.6641284711887	-1.02395992028572	0.00832877719661934	0.015548078059924
TRINITY_DN112152_c0_g2_i1	slc35a3.2	Chr07	115901016	115901016	5.64340530011455	-1.14289911522629	3.04085852957055e-05	8.86185604842116e-05
TRINITY_DN112160_c0_g1_i1	morn1	Chr07	81541217	81541217	2.38428263269905	1.99388274279755	0.00013238998163847	0.000349141378654511
TRINITY_DN112166_c0_g2_i1	rspry1	Chr04	53797798	53797798	7.76229836049098	-1.86626408939552	1.45957943688001e-21	2.53916491691712e-20
TRINITY_DN112219_c0_g1_i1	esrrgr	Chr08	56832267	56832267	0.655910155493762	1.49168144876495	0.00631461822026561	0.0121084184421285
TRINITY_DN112246_c1_g5_i1	Xetrov90030065m	scaffold_693	22860	22860	7.50931072208144	-1.02930519790196	1.14214872344843e-06	4.07794784840575e-06
TRINITY_DN112269_c0_g1_i1	slmo1	Chr06	88537416	88537416	3.39708176970321	4.2010430314088	9.02530125764365e-05	0.00024493084908452
TRINITY_DN112272_c0_g1_i1	LOC733728	Chr07	40123943	40123943	5.18997933348384	-5.24908349650109	5.20427715703523e-41	2.73495606846279e-39
TRINITY_DN112291_c0_g2_i1	acaa1	scaffold_24	1131862	1131862	6.81786562986716	-1.64139902678692	2.11210449233713e-11	1.41696371859586e-10
TRINITY_DN112321_c0_g1_i1	LOC100493066	Chr09	51881045	51881045	1.39074285285812	-4.63672109440132	4.02382907297076e-06	1.31991012179047e-05
TRINITY_DN112325_c0_g1_i1	tcf7l1	Chr03	107518673	107518673	5.70667064944066	-1.28309340645205	0.000317988464693487	0.000783900222027188
TRINITY_DN112396_c1_g1_i1	ube2b	Chr03	17460004	17460004	6.11739268252861	-1.23578291942528	1.16801223202651e-06	4.16292597002738e-06
TRINITY_DN112409_c0_g1_i1	snx3	Chr05	75598099	75598099	7.78901409255034	-1.19663051860805	2.56767957266112e-07	1.00730508896387e-06
TRINITY_DN112429_c0_g2_i1	mcu	Chr07	32533379	32533379	6.45930116681259	-2.10274076562625	2.82573289810695e-17	3.46856994426996e-16
TRINITY_DN112434_c0_g1_i1	gmpr	Chr06	48201047	48201047	1.90229119621135	1.51214267816193	0.00458380880389064	0.00904746299515974
TRINITY_DN112438_c0_g1_i1	eif2b3	Chr04	72929627	72929627	6.98030743115623	1.65520321614182	1.93376205385916e-11	1.30862904919108e-10
TRINITY_DN112444_c0_g1_i3	sult2a1	Chr07	110158076	110158076	1.70937877488651	-3.42970770655875	5.19523885829789e-06	1.67315544462897e-05
TRINITY_DN112453_c0_g3_i1	bcl7a	Chr01	153437220	153437220	6.08524776949712	-1.34872767945494	4.98530791842996e-09	2.48895382963673e-08
TRINITY_DN112473_c1_g1_i1	hcn4	Chr03	82774587	82774587	2.84728002900359	-2.65116833113073	0.000487409622826483	0.0011623642387897
TRINITY_DN112473_c1_g2_i2	nt5dc2	Chr08	14266416	14266416	5.95906188711991	-1.63948085391325	0.000619500952224186	0.00145671512653042
TRINITY_DN112489_c0_g2_i2	LOC100497499-like	Chr05	3730622	3730622	1.05907732518968	2.25559298815355	0.00186308461928245	0.00398611615957589
TRINITY_DN112501_c0_g1_i7	dhx32-like	Chr07	16717251	16717251	4.82116882151209	-1.42119999140153	9.5772035432778e-05	0.000258172545422583
TRINITY_DN112551_c0_g1_i2	prepl	Chr05	14827503	14827503	4.32364763933843	1.52278498916085	1.51087487652397e-05	4.58488045236897e-05
TRINITY_DN112559_c0_g1_i1	ttc25	Chr10	2222634	2222634	5.38471081488067	-1.6625294451763	1.74207203129058e-08	8.07048062246188e-08
TRINITY_DN112586_c1_g1_i2	pik3cb	Chr05	124659977	124659977	5.95917523031655	-1.89213376343312	3.4249180977922e-09	1.74861107342827e-08
TRINITY_DN112596_c0_g1_i1	foxp3	Chr08	7696245	7696245	1.06000223748297	2.21777280387338	0.00117210231554926	0.00260323846882942
TRINITY_DN112610_c0_g1_i2	rnf144b	Chr06	48092168	48092168	3.71294582445005	3.32010009928166	2.57769281893179e-15	2.65668238437404e-14
TRINITY_DN112614_c0_g1_i1	jak3	Chr01	99208866	99208866	1.49171267124827	1.95588734957822	0.00311675440068804	0.00636085192211616
TRINITY_DN112672_c0_g3_i1	eps8l2-like	Chr04	35594777	35594777	3.90059846094004	1.69653237305018	8.36640318514816e-06	2.62083229239817e-05
TRINITY_DN112693_c0_g2_i1	rtkn2	Chr07	9730514	9730514	5.16136240082838	-3.63410158886744	7.80875604886355e-15	7.63472369506136e-14
TRINITY_DN112713_c0_g1_i3	afmid	Chr10	18357026	18357026	1.08016932166704	2.53164841758071	6.31701061399445e-05	0.000175685328266825
TRINITY_DN112755_c0_g2_i1	fam46b	Chr02	52054712	52054712	3.01047762228075	-1.31967383322468	0.00191148036030444	0.0040810065246449
TRINITY_DN112797_c0_g1_i1	LOC100487425-like	Chr04	41273085	41273085	1.07724435667967	-3.83538982955978	2.80801045878289e-08	1.259712843168e-07
TRINITY_DN112800_c0_g1_i2	mpp5	Chr08	98729250	98729250	6.39248395471168	-1.30634929103348	7.8355665701534e-09	3.82861339916939e-08
TRINITY_DN112841_c0_g1_i1	rbm27	Chr03	30400683	30400683	5.01746850460614	-2.64262285388803	7.93898518215214e-13	6.18566490254171e-12
TRINITY_DN112847_c0_g1_i1	dnali1	Chr02	58958061	58958061	2.81261934876822	3.620222720934	2.74767884950597e-13	2.2322125274972e-12
TRINITY_DN112849_c0_g1_i1	slc35e1	Chr01	100115756	100115756	4.61195231444409	-2.16665589974215	8.81201518782434e-12	6.19604412858172e-11
TRINITY_DN112859_c0_g2_i1	LOC100496156	Chr03	82151485	82151485	2.4411062821408	2.50988495754909	0.00901392173052999	0.0166850981950188
TRINITY_DN112876_c0_g1_i1	LOC100486803	scaffold_79	163252	163252	3.94526886539908	1.08999611011393	0.0061417752102914	0.0118084054633842
TRINITY_DN112907_c0_g2_i1	tyw1	Chr02	94372374	94372374	7.89620090024331	-1.13911914524206	8.71749944689944e-07	3.172000339676e-06
TRINITY_DN112910_c0_g1_i2	kcng3-like.1	Chr05	13219503	13219503	1.46362884760664	1.60001079766957	0.0112213982483814	0.0203566897386135
TRINITY_DN112933_c0_g2_i1	Xetrov90001975m	Chr01	100592693	100592693	7.44478193395822	-2.82399611658417	4.26906190998704e-24	9.24352675359856e-23
TRINITY_DN112943_c0_g1_i2	edem1	Chr04	119733444	119733444	6.79667234858957	-1.57994477296466	1.27573201827194e-13	1.07897200874802e-12
TRINITY_DN112953_c0_g1_i2	snrnp25	Chr09	36964606	36964606	5.97152590627226	-2.6024586710717	1.11319446029957e-20	1.79427030422087e-19
TRINITY_DN113038_c0_g2_i1	nuak1	Chr03	42150649	42150649	2.26538122170438	3.06143394670633	0.000229431557695235	0.00058150324469855
TRINITY_DN113040_c0_g2_i2	LOC100490277	scaffold_51	1653383	1653383	2.51795913905903	-2.30677778189664	1.99226468371091e-05	5.94029274782597e-05
TRINITY_DN113045_c0_g1_i2	grap2	Chr04	111219640	111219640	0.655060901641155	-2.05056765452242	0.00206462939452931	0.00437465573095353
TRINITY_DN113064_c0_g1_i1	wfdc1-like	Chr04	64850846	64850846	1.32782843253729	1.69120749042998	0.00410587867174941	0.00820362689068347
TRINITY_DN113140_c0_g1_i1	fam160a2	scaffold_174	221563	221563	1.94821574213391	1.37636848345292	0.0216150801867638	0.0366671417425095
TRINITY_DN113145_c0_g1_i1	LOC101731986	scaffold_476	10883	10883	2.94316953788091	3.1866205117482	4.6681967477172e-10	2.65214556218843e-09
TRINITY_DN113153_c0_g1_i2	zfat	Chr06	126159347	126159347	5.62643696311606	1.62357461423926	2.05768761272553e-06	7.06192789537437e-06
