gene	logFC
TRINITY_DN133650_c1_g3_i5	-2.51482012504057
TRINITY_DN103621_c0_g1_i2	-3.65302712807042
TRINITY_DN126202_c0_g2_i1	-8.90673360938036
TRINITY_DN133950_c1_g1_i1	-2.37957230289416
TRINITY_DN131362_c1_g1_i3	-1.29764390143047
TRINITY_DN122613_c0_g1_i3	-1.38328342888813
TRINITY_DN120415_c0_g1_i1	-1.35772041001414
TRINITY_DN73574_c0_g2_i1	-3.42375136094505
TRINITY_DN125018_c0_g1_i1	-2.05405443797985
TRINITY_DN119095_c0_g2_i1	-1.54173567665969
TRINITY_DN123183_c0_g1_i1	-3.34955393956718
TRINITY_DN118556_c0_g1_i2	-2.40184633366367
TRINITY_DN120692_c0_g1_i2	-1.41987965341634
TRINITY_DN136526_c4_g4_i1	-4.23320841073803
TRINITY_DN129939_c4_g1_i15	-2.39968009794445
TRINITY_DN133129_c1_g4_i3	-4.04188698969033
TRINITY_DN96630_c0_g1_i2	-1.6697976727703
TRINITY_DN120223_c0_g1_i5	-2.35579070631552
TRINITY_DN118968_c0_g1_i1	-1.18636558121061
TRINITY_DN45107_c0_g2_i1	-12.233249633271
TRINITY_DN107727_c0_g1_i1	-1.81639334052872
TRINITY_DN130066_c0_g1_i1	-4.45597002707312
TRINITY_DN129880_c2_g1_i1	-3.44859552290362
TRINITY_DN132966_c1_g1_i4	-2.13369374065595
TRINITY_DN130994_c0_g1_i1	-2.58473513296465
TRINITY_DN123134_c0_g1_i8	-1.84228391594511
TRINITY_DN129357_c2_g3_i2	-2.19771155021498
TRINITY_DN124163_c0_g1_i1	-2.46037865230056
TRINITY_DN127024_c2_g3_i1	-1.37135482891917
TRINITY_DN95619_c0_g1_i1	-2.07887522979999
TRINITY_DN121642_c2_g2_i2	-2.89813942367453
TRINITY_DN132042_c4_g3_i1	-3.67751010947433
TRINITY_DN98315_c0_g1_i3	-8.48147630558611
TRINITY_DN127153_c1_g1_i1	-1.50811466405356
TRINITY_DN132882_c6_g1_i1	-1.58587499522892
TRINITY_DN110622_c0_g1_i1	-1.75168247128379
TRINITY_DN112598_c0_g2_i1	-3.49674268768149
TRINITY_DN124190_c0_g2_i1	-3.98026557269156
TRINITY_DN135417_c3_g1_i1	-2.7615883208664
TRINITY_DN114530_c0_g5_i1	-7.35033059054103
TRINITY_DN132128_c1_g1_i4	-2.5090349467969
TRINITY_DN124459_c0_g1_i1	-1.59114822975171
TRINITY_DN131939_c2_g8_i2	-3.70525468813849
TRINITY_DN122373_c0_g1_i2	-3.59940241839945
TRINITY_DN126754_c2_g1_i1	-3.02289335039547
TRINITY_DN133364_c2_g4_i1	-1.86780186473473
TRINITY_DN133826_c11_g1_i2	-1.7769064459366
TRINITY_DN132012_c5_g2_i1	-2.22541946261123
TRINITY_DN131882_c0_g1_i1	-1.54995590972124
TRINITY_DN114776_c0_g1_i3	-1.43190771974454
TRINITY_DN119941_c0_g1_i2	-1.59871457774025
TRINITY_DN132185_c3_g10_i3	-1.66338092652701
TRINITY_DN129178_c2_g1_i1	-1.54301423744242
TRINITY_DN113341_c0_g1_i2	-1.46393855569091
TRINITY_DN124768_c1_g3_i1	-1.81466849858051
TRINITY_DN120548_c0_g2_i2	-1.83252038448872
TRINITY_DN115010_c0_g4_i2	-1.84114531853959
TRINITY_DN112291_c0_g2_i1	-1.39334841873223
TRINITY_DN135828_c4_g4_i1	-8.03951377426342
TRINITY_DN118281_c0_g1_i1	-13.4069686479405
TRINITY_DN125559_c2_g1_i3	-1.45515822006414
TRINITY_DN130232_c0_g1_i1	-1.70321911694959
TRINITY_DN133340_c0_g4_i3	-1.84476271494707
TRINITY_DN119891_c0_g1_i1	-1.8988502390276
TRINITY_DN135638_c11_g2_i1	-2.53692790795531
TRINITY_DN126960_c0_g7_i1	-3.38488937500548
TRINITY_DN103622_c0_g3_i3	-3.60976967731958
TRINITY_DN128038_c3_g1_i6	-2.50396800258164
TRINITY_DN98835_c0_g3_i1	-3.00620542089053
TRINITY_DN124365_c0_g1_i1	-1.87974445844527
TRINITY_DN132324_c0_g1_i2	-1.46391805329546
TRINITY_DN127175_c5_g1_i8	-1.81043957921458
TRINITY_DN120545_c4_g1_i4	-2.1127793221246
TRINITY_DN126823_c2_g1_i1	-2.02326709517372
TRINITY_DN124656_c2_g1_i8	-1.68310772533131
TRINITY_DN110622_c0_g2_i1	-1.58240788204997
TRINITY_DN128023_c4_g1_i1	-1.34418398758761
TRINITY_DN128042_c2_g1_i1	-3.46571085574092
TRINITY_DN117363_c0_g1_i1	-1.61603358120043
TRINITY_DN134871_c2_g2_i4	-1.32558872252852
TRINITY_DN127049_c0_g3_i1	-2.38641667197625
TRINITY_DN122657_c4_g1_i1	-1.87315902834329
TRINITY_DN133484_c4_g1_i1	-1.35004343225044
TRINITY_DN130024_c2_g3_i1	-1.53383415185807
TRINITY_DN128078_c1_g1_i2	-1.61001723600596
TRINITY_DN111882_c0_g2_i2	-3.44752174309929
TRINITY_DN119655_c0_g1_i2	-2.24923948946336
TRINITY_DN144998_c0_g1_i1	-3.42910068489981
TRINITY_DN153451_c0_g1_i1	-1.8080010833025
TRINITY_DN117253_c1_g2_i3	-1.60694953684073
TRINITY_DN112473_c1_g2_i2	-1.5342576045522
TRINITY_DN140343_c0_g1_i1	-6.22296781401348
TRINITY_DN127574_c0_g1_i13	-2.85186556209068
TRINITY_DN129107_c0_g1_i2	-1.61413211317149
TRINITY_DN123809_c0_g1_i2	-7.4245430603208
TRINITY_DN136189_c1_g1_i5	-5.10426423077562
TRINITY_DN116692_c0_g1_i5	-2.01466087855212
TRINITY_DN120473_c0_g1_i2	-3.46543051474471
TRINITY_DN133747_c3_g1_i1	-1.81442158900984
TRINITY_DN126429_c0_g1_i1	-2.09559740509461
TRINITY_DN113561_c0_g1_i1	-2.35077774268247
TRINITY_DN117293_c0_g1_i1	-2.55556194375523
TRINITY_DN132180_c5_g1_i6	-10.0127575991083
TRINITY_DN122968_c0_g1_i1	-2.66257483260283
TRINITY_DN134992_c0_g1_i1	-1.53267545726548
TRINITY_DN124331_c1_g1_i2	-1.86669211686551
TRINITY_DN126960_c0_g2_i1	-1.81984694175176
TRINITY_DN116651_c0_g1_i3	-1.36464118065968
TRINITY_DN75941_c0_g1_i4	-3.46806952189141
TRINITY_DN124389_c0_g1_i1	-10.3108513342038
TRINITY_DN117235_c0_g3_i1	-4.44148425998736
TRINITY_DN151548_c0_g1_i1	-10.9898462263703
TRINITY_DN118664_c0_g1_i1	-2.32423477084611
TRINITY_DN40100_c0_g1_i1	-2.03002392955349
TRINITY_DN112341_c0_g1_i1	-2.10525824556446
TRINITY_DN133256_c3_g11_i2	-2.97437015387843
TRINITY_DN126719_c0_g1_i3	-1.76022391889274
TRINITY_DN41677_c0_g2_i1	-9.72359084498379
TRINITY_DN122034_c0_g3_i2	-2.17039322998872
TRINITY_DN128548_c0_g1_i1	-1.75329986328483
TRINITY_DN14037_c0_g1_i1	-2.32659174975967
TRINITY_DN129488_c0_g1_i2	-3.70964093359926
TRINITY_DN124256_c0_g4_i2	-8.99503290339828
TRINITY_DN159629_c0_g1_i1	-9.58294422607895
TRINITY_DN125325_c6_g2_i2	-2.18043262703627
TRINITY_DN123708_c4_g1_i1	-2.27977529054581
TRINITY_DN122167_c0_g1_i8	-3.49280349578441
TRINITY_DN131833_c2_g1_i5	-4.73227457722173
TRINITY_DN128532_c0_g2_i1	-1.79663318992287
TRINITY_DN135549_c1_g1_i4	-2.01309087400754
TRINITY_DN123379_c0_g1_i2	-1.99187478154798
TRINITY_DN133485_c0_g1_i1	-1.85511381248885
TRINITY_DN127929_c1_g1_i2	-5.17663765371372
TRINITY_DN134479_c1_g2_i1	-2.5867927384296
TRINITY_DN115310_c0_g1_i2	-3.64399401837156
TRINITY_DN109669_c1_g2_i1	-5.6589975316607
TRINITY_DN128804_c0_g1_i2	-2.31115265107128
TRINITY_DN122985_c0_g1_i4	-1.50042150102893
TRINITY_DN131426_c0_g3_i1	-10.8170899941315
TRINITY_DN124256_c0_g2_i2	-11.6528044615753
TRINITY_DN124714_c0_g1_i1	-4.8490318903524
TRINITY_DN122352_c0_g1_i2	-1.82491806376595
TRINITY_DN121338_c0_g1_i2	-3.74401788606949
TRINITY_DN99075_c0_g1_i2	-3.30946665735655
TRINITY_DN126600_c0_g1_i1	-2.36609139872785
TRINITY_DN136055_c0_g2_i1	-4.85002041285974
TRINITY_DN119433_c0_g1_i1	-1.2350122455858
TRINITY_DN122315_c2_g2_i3	-3.17455690793287
TRINITY_DN74831_c0_g1_i1	-3.03488124277555
TRINITY_DN121197_c0_g1_i2	-1.43127332015838
TRINITY_DN130365_c0_g1_i1	-2.05155374867548
TRINITY_DN127630_c2_g3_i1	-3.29236388634048
TRINITY_DN121347_c0_g1_i2	-9.48301368410172
TRINITY_DN129781_c0_g1_i1	-2.28876352973793
TRINITY_DN113820_c0_g1_i1	-5.3843407507042
TRINITY_DN129942_c2_g2_i2	-2.98818267283626
TRINITY_DN117846_c0_g1_i1	-1.86682895164734
TRINITY_DN131806_c3_g2_i1	-1.62136761786959
TRINITY_DN123263_c0_g1_i4	-1.36689414286836
TRINITY_DN126505_c0_g1_i2	-1.13445696640942
TRINITY_DN128016_c3_g2_i5	-2.21142127861802
TRINITY_DN135302_c2_g2_i7	-1.76233605358214
TRINITY_DN99286_c0_g1_i1	-7.09689094194692
TRINITY_DN120960_c0_g1_i1	-1.92373938048609
TRINITY_DN133387_c1_g5_i6	-7.90527448336452
TRINITY_DN126025_c7_g3_i1	-3.53666270051217
TRINITY_DN132390_c0_g2_i1	-2.49791815931703
TRINITY_DN113212_c0_g2_i2	-1.97426521372823
TRINITY_DN122919_c1_g4_i1	-5.31682440240601
TRINITY_DN126630_c4_g2_i1	-3.26109086095088
TRINITY_DN114256_c0_g1_i1	-1.25944081037922
TRINITY_DN119521_c1_g1_i5	-1.47238642732873
TRINITY_DN129633_c3_g2_i1	-5.31836914118318
TRINITY_DN133214_c1_g4_i1	-2.82574515602134
TRINITY_DN112755_c0_g2_i1	-4.21045148073686
TRINITY_DN122900_c0_g1_i1	-3.28089366425267
TRINITY_DN95955_c0_g1_i1	-3.30862604005554
TRINITY_DN118933_c2_g2_i1	-1.73040539825436
TRINITY_DN118554_c3_g1_i4	-12.1701678532707
TRINITY_DN132173_c9_g2_i1	-13.1273840687883
TRINITY_DN132392_c2_g3_i2	-1.26344530715351
TRINITY_DN128845_c0_g1_i1	-2.55920461275013
TRINITY_DN134491_c4_g1_i2	-2.10149974294062
TRINITY_DN22683_c0_g1_i1	-1.64981474982189
TRINITY_DN116854_c0_g1_i3	-1.31003394490172
TRINITY_DN124832_c11_g3_i2	-1.49081764246652
TRINITY_DN130037_c1_g4_i6	-1.88429043833542
TRINITY_DN135242_c0_g2_i3	-1.73174896369842
TRINITY_DN134128_c0_g1_i4	-2.12048761802567
TRINITY_DN99399_c1_g1_i1	-2.05435478792441
TRINITY_DN118793_c0_g1_i1	-3.01156256730444
TRINITY_DN130970_c0_g3_i2	-2.46651297868989
TRINITY_DN133823_c0_g1_i1	-12.2267984258858
TRINITY_DN120071_c0_g1_i2	-15.4774590956536
TRINITY_DN118878_c0_g2_i1	-2.41300507578709
TRINITY_DN123962_c0_g1_i1	-1.61361379496998
TRINITY_DN91907_c0_g1_i1	-2.79787949023462
TRINITY_DN127313_c0_g2_i1	-1.6753735247804
TRINITY_DN121528_c0_g1_i2	-3.00058762966461
TRINITY_DN126545_c0_g3_i5	-6.48518840234827
TRINITY_DN125076_c0_g1_i6	-2.33665538230019
TRINITY_DN115324_c0_g1_i4	-4.55941795504474
TRINITY_DN126388_c0_g1_i1	-3.91832157455066
TRINITY_DN119526_c0_g1_i4	-1.76281280231784
TRINITY_DN126069_c0_g1_i1	-2.77225648061041
TRINITY_DN135758_c2_g4_i2	-1.42590271539162
TRINITY_DN134031_c5_g1_i1	-4.35521321724484
TRINITY_DN131924_c0_g1_i1	-1.75911663854822
TRINITY_DN118226_c0_g1_i1	-2.0733519085035
TRINITY_DN121112_c0_g1_i1	-1.26498657911212
TRINITY_DN134404_c1_g17_i1	-11.3729358137361
TRINITY_DN113466_c0_g1_i2	-1.97763029047094
TRINITY_DN121027_c6_g3_i2	-2.70384228542083
TRINITY_DN132832_c1_g5_i6	-1.43236482338321
TRINITY_DN127635_c1_g1_i2	-1.58645960073298
TRINITY_DN134440_c2_g1_i1	-2.24878663849414
TRINITY_DN128259_c0_g1_i1	-4.38433291592089
TRINITY_DN107530_c1_g1_i1	-1.45082617072236
TRINITY_DN116966_c0_g1_i1	-10.1277123289612
TRINITY_DN119032_c0_g1_i2	-3.67405440880954
TRINITY_DN124241_c0_g2_i2	-1.61586689535688
TRINITY_DN125335_c2_g1_i2	-2.14664470698682
TRINITY_DN133115_c12_g1_i1	-3.05715547829105
TRINITY_DN132336_c0_g1_i3	-2.43841163262265
TRINITY_DN132865_c2_g4_i12	-1.48559497230821
TRINITY_DN129842_c2_g4_i1	-8.92932140573564
TRINITY_DN133996_c3_g8_i2	-1.48647664017903
TRINITY_DN99366_c0_g1_i1	-14.4042092494989
TRINITY_DN111590_c0_g1_i1	-1.62930433608381
TRINITY_DN122385_c2_g1_i3	-3.19982126530225
TRINITY_DN118504_c0_g1_i1	-1.76964391554498
TRINITY_DN131718_c2_g6_i3	-3.72471901724374
TRINITY_DN98982_c0_g1_i2	-4.65586865060236
TRINITY_DN125586_c2_g1_i4	-3.97263763437781
TRINITY_DN118673_c0_g1_i1	-2.7751348965229
TRINITY_DN125469_c1_g4_i2	-1.54337344986252
TRINITY_DN132887_c4_g2_i1	-2.10841887553658
TRINITY_DN136564_c14_g8_i1	-2.1752978024735
TRINITY_DN131147_c0_g2_i1	-4.63954392213714
TRINITY_DN128402_c0_g1_i2	-12.6016277104207
TRINITY_DN103834_c0_g9_i1	-3.78322669895137
TRINITY_DN123130_c1_g1_i1	-1.62880304714292
TRINITY_DN132803_c2_g1_i12	-1.24758825497485
TRINITY_DN130948_c0_g1_i3	-2.73626991618827
TRINITY_DN129674_c0_g1_i1	-4.01791338679855
TRINITY_DN123466_c0_g1_i2	-2.31554240026902
TRINITY_DN130835_c4_g6_i2	-1.90693546331305
TRINITY_DN136052_c0_g2_i1	-2.54942222492463
TRINITY_DN128951_c3_g3_i6	-2.19156894425608
TRINITY_DN118139_c0_g1_i2	-2.63811681466898
TRINITY_DN130035_c0_g1_i1	-1.98719791461838
TRINITY_DN102444_c0_g1_i1	-1.92956722557348
TRINITY_DN135013_c1_g1_i6	-1.59950482449812
TRINITY_DN134506_c3_g2_i1	-1.78359281846098
TRINITY_DN126563_c2_g1_i1	-1.62974795149456
TRINITY_DN120407_c0_g2_i1	-1.43908565192589
TRINITY_DN101325_c0_g2_i1	-8.33696638715022
TRINITY_DN126256_c6_g2_i1	-3.49749230148655
TRINITY_DN118320_c0_g1_i1	-2.73580299397383
TRINITY_DN110644_c0_g3_i1	-7.54376644333978
TRINITY_DN130576_c1_g4_i1	-4.11653663118733
TRINITY_DN133633_c4_g1_i9	-2.20824860905292
TRINITY_DN128858_c0_g1_i1	-1.71682305538961
TRINITY_DN122300_c0_g1_i3	-6.82409649556885
TRINITY_DN136341_c3_g1_i2	-1.40313177354025
TRINITY_DN125337_c3_g1_i1	-1.4844236172261
TRINITY_DN133859_c1_g1_i1	-2.67695986007282
TRINITY_DN112947_c0_g1_i2	-2.33831078898544
TRINITY_DN123296_c1_g1_i2	-5.55335218674832
TRINITY_DN103812_c0_g1_i2	-1.65573311281779
TRINITY_DN134966_c0_g1_i1	-2.84069117317234
TRINITY_DN117326_c0_g1_i4	-2.14857292841685
TRINITY_DN114957_c0_g1_i3	-10.9077635465253
TRINITY_DN135831_c0_g1_i2	-2.03134496812697
TRINITY_DN125643_c0_g1_i3	-1.92430489441143
TRINITY_DN89374_c0_g2_i1	-3.06773236496387
TRINITY_DN135958_c0_g1_i1	-1.85250668397788
TRINITY_DN126481_c0_g1_i2	-3.78653329997797
TRINITY_DN127857_c2_g4_i4	-2.03090413793665
TRINITY_DN124651_c3_g3_i3	-2.43801111426644
TRINITY_DN126032_c0_g2_i6	-3.24301042588034
TRINITY_DN133263_c0_g1_i1	-2.08690933130435
TRINITY_DN119552_c0_g1_i1	-1.99216790983605
TRINITY_DN108427_c0_g3_i5	-1.8466424980861
TRINITY_DN122200_c2_g4_i2	-1.41097387489195
TRINITY_DN124339_c3_g2_i2	-1.76291535556133
TRINITY_DN128432_c1_g1_i2	-1.68842174757097
TRINITY_DN115756_c0_g1_i1	-1.22839261009163
TRINITY_DN126537_c2_g1_i1	-2.95482346701536
TRINITY_DN119554_c2_g4_i2	-3.14596181164292
TRINITY_DN125246_c1_g1_i1	-2.24253527979108
TRINITY_DN125598_c6_g10_i1	-2.5363473170262
TRINITY_DN130553_c2_g5_i1	-1.73302504107234
TRINITY_DN209501_c0_g1_i1	-2.14087085094345
TRINITY_DN131152_c2_g1_i2	-1.3830508764662
TRINITY_DN128595_c0_g6_i1	-6.12991823666654
TRINITY_DN44990_c0_g1_i1	-6.41056636784635
TRINITY_DN134636_c0_g1_i1	-1.79795030590125
TRINITY_DN126031_c3_g1_i1	-1.79601832880906
TRINITY_DN120956_c1_g1_i8	-2.74936127859244
TRINITY_DN94293_c0_g1_i1	-2.02087505978203
TRINITY_DN116644_c0_g1_i2	-4.06706709974007
TRINITY_DN152467_c0_g1_i1	-1.76923923106769
TRINITY_DN129503_c1_g1_i2	-1.38922993507826
TRINITY_DN130280_c0_g1_i1	-2.74716966393772
TRINITY_DN124065_c0_g1_i1	-2.48009407549523
TRINITY_DN131492_c6_g1_i2	-4.88449934244599
TRINITY_DN126330_c1_g2_i1	-1.70106641098633
TRINITY_DN129860_c0_g3_i1	-1.9520451239783
TRINITY_DN123345_c0_g1_i3	-2.1664193728715
TRINITY_DN109560_c0_g1_i1	-1.95267514997941
TRINITY_DN133494_c5_g6_i3	-1.43662148850742
TRINITY_DN111065_c0_g1_i5	-2.99801741860514
TRINITY_DN131867_c1_g3_i1	-2.87961135610263
TRINITY_DN121012_c0_g1_i2	-2.56084206273151
TRINITY_DN115288_c0_g1_i1	-1.43307436071106
TRINITY_DN136063_c1_g1_i1	-2.09250025252076
TRINITY_DN125238_c0_g1_i1	-2.84071851265986
TRINITY_DN117584_c0_g1_i1	-2.87868064783856
TRINITY_DN124015_c2_g3_i1	-2.31432271759815
TRINITY_DN134944_c4_g2_i1	-2.61567524056713
TRINITY_DN131684_c1_g1_i2	-3.03372852587314
TRINITY_DN132301_c0_g2_i1	-3.62600117614211
TRINITY_DN79145_c1_g1_i1	-3.09168288476234
TRINITY_DN129042_c7_g5_i3	-1.57783195734368
TRINITY_DN133660_c1_g2_i3	-1.76581790088434
TRINITY_DN110999_c0_g1_i1	-2.10815752370595
TRINITY_DN122083_c0_g2_i2	-1.58556544036256
TRINITY_DN113356_c0_g2_i1	-2.54629182093837
TRINITY_DN131170_c0_g1_i3	-2.67982000077364
TRINITY_DN125622_c2_g1_i1	-2.32348024287989
TRINITY_DN130141_c2_g1_i3	-1.56613856747134
TRINITY_DN112849_c0_g1_i1	-3.19097428758163
TRINITY_DN92629_c0_g4_i1	-3.0471395195398
TRINITY_DN132030_c0_g1_i2	-2.65710575630137
TRINITY_DN119944_c0_g1_i1	-2.21990523026377
TRINITY_DN130114_c0_g2_i3	-1.59348687256653
TRINITY_DN132569_c4_g2_i1	-1.82819891282107
TRINITY_DN122125_c0_g1_i2	-3.71992530581828
TRINITY_DN121943_c0_g1_i2	-2.13153322172445
TRINITY_DN121172_c0_g1_i7	-1.71672054774176
TRINITY_DN128099_c4_g2_i2	-3.78553827331298
TRINITY_DN131394_c0_g1_i2	-9.29404377904479
TRINITY_DN125899_c5_g1_i2	-2.07091043005336
TRINITY_DN132666_c2_g1_i3	-2.3099264646508
TRINITY_DN126577_c0_g1_i1	-2.33315032574191
TRINITY_DN133392_c2_g1_i5	-1.16069570912718
TRINITY_DN131493_c4_g2_i1	-1.51178592618809
TRINITY_DN121132_c2_g1_i5	-2.40377171925117
TRINITY_DN122094_c3_g1_i1	-1.22235478862063
TRINITY_DN126611_c2_g1_i1	-4.54224455547255
TRINITY_DN120743_c0_g1_i1	-3.13868939583592
TRINITY_DN118536_c0_g2_i1	-1.90722591166359
TRINITY_DN121414_c0_g1_i1	-1.838885317492
TRINITY_DN136052_c0_g1_i3	-2.31634044303433
TRINITY_DN134236_c1_g1_i1	-2.24725089714086
TRINITY_DN117894_c0_g1_i1	-1.92620998429428
TRINITY_DN126217_c0_g2_i3	-3.41330125333113
TRINITY_DN121823_c0_g1_i2	-2.45211315015383
TRINITY_DN130857_c2_g1_i1	-2.12841077410172
TRINITY_DN116137_c0_g2_i2	-5.1981776859076
TRINITY_DN131451_c1_g1_i1	-2.63656617917691
TRINITY_DN109625_c0_g1_i3	-1.60153727536005
TRINITY_DN136344_c2_g1_i1	-2.52397395827368
TRINITY_DN127351_c3_g3_i1	-1.9988946531991
TRINITY_DN18737_c0_g1_i1	-2.37433492866085
TRINITY_DN132840_c3_g2_i1	-3.34924369138338
TRINITY_DN120249_c2_g1_i1	-2.37484996277823
TRINITY_DN132277_c2_g1_i1	-5.06419317836997
TRINITY_DN134366_c2_g2_i4	-2.2019185924864
TRINITY_DN114459_c0_g1_i1	-1.31873251054721
TRINITY_DN127611_c0_g3_i1	-1.47948311520381
TRINITY_DN133703_c1_g5_i6	-1.58985153859996
TRINITY_DN118491_c0_g1_i2	-2.13507168760187
TRINITY_DN124116_c0_g2_i1	-3.20489534978307
TRINITY_DN132305_c3_g4_i3	-9.04210152647145
TRINITY_DN120935_c2_g1_i1	-2.51505856099899
TRINITY_DN130230_c0_g2_i1	-2.53476993505253
TRINITY_DN121223_c0_g2_i5	-1.62908036193907
TRINITY_DN108455_c0_g1_i3	-1.30932343999799
TRINITY_DN132837_c1_g3_i1	-2.00615397803724
TRINITY_DN118890_c0_g3_i2	-2.15208867940562
TRINITY_DN123177_c0_g1_i11	-1.92610184308655
TRINITY_DN136180_c0_g1_i2	-2.40750511694521
TRINITY_DN118635_c0_g1_i1	-2.56646904151771
TRINITY_DN129687_c0_g1_i3	-1.65594975260552
TRINITY_DN126178_c1_g1_i1	-3.4907569244441
TRINITY_DN126590_c4_g3_i1	-2.17681425497914
TRINITY_DN133957_c1_g2_i2	-2.80255917513701
TRINITY_DN134069_c0_g2_i5	-1.26476113161915
TRINITY_DN110880_c0_g1_i1	-3.09106396131096
TRINITY_DN100904_c0_g1_i1	-5.50332099766315
TRINITY_DN123271_c8_g1_i1	-3.08382831083035
TRINITY_DN103500_c0_g1_i1	-1.41329467064599
TRINITY_DN127075_c0_g1_i1	-2.48848120530159
TRINITY_DN134964_c0_g4_i1	-1.75836293459321
TRINITY_DN121708_c0_g1_i1	-4.65841602415148
TRINITY_DN117011_c0_g1_i1	-3.85171101281986
TRINITY_DN23317_c0_g1_i1	-3.87916823825047
TRINITY_DN127341_c11_g1_i1	-3.70248550625015
TRINITY_DN135585_c3_g1_i1	-10.6704288857866
TRINITY_DN119060_c0_g1_i4	-1.55442441940046
TRINITY_DN124098_c0_g1_i2	-1.62289438127831
TRINITY_DN126356_c1_g3_i1	-2.03903474805177
TRINITY_DN121157_c4_g3_i1	-3.59180312985012
TRINITY_DN124265_c0_g1_i2	-2.96376679226788
TRINITY_DN122897_c0_g1_i1	-2.50494965058684
TRINITY_DN105624_c0_g1_i1	-8.41097850522923
TRINITY_DN128648_c7_g2_i1	-6.18135697189509
TRINITY_DN118651_c0_g1_i1	-2.58987246993938
TRINITY_DN114695_c0_g1_i1	-1.40188516172101
TRINITY_DN130965_c2_g1_i4	-5.36671059246358
TRINITY_DN132882_c8_g2_i1	-2.95102378808185
TRINITY_DN124812_c0_g1_i2	-2.30217852503431
TRINITY_DN113753_c2_g1_i1	-3.02242643547508
TRINITY_DN108932_c0_g1_i1	-2.64554044089183
TRINITY_DN111820_c0_g1_i5	-1.19879898527467
TRINITY_DN114530_c0_g7_i1	-10.2033335009198
TRINITY_DN121956_c0_g1_i6	-2.46026646806235
TRINITY_DN124462_c0_g1_i2	-2.81819295518116
TRINITY_DN105601_c0_g1_i1	-5.03373714729117
TRINITY_DN116607_c0_g1_i1	-11.6662304542624
TRINITY_DN124438_c0_g1_i1	-7.58404170536862
TRINITY_DN135197_c0_g2_i1	-2.07974606551134
TRINITY_DN109666_c0_g1_i1	-15.9783556049831
TRINITY_DN62962_c0_g2_i1	-2.35777023534401
TRINITY_DN135700_c0_g2_i2	-2.27716560913535
TRINITY_DN130516_c2_g2_i1	-4.46406913905723
TRINITY_DN120289_c0_g1_i2	-1.98833109707003
TRINITY_DN123418_c0_g1_i3	-2.44452793567239
TRINITY_DN134408_c0_g2_i2	-2.74254883358994
TRINITY_DN135626_c2_g1_i1	-1.50744109252389
TRINITY_DN124649_c0_g1_i1	-9.93727044276405
TRINITY_DN132837_c0_g1_i1	-1.21265046981947
TRINITY_DN135782_c2_g2_i3	-2.97738343683962
TRINITY_DN134067_c2_g1_i1	-3.75343533491267
TRINITY_DN123972_c0_g2_i1	-1.40474635062701
TRINITY_DN129923_c0_g2_i3	-3.25027846588678
TRINITY_DN117638_c0_g1_i1	-7.60876054321529
TRINITY_DN131183_c0_g1_i4	-7.10389431432773
TRINITY_DN119641_c2_g1_i1	-2.0474971745177
TRINITY_DN134686_c3_g2_i1	-3.12869465886807
TRINITY_DN121106_c0_g1_i1	-3.41693371488435
TRINITY_DN116961_c0_g1_i1	-4.47131238229288
TRINITY_DN133956_c3_g2_i4	-2.58194603866531
TRINITY_DN114443_c0_g1_i1	-5.18044545010031
TRINITY_DN116594_c0_g1_i1	-2.35742428062514
TRINITY_DN119914_c0_g1_i4	-1.73238658627186
TRINITY_DN102894_c0_g2_i1	-14.6584237331496
TRINITY_DN120749_c0_g1_i3	-3.49551253694896
TRINITY_DN122381_c0_g2_i8	-2.33955800855788
TRINITY_DN96200_c0_g1_i1	-2.1098956023974
TRINITY_DN128742_c10_g1_i1	-1.95736195397605
TRINITY_DN128335_c3_g2_i1	-1.92564964315495
TRINITY_DN122435_c0_g1_i2	-2.08253904569259
TRINITY_DN133151_c2_g1_i1	-3.22963633334954
TRINITY_DN124761_c0_g1_i1	-2.02300789360831
TRINITY_DN116368_c0_g1_i2	-1.81603827466024
TRINITY_DN134161_c5_g2_i3	-2.73112334702109
TRINITY_DN98655_c0_g1_i1	-9.13784144011078
TRINITY_DN126290_c1_g1_i1	-1.8836355170575
TRINITY_DN115242_c0_g1_i2	-2.31801745792117
TRINITY_DN121041_c1_g1_i1	-1.52848699417132
TRINITY_DN180067_c0_g1_i1	-3.54082784628151
TRINITY_DN126374_c0_g1_i1	-2.73135287241006
TRINITY_DN130167_c0_g1_i1	-1.26921596508606
TRINITY_DN117674_c0_g1_i4	-2.9422554702183
TRINITY_DN108208_c0_g1_i3	-9.38513677029891
TRINITY_DN115691_c0_g3_i4	-3.54418379349319
TRINITY_DN132163_c5_g7_i3	-1.69272414165921
TRINITY_DN123628_c0_g2_i3	-1.52935607776144
TRINITY_DN116737_c1_g1_i2	-1.48478247643048
TRINITY_DN123319_c3_g4_i1	-2.12370760241951
TRINITY_DN136018_c4_g2_i7	-2.61915743013548
TRINITY_DN111151_c0_g1_i1	-1.90196265436002
TRINITY_DN124109_c0_g2_i3	-3.4185203239236
TRINITY_DN123119_c7_g4_i2	-1.35461278175838
TRINITY_DN131718_c2_g1_i2	-2.10217391941028
TRINITY_DN122744_c1_g2_i4	-2.87359570867228
TRINITY_DN124040_c1_g1_i1	-1.86712524797297
TRINITY_DN132184_c0_g1_i3	-1.87786705900724
TRINITY_DN123658_c4_g2_i1	-1.61055711683892
