gene	logFC
TRINITY_DN118297_c0_g1_i1	-2.19955700338064
TRINITY_DN128042_c2_g1_i1	-3.46523680797721
TRINITY_DN102412_c0_g1_i1	-2.33368027249625
TRINITY_DN125155_c0_g3_i1	-2.48936150892984
TRINITY_DN119608_c0_g2_i1	-2.42602272418258
TRINITY_DN114469_c0_g2_i1	-2.0846726983313
TRINITY_DN134743_c0_g1_i1	-2.11856188567804
TRINITY_DN123052_c0_g1_i2	-9.7669050486092
TRINITY_DN109646_c1_g1_i3	-4.71042887161567
TRINITY_DN130966_c6_g4_i1	-1.6991520769118
TRINITY_DN130024_c2_g3_i1	-1.53335496845169
TRINITY_DN122744_c1_g2_i4	-2.87318594324443
TRINITY_DN133473_c0_g8_i4	-3.21039358973679
TRINITY_DN136128_c0_g4_i1	-2.05748826283367
TRINITY_DN103834_c0_g12_i1	-3.74498235165608
TRINITY_DN119032_c0_g1_i2	-3.67025360479128
TRINITY_DN133690_c2_g1_i1	-2.19777972795204
TRINITY_DN127458_c0_g3_i2	-1.66248233050888
TRINITY_DN128639_c1_g2_i3	-1.92538005610449
TRINITY_DN112955_c0_g1_i2	-3.87538774006827
TRINITY_DN122940_c0_g4_i1	-2.42786113401699
TRINITY_DN134499_c2_g2_i15	-2.29702950991317
TRINITY_DN130305_c0_g2_i1	-2.40950861592091
TRINITY_DN114442_c0_g4_i1	-1.98429837595538
TRINITY_DN124238_c0_g1_i1	-2.56802797669534
TRINITY_DN123443_c0_g2_i1	-2.33552440157854
TRINITY_DN124241_c0_g2_i2	-1.61507403575782
TRINITY_DN134404_c1_g17_i1	-11.3722816846104
TRINITY_DN118139_c0_g1_i2	-2.63742578213323
TRINITY_DN130067_c1_g5_i4	-1.97360130546425
TRINITY_DN115634_c1_g1_i5	-4.36327886108648
TRINITY_DN130956_c0_g2_i1	-1.89643033388269
TRINITY_DN130933_c7_g1_i2	-6.81850827862569
TRINITY_DN115294_c0_g1_i4	-7.57477960023764
TRINITY_DN121123_c0_g1_i2	-2.27755859632154
TRINITY_DN123010_c0_g2_i1	-3.16108470804446
TRINITY_DN128589_c4_g2_i2	-7.80976715714815
TRINITY_DN134408_c0_g2_i2	-2.74160428685726
TRINITY_DN126783_c1_g5_i3	-13.2382729442632
TRINITY_DN109669_c1_g2_i1	-5.65837285604797
TRINITY_DN103537_c0_g1_i1	-1.81984231849655
TRINITY_DN122222_c0_g3_i5	-1.64913572958812
TRINITY_DN128185_c0_g1_i9	-2.55734912301695
TRINITY_DN106219_c0_g3_i1	-1.63860399335566
TRINITY_DN115672_c0_g1_i2	-1.44116905217771
TRINITY_DN119257_c0_g1_i1	-1.57919053734443
TRINITY_DN116909_c0_g1_i3	-3.13551863054023
TRINITY_DN133249_c1_g1_i4	-1.63756319088084
TRINITY_DN128019_c0_g3_i3	-1.88602815321607
TRINITY_DN126794_c4_g2_i1	-4.64350275859003
TRINITY_DN122749_c0_g1_i3	-3.70052582828016
TRINITY_DN125960_c1_g1_i3	-2.66173161597048
TRINITY_DN118516_c0_g2_i7	-2.21322190977059
TRINITY_DN119494_c0_g1_i1	-10.2936316114783
TRINITY_DN121197_c0_g1_i2	-1.43079676219743
TRINITY_DN112272_c0_g1_i1	-12.2786937580995
TRINITY_DN117967_c0_g1_i1	-10.4522107627913
TRINITY_DN135417_c3_g1_i1	-2.7610891421235
TRINITY_DN104550_c0_g2_i1	-1.82177057181775
TRINITY_DN133324_c7_g1_i2	-1.85334128781317
TRINITY_DN124220_c0_g1_i2	-1.81573243142404
TRINITY_DN126079_c0_g1_i1	-1.48351524419501
TRINITY_DN133450_c2_g1_i8	-3.54237411001953
TRINITY_DN130396_c2_g1_i4	-2.28221108928978
TRINITY_DN119044_c0_g1_i2	-2.81273367983246
TRINITY_DN117131_c0_g2_i2	-1.65150330496682
TRINITY_DN151548_c0_g1_i1	-10.9893935568375
TRINITY_DN119678_c0_g1_i2	-3.24938967418039
TRINITY_DN144998_c0_g1_i1	-3.42865493473726
TRINITY_DN115670_c0_g3_i2	-1.74540571425855
TRINITY_DN128540_c3_g3_i1	-1.80787233672898
TRINITY_DN129081_c0_g1_i1	-2.64788739435703
TRINITY_DN112243_c1_g1_i1	-3.47442476852049
TRINITY_DN134439_c1_g1_i5	-2.81838628201277
TRINITY_DN128981_c1_g4_i1	-3.30493151766437
TRINITY_DN124907_c0_g1_i1	-5.009061735025
TRINITY_DN133282_c1_g1_i2	-3.08276726162267
TRINITY_DN119655_c0_g1_i2	-2.24877822416299
TRINITY_DN130136_c5_g5_i1	-1.94355818526207
TRINITY_DN134606_c0_g3_i1	-2.15008047334051
TRINITY_DN126032_c0_g2_i6	-3.24259450629919
TRINITY_DN122469_c0_g1_i1	-2.59607429963892
TRINITY_DN135448_c5_g1_i4	-2.79014865960181
TRINITY_DN121149_c0_g1_i1	-3.31891029853204
TRINITY_DN112246_c1_g5_i1	-3.63773833271422
TRINITY_DN126751_c2_g5_i2	-1.63531004251947
TRINITY_DN112287_c0_g1_i1	-3.84902188130536
TRINITY_DN128054_c5_g1_i1	-1.58576683484269
TRINITY_DN133289_c0_g1_i1	-1.8836664908463
TRINITY_DN122200_c2_g4_i2	-1.41050428604759
TRINITY_DN128927_c0_g1_i1	-7.84127595723802
TRINITY_DN115310_c0_g1_i2	-3.6434911336911
TRINITY_DN128259_c0_g1_i1	-4.38387738494821
TRINITY_DN121160_c1_g2_i1	-1.57915858109855
TRINITY_DN128804_c0_g1_i2	-2.31953898899522
TRINITY_DN130994_c0_g1_i1	-2.58428219367204
TRINITY_DN128868_c0_g3_i1	-8.45848029268149
TRINITY_DN115320_c0_g1_i3	-1.30959718388389
TRINITY_DN123462_c3_g1_i1	-11.0577579361374
TRINITY_DN123809_c0_g1_i2	-7.42396429279905
TRINITY_DN122922_c0_g1_i2	-1.85364876393418
TRINITY_DN125119_c3_g3_i1	-10.2707991131936
TRINITY_DN125909_c2_g1_i2	-2.45679386871457
TRINITY_DN114459_c0_g1_i1	-1.31826295274311
TRINITY_DN109050_c0_g1_i1	-4.90673273583765
TRINITY_DN129649_c3_g2_i1	-15.0347484510761
TRINITY_DN135989_c2_g3_i1	-10.2222135201124
TRINITY_DN113301_c1_g1_i1	-2.12429491005616
TRINITY_DN107450_c0_g3_i2	-3.32555999502248
TRINITY_DN128899_c4_g1_i2	-1.48636746761324
TRINITY_DN124951_c0_g3_i3	-4.78086061719875
TRINITY_DN133485_c0_g1_i1	-1.85463777828869
TRINITY_DN103897_c0_g3_i1	-12.4172683291697
TRINITY_DN122414_c0_g1_i3	-2.91000623127902
TRINITY_DN135947_c1_g1_i1	-9.15444041933897
TRINITY_DN115691_c0_g3_i4	-3.54362611238943
TRINITY_DN136194_c0_g2_i1	-1.4761968284726
TRINITY_DN116966_c0_g1_i1	-10.1270196475621
TRINITY_DN125913_c3_g1_i2	-1.55836948271076
TRINITY_DN123427_c1_g1_i1	-4.15620250459865
TRINITY_DN122009_c0_g1_i1	-3.97495867954944
TRINITY_DN105215_c0_g1_i1	-1.57754410785646
TRINITY_DN105578_c0_g1_i1	-4.32043895202717
TRINITY_DN112907_c0_g2_i1	-3.17281235124929
TRINITY_DN121355_c0_g1_i4	-10.209451753914
TRINITY_DN128057_c0_g1_i2	-2.85805932284314
TRINITY_DN124579_c0_g1_i3	-1.87987709217792
TRINITY_DN133380_c1_g8_i4	-1.51553458022293
TRINITY_DN133445_c0_g1_i1	-2.57759143392237
TRINITY_DN117581_c0_g1_i3	-1.87954306396698
TRINITY_DN122439_c0_g1_i1	-2.61933716479821
TRINITY_DN116732_c0_g1_i1	-1.78454474355175
TRINITY_DN125980_c1_g1_i1	-1.86228209181349
TRINITY_DN125122_c0_g1_i3	-1.65246946923825
TRINITY_DN128638_c0_g1_i2	-10.2646958161924
TRINITY_DN121134_c1_g1_i6	-4.98706126092485
TRINITY_DN130082_c3_g3_i1	-1.62098474329925
TRINITY_DN136221_c4_g1_i1	-1.40923041825131
TRINITY_DN134660_c1_g2_i1	-4.42309840140076
TRINITY_DN102065_c0_g1_i1	-2.09408532792372
TRINITY_DN124226_c0_g1_i1	-9.6535239247776
TRINITY_DN127401_c0_g1_i1	-1.85768478103289
TRINITY_DN126051_c1_g4_i2	-1.91460951244898
TRINITY_DN109625_c0_g1_i3	-1.60109579240356
TRINITY_DN115324_c0_g1_i4	-4.55895285590554
TRINITY_DN124521_c0_g1_i1	-5.32013329820411
TRINITY_DN119258_c0_g2_i1	-1.83364255433811
TRINITY_DN119475_c1_g2_i1	-4.12777924752133
TRINITY_DN126082_c1_g1_i1	-1.44703091039964
TRINITY_DN128627_c3_g3_i1	-1.64125323296053
TRINITY_DN124202_c0_g1_i1	-2.23130637440906
TRINITY_DN117568_c0_g1_i2	-2.70202429819977
TRINITY_DN124523_c1_g1_i1	-7.34233154719521
TRINITY_DN124913_c0_g1_i4	-2.31355774630775
TRINITY_DN125133_c0_g2_i7	-3.583706773678
TRINITY_DN125987_c0_g1_i2	-1.62167850050734
TRINITY_DN118108_c0_g2_i1	-1.92590025757014
TRINITY_DN124968_c0_g1_i2	-1.47960524197282
TRINITY_DN136213_c2_g1_i6	-1.72394006902833
TRINITY_DN133340_c0_g2_i1	-1.94220311292683
TRINITY_DN128548_c0_g1_i1	-1.75161824790692
TRINITY_DN118193_c0_g1_i1	-2.9935126615678
TRINITY_DN123418_c0_g1_i3	-2.44342192726804
TRINITY_DN136200_c5_g6_i1	-2.47939267016804
TRINITY_DN110314_c0_g1_i3	-1.79281320047264
TRINITY_DN123842_c8_g2_i6	-1.66402026739697
TRINITY_DN130112_c8_g1_i3	-1.44342911929015
TRINITY_DN118576_c0_g1_i1	-1.93875110259715
TRINITY_DN130046_c9_g8_i2	-2.31712161822882
TRINITY_DN123033_c3_g1_i6	-2.30067389484201
TRINITY_DN102444_c0_g1_i1	-1.92877826817105
TRINITY_DN121372_c0_g1_i4	-1.3607800057976
TRINITY_DN117117_c1_g1_i2	-1.56491255342413
TRINITY_DN125119_c3_g1_i1	-10.3640305156415
TRINITY_DN113479_c0_g2_i1	-4.19584329018271
TRINITY_DN128913_c0_g2_i1	-2.3697839949289
TRINITY_DN110346_c0_g1_i2	-1.67446521551884
TRINITY_DN129061_c0_g1_i19	-1.78155148143135
TRINITY_DN118504_c0_g1_i1	-1.76879601634091
TRINITY_DN128145_c0_g1_i3	-1.84540066670784
TRINITY_DN129504_c3_g3_i1	-11.6817860302493
TRINITY_DN129042_c7_g5_i3	-1.57738137705398
TRINITY_DN134768_c0_g1_i1	-1.25411625858358
TRINITY_DN135444_c3_g1_i3	-1.98005733992031
TRINITY_DN128285_c6_g3_i4	-2.60711789066579
TRINITY_DN118157_c1_g1_i1	-4.84401045576514
TRINITY_DN131558_c2_g1_i1	-1.8917750178349
TRINITY_DN134780_c2_g1_i3	-4.91687483029746
TRINITY_DN126754_c2_g1_i1	-3.02251036162945
TRINITY_DN111065_c0_g3_i1	-2.42760832271399
TRINITY_DN119274_c0_g1_i1	-1.56886031505373
TRINITY_DN102489_c0_g3_i1	-9.85828290110057
TRINITY_DN123402_c0_g1_i1	-2.97947272109205
TRINITY_DN118556_c0_g1_i2	-2.40092677260047
TRINITY_DN134711_c6_g1_i1	-1.82309340794551
TRINITY_DN130962_c1_g2_i12	-2.73951355644086
TRINITY_DN127635_c1_g1_i2	-1.58599167437652
TRINITY_DN129687_c0_g1_i3	-1.65393765464959
TRINITY_DN118536_c0_g2_i1	-1.90678896203043
TRINITY_DN131566_c3_g19_i1	-2.51534794932115
TRINITY_DN103741_c0_g1_i2	-4.38572685924463
TRINITY_DN122221_c0_g2_i1	-2.33743871874797
TRINITY_DN104751_c0_g1_i2	-1.38695157225791
TRINITY_DN118590_c0_g1_i1	-1.50517085178819
TRINITY_DN125916_c0_g2_i1	-1.85551086297358
TRINITY_DN119683_c0_g3_i1	-3.55586726406036
TRINITY_DN126719_c0_g1_i3	-1.75978158644346
TRINITY_DN129593_c0_g1_i1	-1.84556024889285
TRINITY_DN133299_c0_g1_i4	-1.23341028376412
TRINITY_DN111968_c1_g1_i1	-2.4381791054367
TRINITY_DN129659_c2_g1_i2	-2.28219812568045
TRINITY_DN133660_c1_g2_i3	-1.76530376185609
TRINITY_DN124247_c2_g3_i1	-1.49097021962934
TRINITY_DN133473_c0_g7_i11	-2.14586405702363
TRINITY_DN133484_c4_g1_i1	-1.39208968889898
TRINITY_DN134491_c1_g1_i1	-1.63983815966134
TRINITY_DN127683_c0_g4_i1	-1.44626219212411
TRINITY_DN135958_c0_g1_i1	-1.8520363797413
TRINITY_DN128047_c0_g2_i1	-3.91818659666338
TRINITY_DN112291_c0_g2_i1	-1.3928905901523
TRINITY_DN127664_c3_g1_i1	-1.22699444457187
TRINITY_DN115520_c0_g1_i2	-1.73238791988375
TRINITY_DN127684_c3_g1_i1	-5.07701019552258
TRINITY_DN122994_c0_g1_i1	-1.26657567532161
TRINITY_DN114469_c0_g1_i3	-2.07759195545211
TRINITY_DN119095_c0_g2_i1	-1.54087856137111
TRINITY_DN125192_c1_g1_i6	-2.03329480731069
TRINITY_DN121359_c1_g3_i1	-3.60507599251238
TRINITY_DN127474_c0_g1_i3	-3.00109089597027
TRINITY_DN122426_c0_g1_i3	-1.93690786701889
TRINITY_DN133611_c1_g3_i4	-1.85588006741868
TRINITY_DN115655_c0_g1_i1	-3.34499836404544
TRINITY_DN126001_c0_g1_i1	-2.76332261173208
TRINITY_DN119281_c1_g1_i1	-2.73622046228902
TRINITY_DN130961_c1_g4_i1	-1.9956529231055
TRINITY_DN128272_c5_g1_i4	-5.38306611284826
TRINITY_DN133456_c1_g2_i2	-1.5939732023962
TRINITY_DN136252_c8_g2_i1	-4.56361648791493
TRINITY_DN122919_c1_g4_i1	-5.31640097662386
TRINITY_DN130346_c1_g1_i2	-2.08291681225752
TRINITY_DN133687_c4_g5_i4	-2.5275057193671
TRINITY_DN107702_c1_g1_i2	-1.73326497008401
TRINITY_DN135914_c0_g2_i1	-12.7741069585704
TRINITY_DN128544_c0_g2_i1	-2.13880915461601
TRINITY_DN122974_c0_g2_i2	-2.19167846444288
TRINITY_DN123043_c0_g1_i1	-2.28203242092567
TRINITY_DN122715_c2_g1_i2	-2.68163306674383
TRINITY_DN119035_c0_g1_i2	-1.50161710532832
TRINITY_DN130129_c0_g1_i4	-1.51052353417029
TRINITY_DN130360_c0_g2_i1	-2.03845458674968
TRINITY_DN103860_c0_g1_i1	-3.4133488591164
TRINITY_DN121132_c1_g1_i1	-1.7905688833
TRINITY_DN128225_c1_g1_i1	-2.41466046068689
TRINITY_DN134491_c4_g1_i2	-2.1010211464131
TRINITY_DN117517_c1_g1_i1	-4.43373079298375
TRINITY_DN116951_c0_g1_i1	-2.12922800238003
TRINITY_DN119417_c0_g1_i1	-1.94960913029674
TRINITY_DN133365_c3_g1_i1	-1.40059763609393
TRINITY_DN127417_c0_g1_i3	-2.80210393085628
TRINITY_DN134642_c6_g4_i1	-2.46790228364513
TRINITY_DN105525_c0_g1_i1	-7.57705165805117
TRINITY_DN133642_c0_g1_i1	-2.68545955046391
TRINITY_DN117996_c0_g1_i1	-2.05261030132767
TRINITY_DN124247_c2_g2_i1	-1.63822158316282
TRINITY_DN129058_c1_g1_i1	-2.10013811994188
TRINITY_DN117125_c0_g1_i1	-9.07490620500807
TRINITY_DN118101_c0_g1_i2	-3.03442782430502
TRINITY_DN130323_c3_g1_i1	-2.2636433056698
TRINITY_DN128560_c0_g1_i1	-2.0159155457087
TRINITY_DN130955_c0_g1_i1	-5.58633998032726
TRINITY_DN128535_c0_g1_i1	-2.34296798987191
TRINITY_DN124234_c1_g1_i2	-7.1276372677089
TRINITY_DN122436_c6_g3_i3	-2.56145988005084
TRINITY_DN128023_c4_g1_i1	-1.34372702048096
TRINITY_DN135954_c9_g5_i1	-3.32628120322062
TRINITY_DN129561_c4_g2_i1	-1.60972498423335
TRINITY_DN125143_c3_g4_i3	-3.64282532919455
TRINITY_DN125186_c3_g1_i6	-1.57786166439369
TRINITY_DN124230_c0_g1_i7	-2.07740512735587
TRINITY_DN130089_c0_g3_i3	-1.37138938238553
TRINITY_DN109678_c0_g1_i4	-2.63087347748917
TRINITY_DN128972_c3_g1_i2	-2.82550854486676
TRINITY_DN133692_c2_g4_i1	-2.79215873924999
TRINITY_DN133338_c1_g1_i1	-1.37019760111622
TRINITY_DN134478_c5_g1_i1	-1.31930890421887
TRINITY_DN130941_c3_g2_i1	-2.96267141788122
TRINITY_DN128272_c3_g2_i1	-9.80463363636355
TRINITY_DN128272_c3_g3_i1	-1.54751704436626
TRINITY_DN124598_c1_g1_i1	-3.26661284614231
TRINITY_DN122768_c0_g1_i2	-2.79197176642547
TRINITY_DN113439_c0_g1_i1	-1.8193785110491
TRINITY_DN111014_c0_g1_i2	-1.57936902485141
TRINITY_DN128078_c1_g1_i2	-1.60956119060823
TRINITY_DN136143_c5_g5_i5	-1.95313990917941
TRINITY_DN130035_c0_g1_i1	-1.98675311751843
TRINITY_DN133214_c1_g4_i1	-2.82525536199928
TRINITY_DN115297_c0_g1_i2	-4.61087015982
TRINITY_DN122435_c0_g1_i2	-2.0820921776658
TRINITY_DN129546_c2_g1_i2	-3.03341461309046
TRINITY_DN123854_c0_g3_i2	-1.90510077508127
TRINITY_DN125944_c4_g1_i2	-1.87023154602542
TRINITY_DN112933_c0_g2_i1	-3.19689846457356
TRINITY_DN115286_c0_g1_i1	-3.37092838851886
TRINITY_DN117133_c0_g1_i1	-1.67338190416338
TRINITY_DN130114_c0_g2_i3	-1.59308062947195
TRINITY_DN122083_c0_g2_i2	-1.58514314319836
TRINITY_DN128038_c3_g1_i6	-2.50352371573587
TRINITY_DN165645_c0_g1_i1	-1.79213312177111
TRINITY_DN116746_c0_g1_i1	-1.71281412958755
TRINITY_DN115242_c0_g1_i2	-2.31757779148773
TRINITY_DN116961_c0_g1_i1	-4.47069740026637
TRINITY_DN134793_c1_g3_i3	-3.899468665402
TRINITY_DN133340_c0_g4_i3	-1.8443261101363
TRINITY_DN133368_c1_g2_i1	-1.55094194570283
TRINITY_DN134743_c0_g2_i1	-2.1005517537754
TRINITY_DN127429_c1_g3_i4	-1.65694198833358
TRINITY_DN123486_c2_g3_i1	-1.86800422669931
TRINITY_DN108700_c0_g1_i1	-3.20249501202954
TRINITY_DN128829_c2_g1_i2	-1.25006607042553
TRINITY_DN128595_c0_g6_i1	-6.12943841667779
TRINITY_DN128634_c0_g1_i1	-2.28469310948039
TRINITY_DN133652_c0_g3_i1	-2.54664976339962
TRINITY_DN113341_c0_g1_i2	-1.46352350122255
TRINITY_DN110523_c0_g1_i2	-1.95872339185061
TRINITY_DN128274_c4_g1_i4	-2.44064359255228
TRINITY_DN129571_c1_g1_i4	-2.57504902836154
TRINITY_DN122475_c2_g1_i2	-1.9338682393321
TRINITY_DN128648_c7_g2_i1	-6.18077149243611
TRINITY_DN127666_c1_g1_i1	-1.97054488846014
TRINITY_DN113665_c0_g3_i1	-2.53658972368755
TRINITY_DN130083_c1_g2_i1	-1.60633097543823
TRINITY_DN130948_c0_g1_i3	-2.73571884104021
TRINITY_DN128282_c6_g2_i1	-2.83760741042996
TRINITY_DN123456_c0_g4_i1	-8.46251809838954
TRINITY_DN135417_c4_g4_i8	-1.42462638048427
TRINITY_DN124256_c0_g4_i2	-8.99451580543819
TRINITY_DN127623_c0_g5_i2	-1.76792181730078
TRINITY_DN128951_c3_g3_i6	-2.19062675801744
TRINITY_DN130325_c1_g5_i1	-2.12829071739829
TRINITY_DN134711_c7_g13_i1	-8.04819336403602
TRINITY_DN107696_c0_g1_i4	-1.43514402770735
TRINITY_DN128023_c2_g1_i1	-2.70552001468005
TRINITY_DN125997_c0_g3_i2	-2.8661243988083
TRINITY_DN124997_c9_g4_i3	-2.4678152245507
TRINITY_DN134636_c0_g1_i1	-1.79745285001975
TRINITY_DN125156_c0_g2_i2	-1.37639909941689
TRINITY_DN107774_c0_g1_i2	-1.37804968381558
TRINITY_DN113238_c0_g1_i1	-2.60580592584445
TRINITY_DN122074_c0_g1_i2	-2.7153810140477
TRINITY_DN112947_c0_g1_i2	-2.33785300687127
TRINITY_DN133308_c0_g1_i2	-2.02396879596774
TRINITY_DN134462_c0_g2_i2	-1.313948580871
TRINITY_DN128099_c4_g2_i2	-3.78506185647901
TRINITY_DN133212_c3_g3_i1	-2.34815605106291
TRINITY_DN122094_c3_g1_i1	-1.22191072262433
TRINITY_DN134606_c0_g2_i7	-2.57900919092329
TRINITY_DN130953_c3_g3_i1	-1.36548765656196
TRINITY_DN134750_c8_g2_i1	-1.1831350550413
TRINITY_DN127457_c0_g2_i2	-2.00226245305853
TRINITY_DN119260_c0_g1_i2	-1.44932330063959
TRINITY_DN127409_c0_g1_i4	-3.12550663293183
TRINITY_DN128204_c0_g2_i3	-2.48989616978053
TRINITY_DN133653_c0_g2_i3	-1.53534799260062
TRINITY_DN130934_c0_g1_i1	-4.01639687138356
TRINITY_DN128020_c1_g1_i1	-3.57532143590333
TRINITY_DN130330_c1_g1_i1	-2.5394789987322
TRINITY_DN128858_c0_g1_i1	-1.71638538683646
TRINITY_DN122073_c0_g2_i6	-2.91543736202018
TRINITY_DN128948_c6_g3_i1	-2.24652858328394
TRINITY_DN124597_c0_g1_i1	-1.93963370921439
TRINITY_DN134740_c0_g1_i1	-1.64707696436743
TRINITY_DN133387_c1_g5_i6	-8.04403475537374
TRINITY_DN121132_c2_g1_i5	-2.40330480001364
TRINITY_DN134479_c1_g2_i1	-2.58635201080819
TRINITY_DN130378_c8_g3_i1	-2.77470759933224
TRINITY_DN134449_c4_g1_i1	-1.46585102854627
TRINITY_DN112212_c0_g3_i1	-1.59988421965897
TRINITY_DN113447_c0_g1_i1	-1.70712282878661
TRINITY_DN116959_c0_g6_i1	-12.3409310940715
TRINITY_DN119209_c1_g2_i1	-4.76049322737216
TRINITY_DN102894_c0_g2_i1	-14.6590722529604
TRINITY_DN133212_c3_g2_i3	-1.56103524542372
TRINITY_DN133404_c0_g2_i3	-6.8010764638925
TRINITY_DN124967_c2_g1_i1	-2.61173404909777
TRINITY_DN134491_c2_g3_i1	-1.96870496622941
TRINITY_DN119069_c0_g1_i2	-3.42889358124051
TRINITY_DN117920_c0_g1_i5	-1.53784821811009
TRINITY_DN133319_c2_g2_i1	-4.62498843764004
TRINITY_DN126796_c0_g13_i2	-1.77933819046864
TRINITY_DN122245_c0_g1_i1	-4.39067469332286
TRINITY_DN115615_c0_g1_i1	-2.44670582793334
TRINITY_DN124256_c0_g2_i2	-11.6524335253395
TRINITY_DN113427_c0_g3_i2	-1.33172472442676
TRINITY_DN127611_c0_g3_i1	-1.47903713076111
TRINITY_DN130050_c7_g2_i1	-2.30488802008963
TRINITY_DN122094_c7_g1_i2	-1.92510810262179
TRINITY_DN111958_c0_g1_i1	-3.12024799425479
TRINITY_DN129622_c1_g1_i1	-1.74496535137563
TRINITY_DN128247_c5_g9_i3	-3.34429720696213
TRINITY_DN127652_c3_g1_i1	-1.9593751649777
TRINITY_DN121196_c0_g1_i2	-2.21045534683534
TRINITY_DN122027_c0_g1_i2	-2.47599802713458
TRINITY_DN126047_c5_g5_i7	-1.56920638331993
TRINITY_DN121169_c0_g1_i1	-6.6371588793819
TRINITY_DN119011_c0_g1_i1	-8.72257187916096
TRINITY_DN115244_c0_g1_i1	-1.37012022521757
TRINITY_DN130146_c0_g1_i3	-2.78604033566436
TRINITY_DN125971_c0_g1_i2	-8.99153801268477
TRINITY_DN129519_c3_g2_i1	-2.17400261019021
TRINITY_DN122025_c0_g1_i3	-2.45440610034277
TRINITY_DN134675_c5_g5_i2	-2.03449051559699
TRINITY_DN127459_c0_g2_i1	-1.24383464249013
TRINITY_DN128224_c1_g1_i2	-1.82046533662517
TRINITY_DN133212_c3_g1_i1	-2.88797349760407
TRINITY_DN129069_c0_g2_i1	-2.43239189204355
TRINITY_DN126031_c3_g1_i1	-1.79555582043023
TRINITY_DN125989_c1_g1_i1	-1.28667359881506
TRINITY_DN115374_c0_g4_i1	-3.30084358546869
TRINITY_DN102894_c0_g1_i2	-14.9554443202786
TRINITY_DN128543_c0_g3_i1	-8.66712610708621
TRINITY_DN121172_c0_g1_i7	-1.71624691581823
TRINITY_DN130338_c8_g2_i4	-1.46576439023878
TRINITY_DN103500_c0_g1_i1	-1.4128420999266
TRINITY_DN128882_c4_g1_i1	-5.44740388972668
TRINITY_DN122213_c2_g5_i1	-1.76760644362661
TRINITY_DN114443_c0_g1_i1	-5.18001287300695
TRINITY_DN122476_c2_g2_i3	-1.32862872951803
TRINITY_DN129651_c0_g4_i5	-12.8107552921101
TRINITY_DN124970_c0_g1_i4	-1.2776292516493
TRINITY_DN124503_c1_g2_i2	-2.26836210553863
TRINITY_DN131503_c0_g1_i4	-1.83706692532456
TRINITY_DN153451_c0_g1_i1	-1.80757911839588
TRINITY_DN122225_c0_g1_i5	-2.13911536477868
TRINITY_DN136167_c0_g1_i1	-4.01214090206281
TRINITY_DN130066_c0_g1_i1	-4.45554007149092
TRINITY_DN119041_c0_g1_i1	-1.66758920196413
TRINITY_DN133645_c1_g2_i5	-1.95531839979113
TRINITY_DN133682_c1_g1_i3	-4.23249436061043
TRINITY_DN133613_c0_g1_i1	-2.00442906302264
TRINITY_DN130365_c0_g1_i1	-2.05110066021067
TRINITY_DN117992_c0_g8_i1	-5.56001222477574
TRINITY_DN123462_c3_g2_i2	-1.52700271638916
TRINITY_DN133244_c2_g1_i3	-1.33163177673666
TRINITY_DN124286_c0_g1_i1	-2.39718059264907
TRINITY_DN133209_c1_g2_i1	-1.69165193223745
TRINITY_DN115646_c0_g1_i1	-2.17520083367561
TRINITY_DN133650_c1_g3_i5	-2.51436528086105
TRINITY_DN108703_c0_g8_i1	-2.51330775809127
TRINITY_DN135433_c1_g5_i1	-2.64059597557508
TRINITY_DN128991_c5_g5_i3	-1.51672126160476
TRINITY_DN128240_c0_g1_i1	-2.12654008605697
TRINITY_DN126737_c1_g8_i8	-1.33049714396859
TRINITY_DN130141_c2_g1_i3	-1.56512950644374
TRINITY_DN134741_c2_g3_i1	-1.89852108363301
TRINITY_DN110356_c0_g1_i1	-1.83443100263391
TRINITY_DN119467_c0_g1_i2	-1.77238888690125
TRINITY_DN118245_c0_g1_i2	-13.1423730806163
TRINITY_DN124911_c0_g2_i4	-1.87633736053307
TRINITY_DN118226_c0_g1_i1	-2.072857105918
TRINITY_DN104496_c0_g2_i1	-3.6301836172844
TRINITY_DN119499_c0_g1_i1	-2.78433094154201
TRINITY_DN122275_c3_g6_i1	-5.46293942916586
TRINITY_DN129688_c2_g3_i1	-2.77989939631378
TRINITY_DN127630_c2_g3_i1	-3.29187971440522
TRINITY_DN133301_c2_g3_i5	-2.29741266251814
TRINITY_DN128913_c0_g3_i1	-2.75866713156906
TRINITY_DN123875_c3_g3_i2	-3.59790562824828
TRINITY_DN130989_c0_g1_i2	-2.53261260381884
TRINITY_DN119249_c0_g1_i1	-2.28638486689285
TRINITY_DN130965_c2_g1_i4	-5.3659553885345
TRINITY_DN131557_c0_g2_i2	-2.35415354514275
TRINITY_DN136158_c6_g3_i1	-2.51650196326498
TRINITY_DN129005_c2_g2_i2	-2.60794940322517
TRINITY_DN109666_c0_g1_i1	-15.9779396512041
TRINITY_DN127631_c2_g1_i1	-1.90007606871762
TRINITY_DN127485_c0_g1_i3	-1.86964399276613
TRINITY_DN103549_c0_g1_i1	-1.38403885291277
TRINITY_DN125104_c0_g8_i5	-2.00190112583462
TRINITY_DN118198_c0_g3_i1	-1.28951288631218
TRINITY_DN133326_c4_g1_i2	-3.37037438654317
TRINITY_DN113362_c0_g2_i1	-4.038271566175
TRINITY_DN116963_c0_g1_i1	-1.36690378583805
