gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN103798_c0_g1_i1	NA	NA	NA	NA	8.84175970468572	-7.1327166156126	1.27303943909759e-44	1.72413819686477e-42
TRINITY_DN103802_c0_g1_i1	NA	NA	NA	NA	0.130325849872581	1.74115618193241	0.000742360034430035	0.00225781244605503
TRINITY_DN103830_c0_g1_i1	tppp3	Chr04	51907928	51907928	1.58254622129858	2.43393389976827	0.000131840162124157	0.000484923963888003
TRINITY_DN103833_c0_g1_i1	NA	NA	NA	NA	4.69769499778138	1.0764715659203	0.000322026198777969	0.00107734035999718
TRINITY_DN103834_c0_g1_i1	NA	NA	NA	NA	0.846756183270516	-2.47297753476131	0.000115728730634475	0.000431368907414612
TRINITY_DN103834_c0_g11_i1	NA	NA	NA	NA	3.38704466000926	-1.09613515410071	0.0116088679106223	0.025514445453742
TRINITY_DN103834_c0_g3_i1	NA	NA	NA	NA	2.63466521409698	-1.42108629044341	0.00569033251672992	0.0136391087947166
TRINITY_DN103838_c0_g1_i1	kpna7	Chr09	38771710	38771710	8.04271687976579	-6.4584729133608	1.00622070603547e-100	7.83594374825124e-98
TRINITY_DN103840_c0_g1_i1	NA	NA	NA	NA	-1.52878527773633	2.7229995216594	0.0134998161356096	0.0290650105203011
TRINITY_DN103855_c0_g1_i1	osr2	Chr06	113922956	113922956	3.73659523260627	6.29051991124905	8.50170418512017e-28	5.22343363641998e-26
TRINITY_DN103859_c0_g1_i1	amh	Chr01	83615433	83615433	6.10756398999881	3.4499283382115	5.03524857109974e-12	7.3568477012081e-11
TRINITY_DN103860_c0_g1_i1	ska3	Chr02	154712760	154712760	6.25308772782986	-0.82878529245932	0.0155573772749336	0.032842611613455
TRINITY_DN103873_c0_g2_i1	NA	NA	NA	NA	-1.52486623830719	-2.69107664032738	0.00348686318967448	0.00887383891816668
TRINITY_DN103874_c0_g1_i1	NA	NA	NA	NA	-1.5696171896767	4.37605432976524	6.50521554167185e-06	3.21442677860213e-05
TRINITY_DN103882_c0_g1_i1	josd2	Chr04	117842261	117842261	5.18338951842718	-1.32577089896656	6.16142477809364e-05	0.000244900321344414
TRINITY_DN103891_c0_g1_i1	pyy	Chr10	13786682	13786682	1.10538619423028	5.95931860827712	1.5172245458076e-05	6.91868607845215e-05
TRINITY_DN103897_c0_g2_i1	NA	NA	NA	NA	6.33090906098329	-8.77727507757052	1.06647689448841e-40	1.23497231462134e-38
TRINITY_DN103897_c0_g3_i1	NA	NA	NA	NA	5.64559686769746	-7.09247221473944	2.47146660371163e-18	7.23554367533998e-17
TRINITY_DN103898_c0_g1_i1	NA	NA	NA	NA	-0.675705275348958	2.08658501746912	0.00344064335622099	0.00876767347400882
TRINITY_DN103900_c0_g1_i1	NA	NA	NA	NA	-1.48183683836855	-3.71732197021573	4.70184301683396e-05	0.000192182666283136
TRINITY_DN103900_c0_g2_i1	NA	NA	NA	NA	1.26647113285833	-4.90490410921182	4.18171770159143e-10	4.55775039904034e-09
TRINITY_DN103905_c0_g1_i1	NA	NA	NA	NA	0.114169553818038	-2.12518197772299	0.000140725737932991	0.000513122642703108
TRINITY_DN103912_c0_g1_i1	ppp1r14c	Chr05	39489099	39489099	5.68443737076959	-1.95439276679915	9.59238906809022e-06	4.57865337834831e-05
TRINITY_DN103926_c0_g1_i1	NA	NA	NA	NA	-0.157956255841485	5.56586035424975	1.48904997640627e-09	1.4938456285042e-08
TRINITY_DN103974_c0_g2_i1	NA	NA	NA	NA	2.27691992458798	1.03683205521302	0.0148796926317909	0.0315952573606194
TRINITY_DN103990_c0_g1_i2	NA	NA	NA	NA	1.89487769688325	2.47693679450117	0.0215888232168961	0.043569280415051
TRINITY_DN103997_c0_g1_i1	NA	NA	NA	NA	1.48264058151717	1.64261056597551	0.00667649173737112	0.0157162183646271
TRINITY_DN104004_c0_g1_i1	NA	NA	NA	NA	-0.142622371569812	3.4474251647382	2.55759782835817e-06	1.37931392578527e-05
TRINITY_DN104012_c0_g1_i1	NA	NA	NA	NA	1.76293774632483	2.92122671902284	4.90978331222287e-08	3.73753055170436e-07
TRINITY_DN104027_c0_g1_i1	LOC100127579	Chr10	36243271	36243271	-0.204620453900757	4.11696711120693	7.25160806624252e-09	6.43371094455866e-08
TRINITY_DN104043_c0_g2_i1	NA	NA	NA	NA	-1.13731853518939	-2.51531490972039	0.00110960372537465	0.0032257728460495
TRINITY_DN104090_c1_g2_i1	NA	NA	NA	NA	3.97846970661705	1.08094041860064	0.00240422450775769	0.00639552462994467
TRINITY_DN104119_c0_g1_i2	NA	NA	NA	NA	-1.53890922562136	2.73500240051615	0.00533907331089788	0.0129034163732228
TRINITY_DN104122_c0_g1_i2	NA	NA	NA	NA	-0.0450809798136901	5.24664256218892	1.77887450564421e-09	1.76302707129549e-08
TRINITY_DN104125_c0_g2_i1	NA	NA	NA	NA	0.720791981452559	-2.33260876940263	0.000888599499271183	0.00265031351994421
TRINITY_DN104125_c0_g3_i1	NA	NA	NA	NA	-0.306277110236837	-2.17197792401688	0.000620536196003506	0.00192718868449743
TRINITY_DN104136_c0_g1_i1	not	Chr01	10478571	10478571	1.40861518971809	-3.44147809285682	5.60265390850982e-10	6.00973378960333e-09
TRINITY_DN104155_c0_g1_i1	znhit1	Chr03	136889253	136889253	3.57860942170581	1.83664154555779	1.36526568372522e-05	6.2892673836203e-05
TRINITY_DN104156_c0_g1_i3	NA	NA	NA	NA	4.80011897524343	-0.701287664466804	0.0212862594694263	0.0430395289155284
TRINITY_DN104173_c0_g1_i1	efs	Chr01	127517336	127517336	4.91254895653599	1.77965560108499	7.05000959821290e-09	6.27809602585282e-08
TRINITY_DN104248_c0_g1_i1	NA	NA	NA	NA	-1.50385784436328	-3.8022328318957	0.000794925778222818	0.00239987768866455
TRINITY_DN104287_c0_g1_i1	NA	NA	NA	NA	-1.32886405516566	-2.08229274441396	0.00354759797497847	0.00900853321273166
TRINITY_DN104337_c0_g1_i1	NA	NA	NA	NA	5.39710060019748	-1.66360429380271	1.27854139719828e-07	9.00849683843622e-07
TRINITY_DN104354_c0_g1_i5	NA	NA	NA	NA	3.86916305779173	-1.12039107803152	0.0102478992657476	0.0228734638956749
TRINITY_DN104356_c0_g1_i3	NA	NA	NA	NA	3.95974586800312	-1.33530465209423	0.00229485239973011	0.00614068954751998
TRINITY_DN104357_c0_g1_i2	NA	NA	NA	NA	0.272165901378915	3.0680672479049	1.1279977792218e-06	6.58577041566818e-06
TRINITY_DN104385_c0_g1_i1	NA	NA	NA	NA	-0.616907855892419	-7.07838784374046	7.19858548785399e-11	8.87009248206692e-10
TRINITY_DN104396_c0_g1_i1	LOC100498586	Chr09	36550300	36550300	-0.193747687983228	2.67552148991814	0.0141628390232909	0.0302919826679147
TRINITY_DN104410_c0_g1_i1	NA	NA	NA	NA	-0.171964097070542	4.29971579309608	1.07084258463108e-07	7.67704177474294e-07
TRINITY_DN104411_c0_g3_i1	NA	NA	NA	NA	1.08264962308181	-9.00003903370229	2.85180250864962e-18	8.28672090899588e-17
TRINITY_DN104412_c0_g1_i1	NA	NA	NA	NA	-1.49859836212597	-2.88458460315247	0.00568973349511404	0.0136387224603926
TRINITY_DN104428_c0_g1_i2	abhd6	scaffold_87	401904	401904	4.66258417761486	-1.2939827836974	3.07979611114962e-05	0.000131436702099343
TRINITY_DN104430_c1_g3_i1	NA	NA	NA	NA	-0.200811146458427	-1.42145327635827	0.0137205126723631	0.0294594883183565
TRINITY_DN104434_c0_g1_i1	NA	NA	NA	NA	0.114731632585973	-2.94100151347231	3.38767147330874e-06	1.78464343638707e-05
TRINITY_DN104434_c0_g2_i1	NA	NA	NA	NA	1.76781082330134	-2.86049449270485	8.12835121023531e-09	7.13435165395407e-08
TRINITY_DN104436_c0_g1_i1	ccm2	Chr06	4939212	4939212	1.57607856115563	1.50415128270723	0.00585217143176736	0.0139754017248968
TRINITY_DN104441_c0_g2_i1	NA	NA	NA	NA	2.46022260698398	-3.03727959989045	1.00336487800752e-07	7.22320682919676e-07
TRINITY_DN104453_c0_g1_i1	NA	NA	NA	NA	-0.142027146924737	-4.96089721460153	1.23461059822819e-08	1.04847655765562e-07
TRINITY_DN104464_c0_g1_i1	fam57a	Chr02	92704574	92704574	2.29564075209742	1.14008215512472	0.0160522255047683	0.033751388759604
TRINITY_DN104490_c0_g1_i1	NA	NA	NA	NA	1.40136766166673	6.82067299379114	5.73976656357313e-17	1.48130678090558e-15
TRINITY_DN104496_c0_g2_i1	LOC100498003	Chr03	22984987	22984987	1.61552406134944	-5.13110956133362	3.36773812437919e-17	8.86771281271443e-16
TRINITY_DN104497_c0_g1_i2	NA	NA	NA	NA	-0.84419506367565	-1.6647587334725	0.0172824012790098	0.0360001872302498
TRINITY_DN104508_c0_g2_i3	yipf1	Chr04	87243607	87243607	4.98837808267835	-0.88691357656652	0.00267630637840691	0.00703103176919753
TRINITY_DN10451_c0_g1_i1	NA	NA	NA	NA	-1.48915203324586	-4.36398620654327	0.000268079128130366	0.000915743485169524
TRINITY_DN104510_c0_g1_i1	NA	NA	NA	NA	-0.504968374190831	-3.3650587478926	3.20224200746873e-06	1.69153533207819e-05
TRINITY_DN104532_c0_g1_i1	NA	NA	NA	NA	0.71133482296415	1.3427546299971	0.00463670223165105	0.0114050279939932
TRINITY_DN104550_c0_g2_i1	NA	NA	NA	NA	5.01891370670074	-2.56870914769412	1.51124484940076e-14	2.99080540399197e-13
TRINITY_DN104625_c0_g1_i1	NA	NA	NA	NA	-0.927582825097686	-1.8655562267763	0.020288908215686	0.0413287660815209
TRINITY_DN104665_c0_g4_i1	NA	NA	NA	NA	-1.31185225134912	3.00703996871223	0.000588061101612296	0.00183861320036365
TRINITY_DN104666_c0_g2_i1	NA	NA	NA	NA	0.724785981874007	-2.6620562545381	0.000372758742278658	0.00122781376990379
TRINITY_DN104667_c0_g1_i3	palm	Chr01	81998606	81998606	4.39738388906634	2.6201974714309	1.7315272839485e-12	2.68477226953687e-11
TRINITY_DN104721_c0_g1_i1	LOC100036725	Chr07	964038	964038	0.192905891141102	3.5861661584405	6.263733630155e-08	4.67790224357057e-07
TRINITY_DN104731_c0_g1_i1	NA	NA	NA	NA	-0.572573781685339	-3.48185303744079	3.59540890783095e-05	0.00015118383838949
TRINITY_DN104740_c0_g1_i2	pdcd6	Chr06	38397611	38397611	5.57652007649405	-2.21869499053516	1.33216864120373e-13	2.38078331460104e-12
TRINITY_DN104749_c0_g1_i1	NA	NA	NA	NA	0.155163046973635	-2.08020471958379	0.00671811335061884	0.0157986736276443
TRINITY_DN104749_c0_g2_i1	NA	NA	NA	NA	-1.16553567328944	-6.39848431901015	4.103788794956e-06	2.1269005239638e-05
TRINITY_DN104751_c0_g1_i2	use1	Chr01	99717791	99717791	5.63096735945455	-2.2631172291737	2.69203217180133e-15	5.87644023487116e-14
TRINITY_DN104762_c0_g1_i2	NA	NA	NA	NA	4.7657350836269	-0.865589914915027	0.00964812870055249	0.0216761059518363
TRINITY_DN104783_c1_g1_i1	itgb2	Chr09	50370563	50370563	4.28206535393637	2.43186526546271	1.2040967397174e-06	6.98205760279172e-06
TRINITY_DN104792_c0_g2_i1	NA	NA	NA	NA	-1.2786581017433	-3.21543773517086	0.000614984368397591	0.00191128036272423
TRINITY_DN104812_c0_g1_i2	med20	Chr02	62402684	62402684	5.30309462371162	-0.836929148025594	0.00368721150261153	0.00931402322927607
TRINITY_DN104838_c0_g1_i1	c10orf118-like	scaffold_132	281820	281820	2.72058565479613	-1.78274473943962	0.000361475689339194	0.00119469153558789
TRINITY_DN104838_c0_g3_i1	NA	NA	NA	NA	-0.567799500246478	-2.1751816637734	0.00298134954813461	0.00772492417437974
TRINITY_DN104874_c0_g2_i2	galnt11	Chr06	7010004	7010004	6.12367418143166	0.942675407824993	0.00153779913900217	0.00430428997932586
TRINITY_DN104942_c0_g1_i2	ppan	Chr03	126589980	126589980	6.98316988435961	-0.587099497859657	0.013447974715957	0.0289738838291644
TRINITY_DN104965_c0_g2_i1	NA	NA	NA	NA	0.273856036657895	-3.22203156896284	2.25443125612034e-07	1.51380757982644e-06
TRINITY_DN104985_c0_g1_i1	NA	NA	NA	NA	-0.647322878631329	-3.46147824602148	6.42054541566797e-05	0.000254258822397733
TRINITY_DN105015_c0_g2_i1	NA	NA	NA	NA	-0.644978621584225	1.72887125507093	0.00881053868511136	0.020038571848804
TRINITY_DN105027_c0_g1_i1	NA	NA	NA	NA	-0.819822631007145	1.96788134441575	0.00811996232705808	0.0186820907369716
TRINITY_DN105030_c0_g1_i1	tacr3	Chr01	63787145	63787145	0.490161560901463	-1.68108972355159	0.0195146880855353	0.0400054316462273
TRINITY_DN105039_c0_g1_i1	cdkn1a	Chr02	67900893	67900893	3.16762934137491	2.51962087038643	1.92114038225065e-06	1.06312884894489e-05
TRINITY_DN105042_c0_g2_i1	pof1b	Chr08	41962240	41962240	3.03421523303521	4.29938814114859	7.34042409589279e-17	1.87883492676303e-15
TRINITY_DN105042_c1_g1_i2	NA	NA	NA	NA	0.199080156779118	3.15161874355152	3.66830483256624e-07	2.36481157976901e-06
TRINITY_DN105056_c0_g1_i3	hand1	Chr03	9256025	9256025	-1.501207849082	2.4658882716135	0.00526640877408406	0.0127416414223471
TRINITY_DN105060_c0_g3_i1	NA	NA	NA	NA	-1.02129998164859	1.82117797037419	0.00854258769489502	0.0195217963976216
TRINITY_DN105061_c0_g1_i1	NA	NA	NA	NA	2.12485545285874	5.26376413614071	1.46611424979372e-13	2.60968336463283e-12
TRINITY_DN105082_c0_g1_i1	NA	NA	NA	NA	-0.831930752103755	-3.38102314098173	2.75128357975043e-05	0.00011876729976334
TRINITY_DN105117_c0_g1_i1	NA	NA	NA	NA	-0.731740647922911	-2.07957418354243	0.000926607472903841	0.00274736557975963
TRINITY_DN105118_c0_g1_i1	LOC100486306	scaffold_597	77549	77549	0.87451708031613	1.34157560125517	0.00777662745768564	0.0179851470270182
TRINITY_DN105188_c0_g1_i1	NA	NA	NA	NA	-1.45535033979908	4.52848519156257	1.59464185912817e-05	7.23675610603764e-05
TRINITY_DN105190_c0_g1_i1	NA	NA	NA	NA	-0.688752859754005	2.36709915876656	0.00378754113554548	0.00953081075791597
TRINITY_DN105198_c0_g3_i1	NA	NA	NA	NA	0.89011363776357	1.39093778733176	0.011551674620212	0.0254030825569787
TRINITY_DN105198_c0_g4_i1	NA	NA	NA	NA	1.61335561411615	1.62716104266156	0.00998668466023409	0.0223577136097666
TRINITY_DN105215_c0_g1_i1	NA	NA	NA	NA	5.95920952210355	-1.35691136292681	4.64717483245477e-07	2.93035417066733e-06
TRINITY_DN105227_c0_g1_i1	higd1b	Chr10	13607422	13607422	0.0146845304691112	2.16950453132651	0.000560217956009283	0.00176163833330196
TRINITY_DN10523_c0_g1_i1	NA	NA	NA	NA	-1.44032951226565	-2.86339252606205	0.00517706511203817	0.0125518040348684
TRINITY_DN105232_c0_g1_i1	nkx2-5	Chr03	33912953	33912953	-1.45875567184854	5.93836550811689	1.03455284252845e-05	4.89612899495004e-05
TRINITY_DN105250_c0_g1_i2	pdzd11	Chr08	17767156	17767156	6.44187438698287	2.67121811690202	2.10283913998535e-20	7.41350019067566e-19
TRINITY_DN105293_c0_g1_i1	NA	NA	NA	NA	-1.07384166127898	3.04934605345603	0.000725803259359223	0.00221350807999215
TRINITY_DN105320_c0_g2_i2	NA	NA	NA	NA	3.3972849191242	2.83361399879	6.26060686398074e-10	6.67412401824094e-09
TRINITY_DN105324_c0_g1_i5	NA	NA	NA	NA	8.34884789927453	1.39700420025352	1.67319903325159e-05	7.55583500808744e-05
TRINITY_DN105352_c0_g3_i1	NA	NA	NA	NA	-1.44386470669622	-6.00625735056801	6.35078262470617e-06	3.14760348066185e-05
TRINITY_DN105352_c0_g4_i1	NA	NA	NA	NA	0.707072292359937	-4.16391530479005	1.34713835814131e-10	1.58952120667052e-09
TRINITY_DN105353_c0_g2_i2	ccdc135	Chr04	28065592	28065592	1.86015196078144	2.33361714696447	3.15933582516667e-07	2.06881040474967e-06
TRINITY_DN105372_c0_g1_i1	NA	NA	NA	NA	3.67128367521614	0.98326538996032	0.0181846467820046	0.0376105004488045
TRINITY_DN105381_c0_g1_i1	NA	NA	NA	NA	-1.31882569653821	-4.66416508025135	7.18451685264269e-05	0.000280870607379292
TRINITY_DN105385_c0_g2_i1	NA	NA	NA	NA	-1.43938408386834	-2.12014435302678	0.0126464641663345	0.0274712244617377
TRINITY_DN105413_c0_g1_i1	bloc1s1	Chr02	133827050	133827050	6.87083712933633	-1.34115819842951	1.56982603860025e-06	8.87317748183591e-06
TRINITY_DN10543_c0_g1_i1	NA	NA	NA	NA	-1.11456752797222	-2.43408421407582	0.00141494069495093	0.00399813158996021
TRINITY_DN105431_c1_g1_i1	NA	NA	NA	NA	-1.56128695354298	5.82713857117233	5.97925650662631e-07	3.69844797818525e-06
TRINITY_DN105438_c0_g1_i1	LOC100492550	Chr01	98813361	98813361	2.95135631310526	7.60023753162848	1.16814482083616e-24	5.97499362381715e-23
TRINITY_DN105440_c0_g1_i1	kcnq1-like	Chr04	15895945	15895945	4.87839600664492	-2.20828865879751	4.28597556456533e-12	6.33040013448128e-11
TRINITY_DN105441_c0_g2_i3	ccnc	Chr05	36244783	36244783	5.29618493041627	-0.950170915507107	0.000365196264437037	0.00120558114001841
TRINITY_DN105451_c0_g1_i1	NA	NA	NA	NA	2.13166640113417	1.18458589717722	0.0144459483101369	0.0308077839315709
TRINITY_DN105453_c0_g1_i1	rnf7	Chr05	125903385	125903385	8.0773575703637	-1.64861575817264	8.72533375256438e-09	7.60688906779682e-08
TRINITY_DN105455_c0_g3_i1	NA	NA	NA	NA	3.10985452498758	-1.89843115857323	1.11165248792391e-05	5.22292232259875e-05
TRINITY_DN105487_c0_g1_i1	NA	NA	NA	NA	-0.974594845389579	1.56472361130226	0.0204335300591559	0.0415798576785148
TRINITY_DN105493_c0_g2_i1	NA	NA	NA	NA	6.12082055174342	1.64041349411053	1.31975286345095e-06	7.58073053595743e-06
TRINITY_DN105499_c0_g1_i1	NA	NA	NA	NA	-0.888980893654993	-2.2802162423833	0.00840749670221111	0.0192653760684034
TRINITY_DN105525_c0_g1_i1	NA	NA	NA	NA	3.40573829771355	-6.40535274011767	2.35825911106022e-33	1.92807798712666e-31
TRINITY_DN105537_c0_g1_i2	NA	NA	NA	NA	-0.988925963365736	2.61351682952266	0.000579528835920614	0.00181503350481873
TRINITY_DN105578_c0_g1_i1	ipmk	Chr07	7302223	7302223	2.79044773857509	-2.13204427607678	2.72989632802834e-06	1.46160657645381e-05
TRINITY_DN105601_c0_g1_i1	exd2	Chr08	89479970	89479970	7.95423873776437	-4.53244942197006	3.12141491443429e-56	6.61442684249172e-54
TRINITY_DN105618_c0_g1_i1	Xetrov90015954m	Chr06	35027336	35027336	-0.508284437752911	-2.93410532151354	0.000237583365234987	0.000819842896540362
TRINITY_DN105624_c0_g1_i1	mkrn3	Chr02	77298584	77298584	7.46017426019769	-11.5844413027126	6.53464504159408e-103	5.50146467690961e-100
TRINITY_DN105647_c0_g2_i1	ccnb1	Chr01	173679416	173679416	8.95285768865986	-11.3350711132342	2.15009355788308e-138	1.11625690546763e-134
TRINITY_DN105654_c0_g1_i1	NA	NA	NA	NA	-1.46252706905371	5.9216541924717	5.5716415483945e-06	2.79569320606457e-05
TRINITY_DN105665_c0_g1_i2	NA	NA	NA	NA	-0.00925365288402928	7.83124819394596	8.36370360367599e-09	7.3244129112878e-08
TRINITY_DN105675_c0_g2_i1	NA	NA	NA	NA	1.06569378798387	1.25126102864477	0.0101261971233875	0.0226245187486387
TRINITY_DN105687_c0_g1_i1	NA	NA	NA	NA	-0.650753128719693	3.82464476036551	0.00832404103883265	0.0191022453484336
TRINITY_DN105687_c0_g2_i1	LOC100498263	Chr08	19459739	19459739	7.51094933262656	8.14022533867211	8.11442959546596e-55	1.63073859289525e-52
TRINITY_DN105698_c0_g1_i1	NA	NA	NA	NA	1.53940133131118	2.28594022203221	0.00288583824219242	0.00750867534616555
TRINITY_DN105721_c0_g1_i1	ca3	Chr06	110349520	110349520	0.631338110971277	1.72158580771972	0.00367778360280729	0.00929739169826199
TRINITY_DN105730_c0_g1_i2	NA	NA	NA	NA	0.382563607222754	4.75663400484623	7.2959129480651e-12	1.03917552963982e-10
TRINITY_DN105762_c0_g1_i1	NA	NA	NA	NA	-1.15400703161734	-2.15395288367197	0.00635266824677586	0.0150277654835258
TRINITY_DN105777_c1_g1_i1	NA	NA	NA	NA	1.56973520114777	-1.26409129795314	0.00751191471725158	0.0174558853742922
TRINITY_DN105788_c0_g2_i1	NA	NA	NA	NA	-0.373049624030744	2.77639985484458	2.34445078341186e-05	0.000102656229833117
TRINITY_DN105826_c0_g1_i2	NA	NA	NA	NA	2.61674094294753	-2.61399288200083	7.28414989494753e-08	5.3819086628941e-07
TRINITY_DN105849_c0_g1_i1	NA	NA	NA	NA	1.49749375169234	2.30911827736215	0.000508087223743261	0.00161515634448439
TRINITY_DN105850_c0_g2_i1	fchsd1	Chr03	18720123	18720123	5.74459353046802	-2.15233720725106	4.12310361580261e-16	9.85684402396403e-15
TRINITY_DN105870_c0_g1_i1	NA	NA	NA	NA	1.22983226684866	1.38361793020152	0.0155675214866228	0.032856446528105
TRINITY_DN105871_c0_g1_i2	NA	NA	NA	NA	0.858234894152528	4.76124182027976	5.54644562129651e-12	8.02842848993431e-11
TRINITY_DN105886_c0_g1_i2	NA	NA	NA	NA	5.83694225998977	-1.82851640429069	6.9476619081151e-10	7.34622092456841e-09
TRINITY_DN105901_c0_g1_i1	neurog2	Chr01	59432047	59432047	-0.541522127017825	1.81078842553306	0.0151497269827097	0.032100809163418
TRINITY_DN105940_c0_g1_i2	LOC100486956-like.1	Chr04	14163381	14163381	3.17781026675736	-1.19055057178447	0.00306570009791439	0.00791123834396763
TRINITY_DN105941_c0_g1_i1	NA	NA	NA	NA	3.85721542578013	-1.36657374449389	0.000921794160523162	0.0027356981802874
TRINITY_DN105951_c0_g1_i1	NA	NA	NA	NA	4.68572267080716	-0.973072205156222	0.00251680580254801	0.00666200720168003
TRINITY_DN105955_c0_g1_i2	NA	NA	NA	NA	0.272885741646322	-3.59837973531567	2.5347530829231e-06	1.36794106952624e-05
TRINITY_DN105980_c0_g3_i1	NA	NA	NA	NA	0.719607936321147	2.97760215638262	0.00601095197638785	0.014318356967537
TRINITY_DN105981_c0_g1_i1	NA	NA	NA	NA	1.49706566687018	1.6073663968851	0.00154937635977634	0.00433435775545874
TRINITY_DN105985_c0_g1_i1	LOC101731777	Chr10	374422	374422	0.227166084077515	4.59774996626658	8.7826026611042e-10	9.10409560377357e-09
TRINITY_DN105993_c0_g1_i1	NA	NA	NA	NA	-0.546988336366899	-7.17822734233632	4.47998268502311e-05	0.000183959215183852
TRINITY_DN106004_c0_g1_i1	NA	NA	NA	NA	-1.22176116375908	3.32219578162762	0.020858077170106	0.0423138459035364
TRINITY_DN106031_c0_g1_i1	NA	NA	NA	NA	2.97864079673601	4.14349840985675	1.84687963055253e-10	2.13470502752175e-09
TRINITY_DN106049_c0_g1_i2	NA	NA	NA	NA	4.58768226732737	5.99393415689294	3.84238139430491e-31	2.81623953959054e-29
TRINITY_DN106049_c0_g2_i2	NA	NA	NA	NA	4.57274323015639	7.32646278294839	2.56580941964864e-57	5.51206644290036e-55
TRINITY_DN106050_c1_g1_i1	NA	NA	NA	NA	-0.209817436902052	-4.34202533274457	1.38333848310812e-07	9.67467304643419e-07
TRINITY_DN106065_c0_g1_i2	slc30a5	Chr01	173689269	173689269	6.82175458436056	-1.51886498075352	4.02209575278477e-10	4.39453815149931e-09
TRINITY_DN106072_c0_g1_i1	NA	NA	NA	NA	-0.417547263939827	2.16556101300695	0.00459392458944345	0.0113114181456931
TRINITY_DN106079_c0_g1_i1	NA	NA	NA	NA	-0.709441066573955	2.42931824137753	0.00387833178194303	0.00973724792516526
TRINITY_DN106090_c0_g2_i1	mrps36	Chr05	63122423	63122423	6.41425935448417	-1.32731430845454	2.73954507402297e-05	0.000118293358824252
TRINITY_DN106100_c0_g2_i1	otud7a-like	Chr03	86979374	86979374	1.30149227675484	1.58351399126233	0.000905714652045084	0.00269619757370072
TRINITY_DN106109_c0_g2_i1	NA	NA	NA	NA	-0.883921476213803	6.78780641632321	8.08839448157759e-09	7.10528731249695e-08
TRINITY_DN106124_c0_g2_i1	NA	NA	NA	NA	-0.0114384035316203	-2.21431105016346	0.00638665962640825	0.0151001478074093
TRINITY_DN106128_c0_g1_i1	NA	NA	NA	NA	-1.0409397449776	-3.7045569010311	0.00419508992512369	0.0104359251218355
TRINITY_DN106130_c0_g1_i1	rln3	Chr03	129925810	129925810	0.625123841627513	-1.95779542291979	0.0230411690055071	0.0460882562461662
TRINITY_DN106179_c0_g1_i1	NA	NA	NA	NA	2.7163694342539	1.76778604100186	0.000515513916109961	0.00163559365317023
TRINITY_DN106210_c0_g1_i1	NA	NA	NA	NA	-0.879742484059113	-5.29838130179392	4.49799896781475e-07	2.84550503345714e-06
TRINITY_DN106219_c0_g3_i1	sssca1	Chr04	42835170	42835170	6.91404466438335	-1.06116546524601	9.99452532591831e-05	0.00037768951098187
TRINITY_DN106226_c0_g1_i3	NA	NA	NA	NA	-0.859970554760705	-4.74890383395654	3.23918444186508e-08	2.55833152545886e-07
