gene	logFC
TRINITY_DN124226_c0_g1_i1	-12.721789534354
TRINITY_DN130037_c1_g4_i6	-2.13775832917552
TRINITY_DN131451_c1_g1_i1	-2.29881008013959
TRINITY_DN126001_c0_g1_i1	-2.3471507367924
TRINITY_DN110673_c0_g1_i1	-1.17749930983994
TRINITY_DN128690_c1_g3_i2	-2.25824496325557
TRINITY_DN128032_c3_g1_i2	-1.1652597336662
TRINITY_DN119356_c0_g1_i1	-2.01393494152852
TRINITY_DN133950_c1_g1_i1	-1.81266580592109
TRINITY_DN115697_c0_g1_i2	-0.949701153406034
TRINITY_DN135403_c1_g1_i1	-1.12765024063585
TRINITY_DN122578_c0_g1_i3	-2.3218268007349
TRINITY_DN115646_c0_g1_i1	-2.26890053764265
TRINITY_DN116359_c0_g1_i2	-1.21799666382229
TRINITY_DN130769_c3_g1_i2	-1.70942010724618
TRINITY_DN120236_c2_g1_i2	-1.37729978034511
TRINITY_DN109555_c0_g1_i2	-3.04315109031322
TRINITY_DN119826_c0_g2_i1	-0.942509950307585
TRINITY_DN122298_c0_g2_i1	-1.81838527660133
TRINITY_DN127163_c0_g4_i1	-1.3566742338318
TRINITY_DN134309_c0_g1_i3	-2.45131510951935
TRINITY_DN131166_c2_g7_i2	-1.77174413342188
TRINITY_DN131152_c2_g1_i2	-1.42168153381604
TRINITY_DN129440_c9_g2_i2	-1.60507390273831
TRINITY_DN128951_c3_g3_i6	-1.67921339458372
TRINITY_DN117638_c0_g1_i1	-9.12574769847195
TRINITY_DN127683_c0_g4_i1	-1.58762006547412
TRINITY_DN135612_c2_g36_i1	-0.677201308919711
TRINITY_DN125989_c1_g1_i1	-1.12885957120877
TRINITY_DN125133_c0_g2_i7	-3.32123995252858
TRINITY_DN109077_c0_g1_i1	-2.8075946319929
TRINITY_DN125015_c1_g1_i1	-3.59959917707615
TRINITY_DN131450_c1_g5_i5	-7.00842329396503
TRINITY_DN64301_c0_g1_i1	-1.22548581280395
TRINITY_DN122117_c0_g3_i3	-1.53052439582168
TRINITY_DN130521_c5_g1_i1	-1.01765937756679
TRINITY_DN115756_c0_g1_i1	-1.04891602682326
TRINITY_DN122990_c0_g1_i2	-1.13228523621826
TRINITY_DN122182_c0_g1_i2	-1.25236905583733
TRINITY_DN129466_c1_g5_i1	-9.06713072719483
TRINITY_DN113177_c0_g1_i2	-2.49164617715721
TRINITY_DN132314_c2_g6_i1	-0.961274064829337
TRINITY_DN121973_c0_g1_i2	-3.41645254718641
TRINITY_DN123899_c0_g1_i2	-1.41736158466519
TRINITY_DN132688_c0_g1_i2	-0.749132336795394
TRINITY_DN133914_c2_g2_i4	-2.36270621635651
TRINITY_DN134346_c1_g2_i3	-1.12943794092235
TRINITY_DN132943_c0_g5_i8	-0.824695592433637
TRINITY_DN135531_c2_g1_i4	-0.939515343280681
TRINITY_DN136194_c0_g2_i1	-1.03416112158989
TRINITY_DN127623_c0_g5_i2	-1.66404719641669
TRINITY_DN122993_c0_g1_i2	-1.09937336479624
TRINITY_DN134566_c2_g1_i1	-2.27810141158317
TRINITY_DN133567_c0_g4_i2	-1.86920221316578
TRINITY_DN128058_c4_g3_i2	-2.09645625108101
TRINITY_DN122355_c6_g2_i1	-1.2563689660869
TRINITY_DN128503_c0_g1_i2	-1.96085022462917
TRINITY_DN119116_c0_g1_i1	-14.4775918610001
TRINITY_DN129314_c5_g1_i1	-1.6168426021565
TRINITY_DN133927_c1_g1_i1	-3.05151239452643
TRINITY_DN103622_c0_g3_i3	-3.27209592594616
TRINITY_DN120415_c0_g1_i1	-1.23121663806277
TRINITY_DN129293_c1_g2_i1	-2.34974995825489
TRINITY_DN130814_c0_g1_i4	-1.57119773579907
TRINITY_DN108227_c0_g1_i1	-1.26342493037066
TRINITY_DN133687_c4_g5_i4	-2.82190155671629
TRINITY_DN115095_c0_g1_i1	-5.95035728090406
TRINITY_DN121169_c0_g1_i1	-7.69679132522672
TRINITY_DN125554_c0_g2_i1	-2.2442779200891
TRINITY_DN116005_c0_g1_i2	-1.5499686723922
TRINITY_DN127149_c1_g1_i10	-1.00572267023496
TRINITY_DN122245_c0_g1_i1	-4.25208871662494
TRINITY_DN120034_c0_g1_i2	-1.81667281235248
TRINITY_DN112397_c0_g1_i1	-1.57109279041379
TRINITY_DN134955_c0_g2_i1	-2.53336762345526
TRINITY_DN87377_c0_g1_i1	-0.953237514039811
TRINITY_DN126687_c0_g1_i1	-1.14668167916093
TRINITY_DN129938_c0_g1_i3	-2.35782387781041
TRINITY_DN125698_c0_g1_i8	-3.0385518345107
TRINITY_DN129485_c0_g1_i1	-1.1337275092594
TRINITY_DN136663_c13_g1_i1	-12.2558514786745
TRINITY_DN134932_c0_g1_i3	-0.974916489607684
TRINITY_DN125002_c0_g1_i1	-1.28595212383672
TRINITY_DN135887_c3_g19_i1	-0.991034357130718
TRINITY_DN136159_c0_g1_i1	-1.30701673332773
TRINITY_DN123354_c0_g1_i1	-1.86486920408465
TRINITY_DN130933_c7_g1_i2	-6.34740239068641
TRINITY_DN119370_c0_g2_i1	-7.70732332696362
TRINITY_DN135433_c1_g3_i3	-1.157253057711
TRINITY_DN130888_c1_g1_i2	-0.754783793287832
TRINITY_DN125246_c1_g1_i1	-1.89071686841617
TRINITY_DN122880_c0_g1_i3	-3.01768538129844
TRINITY_DN134427_c3_g1_i4	-0.789559395736549
TRINITY_DN134312_c3_g2_i3	-3.88269319982885
TRINITY_DN117602_c0_g4_i1	-1.70632914882261
TRINITY_DN133282_c1_g1_i2	-2.94272502828853
TRINITY_DN103812_c0_g1_i2	-1.64614809915402
TRINITY_DN136341_c3_g1_i2	-1.24980423812432
TRINITY_DN131503_c0_g1_i4	-1.83090181042346
TRINITY_DN123418_c0_g1_i3	-2.44492256745923
TRINITY_DN113238_c0_g2_i1	-10.6197229888748
TRINITY_DN126982_c2_g2_i2	-1.28553725052322
TRINITY_DN129928_c3_g2_i2	-3.23502264753813
TRINITY_DN125727_c0_g1_i1	-3.2696619146286
TRINITY_DN126931_c1_g4_i1	-2.10098887343186
TRINITY_DN131447_c0_g1_i3	-3.68967487148536
TRINITY_DN130296_c3_g1_i2	-1.32217262761445
TRINITY_DN122615_c0_g2_i1	-1.26330603651283
TRINITY_DN135645_c0_g1_i1	-1.50252888360386
TRINITY_DN116451_c0_g2_i3	-4.49603707811076
TRINITY_DN127522_c0_g1_i1	-2.13005370417826
TRINITY_DN115010_c0_g4_i2	-1.48392071580425
TRINITY_DN132776_c2_g1_i1	-1.07010155688437
TRINITY_DN128425_c0_g1_i1	-1.53218369575724
TRINITY_DN123134_c0_g1_i8	-1.99405479225465
TRINITY_DN123034_c0_g1_i1	-2.31582022268297
TRINITY_DN164909_c0_g1_i1	-8.3581212785413
TRINITY_DN122073_c0_g2_i6	-2.25316213078737
TRINITY_DN106219_c0_g3_i1	-1.94175162504387
TRINITY_DN136063_c1_g2_i1	-1.17674197800403
TRINITY_DN118390_c0_g2_i2	-2.61663051865937
TRINITY_DN117624_c0_g1_i1	-4.66746006354968
TRINITY_DN123361_c0_g1_i1	-1.63698150028834
TRINITY_DN115635_c0_g1_i1	-2.15047939757577
TRINITY_DN120902_c0_g1_i1	-1.09429526552278
TRINITY_DN131068_c1_g7_i3	-1.10238435350699
TRINITY_DN118145_c0_g2_i2	-3.66607395688
TRINITY_DN131899_c0_g1_i1	-0.96894678398842
TRINITY_DN115856_c0_g1_i2	-1.84988695440941
TRINITY_DN135766_c1_g5_i3	-1.68135598221839
TRINITY_DN128664_c0_g3_i1	-1.19665856292966
TRINITY_DN125214_c0_g1_i1	-0.826531659961381
TRINITY_DN128186_c0_g1_i4	-5.58436050211926
TRINITY_DN116762_c0_g1_i1	-2.35163311028697
TRINITY_DN135099_c3_g1_i1	-0.833440991901972
TRINITY_DN133212_c3_g2_i3	-1.70834673819528
TRINITY_DN132956_c5_g1_i3	-0.89030093030828
TRINITY_DN101042_c0_g2_i1	-1.61459913311431
TRINITY_DN126536_c4_g2_i2	-2.18554565594539
TRINITY_DN124999_c0_g1_i1	-1.76079162083414
TRINITY_DN134340_c0_g2_i1	-1.90476761383876
TRINITY_DN25500_c0_g1_i1	-2.13087737629826
TRINITY_DN103860_c0_g1_i1	-3.10675537788803
TRINITY_DN129227_c0_g5_i2	-1.55109266770358
TRINITY_DN121197_c0_g1_i2	-1.45128992550587
TRINITY_DN112501_c0_g1_i7	-2.4176104813516
TRINITY_DN110920_c0_g1_i2	-1.06238228896333
TRINITY_DN120400_c0_g1_i2	-1.39945452727885
TRINITY_DN128092_c2_g1_i2	-1.61452821931128
TRINITY_DN121889_c0_g2_i1	-1.69747362896013
TRINITY_DN134813_c2_g1_i1	-1.86150676867711
TRINITY_DN128626_c1_g1_i3	-1.2664606243316
TRINITY_DN126540_c1_g4_i1	-1.43252083630939
TRINITY_DN108429_c0_g2_i1	-0.856833745823626
TRINITY_DN119260_c0_g1_i2	-1.02695304649667
TRINITY_DN126552_c1_g3_i2	-1.85781313247371
TRINITY_DN131911_c1_g2_i2	-1.41177969970573
TRINITY_DN125652_c0_g2_i2	-5.45934664124192
TRINITY_DN133225_c0_g1_i2	-1.28936500836786
TRINITY_DN121132_c1_g1_i1	-1.86254870947681
TRINITY_DN129575_c2_g1_i5	-1.65013278012848
TRINITY_DN126060_c0_g1_i1	-2.12028124822885
TRINITY_DN131864_c2_g5_i1	-1.83408609976623
TRINITY_DN136091_c9_g1_i1	-0.659624613619796
TRINITY_DN130970_c0_g3_i2	-2.01746386027087
TRINITY_DN119150_c0_g2_i1	-1.17103438593841
TRINITY_DN121033_c0_g1_i1	-1.35622746433894
TRINITY_DN119608_c0_g2_i1	-1.84098698571887
TRINITY_DN120437_c2_g1_i2	-1.71805805796521
TRINITY_DN130024_c2_g4_i1	-1.09537988588932
TRINITY_DN112453_c0_g3_i1	-2.91536837023867
TRINITY_DN125054_c0_g2_i1	-3.68043935639704
TRINITY_DN112525_c0_g1_i1	-1.7654302558701
TRINITY_DN117128_c0_g1_i3	-2.73190160484532
TRINITY_DN125971_c0_g1_i2	-9.47261776049869
TRINITY_DN124230_c0_g1_i7	-2.12733637660939
TRINITY_DN129915_c0_g1_i8	-0.9288114656862
TRINITY_DN106065_c0_g1_i2	-1.30099923504102
TRINITY_DN98815_c0_g2_i1	-11.0724050606356
TRINITY_DN122116_c1_g1_i2	-1.12110188639205
TRINITY_DN127505_c1_g6_i1	-1.11919351894396
TRINITY_DN132228_c1_g6_i2	-1.17409921215802
TRINITY_DN133588_c4_g3_i1	-2.18616144227004
TRINITY_DN105386_c0_g2_i1	-1.85906338742205
TRINITY_DN119060_c0_g1_i4	-1.71636903029634
TRINITY_DN118609_c0_g1_i1	-2.61499690781447
TRINITY_DN132305_c3_g3_i2	-2.55764125590016
TRINITY_DN120935_c2_g1_i1	-2.72943471342359
TRINITY_DN116802_c0_g2_i1	-4.17382944764401
TRINITY_DN127417_c0_g1_i3	-1.81590615825985
TRINITY_DN123204_c5_g4_i1	-1.38408693235783
TRINITY_DN129027_c1_g2_i4	-1.29395865520907
TRINITY_DN131867_c1_g3_i1	-2.51599124069823
TRINITY_DN119570_c0_g2_i5	-2.83625712382118
TRINITY_DN79505_c0_g1_i1	-4.67950035963825
TRINITY_DN108700_c0_g1_i1	-2.85461074369225
TRINITY_DN128320_c1_g2_i2	-1.15321182886595
TRINITY_DN123184_c1_g4_i1	-2.63300608384162
TRINITY_DN132306_c1_g2_i2	-1.66046386037758
TRINITY_DN124353_c1_g3_i2	-4.19148100347427
TRINITY_DN121466_c0_g3_i1	-0.977171547906558
TRINITY_DN109430_c0_g5_i1	-1.69196577278703
TRINITY_DN128689_c0_g1_i4	-0.796004758357931
TRINITY_DN128074_c0_g1_i1	-1.16345258274168
TRINITY_DN123723_c3_g4_i1	-2.84998186425453
TRINITY_DN107702_c1_g1_i2	-1.40801941765335
TRINITY_DN115365_c0_g1_i1	-1.48356972012887
TRINITY_DN117446_c0_g1_i2	-6.77063738685113
TRINITY_DN133080_c7_g9_i1	-5.70195293955454
TRINITY_DN123343_c0_g2_i1	-1.12205051101037
TRINITY_DN124747_c0_g1_i2	-1.03309873560635
TRINITY_DN118297_c0_g1_i1	-2.45044644521631
TRINITY_DN118590_c0_g1_i1	-1.6086205209539
TRINITY_DN125119_c3_g6_i1	-8.01373090410441
TRINITY_DN126415_c0_g1_i1	-6.40216178662739
TRINITY_DN128913_c0_g3_i1	-2.60193478640485
TRINITY_DN130545_c1_g8_i1	-1.90551269471788
TRINITY_DN133400_c0_g2_i3	-1.67987319819975
TRINITY_DN134913_c0_g3_i1	-1.50417503179423
TRINITY_DN116438_c0_g2_i3	-1.69015311382659
TRINITY_DN133351_c7_g2_i4	-1.25514386716072
TRINITY_DN128247_c5_g9_i3	-3.17262232173231
TRINITY_DN124309_c0_g1_i3	-1.06105297610468
TRINITY_DN104496_c0_g2_i1	-3.11526719242367
TRINITY_DN129741_c0_g5_i1	-3.49860540970797
TRINITY_DN135870_c1_g2_i5	-1.25374922986663
TRINITY_DN133792_c0_g2_i1	-3.02160422576304
TRINITY_DN131905_c3_g3_i7	-1.37076322828275
TRINITY_DN97631_c0_g1_i2	-1.047840713811
TRINITY_DN133604_c0_g1_i1	-4.07229379053183
TRINITY_DN121938_c0_g2_i1	-2.02481152569049
TRINITY_DN133653_c0_g2_i3	-1.57118955595261
TRINITY_DN122000_c1_g3_i2	-1.44415034834911
TRINITY_DN129746_c0_g2_i1	-3.02378016454176
TRINITY_DN125330_c7_g1_i1	-1.40990875839293
TRINITY_DN124462_c0_g1_i2	-2.86835620556693
TRINITY_DN124856_c0_g1_i2	-1.15699936343457
TRINITY_DN130146_c0_g1_i3	-2.93303869178338
TRINITY_DN135788_c4_g1_i1	-1.35586157528207
TRINITY_DN128906_c7_g1_i4	-0.807541751859854
TRINITY_DN129178_c2_g1_i1	-1.55097499083961
TRINITY_DN127557_c3_g1_i1	-4.6458183976903
TRINITY_DN132837_c1_g3_i1	-2.47055549632898
TRINITY_DN121901_c0_g1_i3	-2.50868010753951
TRINITY_DN136055_c0_g1_i2	-5.17081889776136
TRINITY_DN127666_c1_g1_i1	-2.02856672523901
TRINITY_DN127635_c1_g1_i2	-1.47426096001033
TRINITY_DN114661_c0_g1_i2	-1.48439681933301
TRINITY_DN112935_c0_g1_i1	-1.87095568407664
TRINITY_DN135345_c1_g2_i1	-1.53518749089209
TRINITY_DN118665_c1_g1_i1	-6.20790996569582
TRINITY_DN120311_c0_g2_i1	-0.74915117123243
TRINITY_DN117377_c0_g2_i3	-2.07620637585349
TRINITY_DN89374_c0_g2_i1	-3.65172200882921
TRINITY_DN120545_c4_g1_i4	-2.28851868104474
TRINITY_DN132125_c1_g2_i1	-1.70553577051479
TRINITY_DN132078_c3_g1_i1	-1.83030641817687
TRINITY_DN130866_c2_g2_i1	-1.35367585926756
TRINITY_DN121438_c0_g1_i1	-1.53634331228565
TRINITY_DN122146_c0_g9_i1	-1.97229796105009
TRINITY_DN131553_c0_g2_i1	-10.648569292911
TRINITY_DN122217_c0_g1_i1	-1.54603126244104
TRINITY_DN124241_c0_g2_i2	-1.40159172023658
TRINITY_DN133104_c0_g3_i2	-1.34141102381782
TRINITY_DN129808_c10_g2_i1	-1.11937745261865
TRINITY_DN123329_c0_g1_i2	-1.03422895824535
TRINITY_DN128648_c7_g2_i1	-6.52950600529316
TRINITY_DN130140_c4_g1_i3	-1.53407177398611
TRINITY_DN110644_c0_g3_i1	-8.15053866763241
TRINITY_DN133214_c1_g4_i1	-2.60989251656335
TRINITY_DN122572_c0_g1_i3	-1.0357017692443
TRINITY_DN135993_c0_g2_i6	-0.94693755997402
TRINITY_DN130966_c6_g4_i1	-1.47931513035496
TRINITY_DN118226_c0_g1_i1	-2.03791651300883
TRINITY_DN132012_c5_g7_i2	-1.24276168243379
TRINITY_DN129897_c10_g1_i1	-1.07696641003532
TRINITY_DN123779_c0_g3_i1	-1.36305838429523
TRINITY_DN121356_c0_g1_i4	-1.13934459611784
TRINITY_DN131285_c6_g1_i2	-3.18907816777156
TRINITY_DN123193_c0_g2_i5	-1.20566997056683
TRINITY_DN124109_c1_g1_i1	-2.00278167183074
TRINITY_DN119114_c0_g1_i1	-1.63703393550446
TRINITY_DN124776_c0_g4_i2	-0.930980949869997
TRINITY_DN125361_c0_g3_i3	-1.17087702937295
TRINITY_DN128167_c5_g7_i4	-2.68390635806862
TRINITY_DN136529_c1_g1_i7	-6.02963153097337
TRINITY_DN133951_c0_g1_i5	-1.30038851485442
TRINITY_DN132561_c0_g1_i4	-2.24540219741806
TRINITY_DN119580_c0_g1_i7	-1.1575218744
TRINITY_DN133633_c4_g1_i9	-1.98619214511319
TRINITY_DN131440_c0_g3_i1	-1.25512533485095
TRINITY_DN126504_c5_g2_i2	-2.1060254922067
TRINITY_DN127874_c6_g4_i6	-2.09143312358707
TRINITY_DN130083_c2_g6_i1	-2.61340275582297
TRINITY_DN123099_c0_g1_i6	-1.53120622685733
TRINITY_DN122956_c5_g1_i1	-0.986326349470299
TRINITY_DN116377_c0_g1_i1	-2.17620913162858
TRINITY_DN121548_c0_g1_i1	-10.8962189467978
TRINITY_DN127024_c2_g3_i1	-1.39234197988064
TRINITY_DN106464_c0_g2_i1	-2.39392120314096
TRINITY_DN120555_c0_g2_i5	-3.53531825495333
TRINITY_DN125238_c0_g1_i1	-2.97769001104287
TRINITY_DN120026_c0_g2_i2	-0.859010561428724
TRINITY_DN134489_c6_g2_i2	-1.0151811742342
TRINITY_DN125428_c5_g1_i2	-1.06200653452161
TRINITY_DN128155_c0_g1_i2	-0.890520810349687
TRINITY_DN131034_c4_g1_i1	-1.46551596807737
TRINITY_DN132244_c1_g1_i5	-0.704978701047743
TRINITY_DN126192_c3_g1_i1	-1.08940147293496
TRINITY_DN126522_c0_g1_i2	-2.22037484073056
TRINITY_DN122781_c9_g2_i2	-0.934545179952191
TRINITY_DN126533_c2_g4_i1	-0.957191416286472
TRINITY_DN134104_c0_g2_i1	-2.51132659060072
TRINITY_DN135138_c0_g2_i1	-1.6017765662413
TRINITY_DN134073_c0_g1_i2	-2.16920557605399
TRINITY_DN117669_c0_g1_i1	-1.32855663292209
TRINITY_DN110132_c0_g2_i1	-1.31612242646158
TRINITY_DN131080_c0_g1_i2	-1.41944375342755
TRINITY_DN126345_c5_g2_i1	-1.87986649490904
TRINITY_DN103897_c0_g3_i1	-7.52372697018932
TRINITY_DN130765_c6_g10_i1	-1.233111252356
TRINITY_DN120650_c0_g1_i1	-1.46989479169619
TRINITY_DN111323_c0_g3_i1	-2.1888712625276
TRINITY_DN132317_c2_g4_i4	-1.3797582087983
TRINITY_DN115027_c0_g3_i2	-2.09487687145223
TRINITY_DN124523_c1_g1_i1	-6.77996450144256
TRINITY_DN114777_c0_g1_i1	-1.00559476051972
TRINITY_DN126257_c0_g1_i1	-0.987410792354799
TRINITY_DN117894_c0_g1_i1	-2.06453582137809
TRINITY_DN119552_c0_g1_i1	-1.97159559225445
TRINITY_DN135004_c7_g2_i1	-2.00820217062835
TRINITY_DN122200_c2_g4_i2	-1.56448616216301
TRINITY_DN133380_c1_g8_i4	-1.20647040048171
TRINITY_DN109193_c0_g1_i1	-2.09215356485377
TRINITY_DN124827_c1_g4_i6	-1.3106161917074
TRINITY_DN118379_c0_g1_i1	-1.96820002157013
TRINITY_DN130979_c3_g1_i7	-1.5800135293615
TRINITY_DN131557_c0_g2_i2	-2.71235276064101
TRINITY_DN128264_c2_g3_i1	-1.62919969816975
TRINITY_DN123763_c0_g1_i1	-1.35611345114326
TRINITY_DN168935_c0_g1_i1	-1.29599914682423
TRINITY_DN99366_c0_g2_i1	-6.00287737977492
TRINITY_DN109991_c0_g1_i2	-0.667452229136779
TRINITY_DN132591_c7_g5_i1	-0.924948597941163
TRINITY_DN120113_c0_g1_i3	-2.90283889652286
TRINITY_DN9222_c0_g1_i1	-11.0381413797347
TRINITY_DN133209_c1_g2_i1	-1.51783009549574
TRINITY_DN124970_c0_g1_i4	-1.31579939566209
TRINITY_DN110068_c0_g2_i4	-1.90874806812319
TRINITY_DN122308_c0_g2_i4	-1.21546742631903
TRINITY_DN131766_c7_g1_i1	-2.24746045226738
TRINITY_DN113183_c0_g1_i2	-5.37066327154811
TRINITY_DN126819_c0_g1_i1	-0.867462895325371
TRINITY_DN120751_c0_g1_i2	-2.30047688881392
TRINITY_DN136525_c2_g1_i1	-1.51337491188092
TRINITY_DN135691_c0_g2_i1	-2.14249907467765
TRINITY_DN124427_c8_g1_i1	-1.34328484221742
TRINITY_DN112243_c1_g1_i1	-4.30846483047841
TRINITY_DN117893_c0_g3_i3	-1.60654562321493
TRINITY_DN132511_c0_g1_i1	-2.09157411306438
TRINITY_DN120361_c0_g2_i1	-1.41561690094928
TRINITY_DN126856_c0_g1_i2	-1.76002788990165
TRINITY_DN120912_c0_g1_i3	-6.779936745134
TRINITY_DN131869_c0_g1_i1	-2.69753444730114
TRINITY_DN125586_c2_g1_i4	-4.56296586212294
TRINITY_DN128687_c0_g1_i2	-1.97632285836242
TRINITY_DN134236_c1_g1_i1	-1.77123251679254
TRINITY_DN151548_c0_g1_i1	-10.4426168106669
TRINITY_DN127706_c0_g1_i2	-1.64197202647663
TRINITY_DN127247_c0_g1_i4	-1.74410531683258
TRINITY_DN123464_c2_g1_i1	-0.854116169729042
TRINITY_DN152467_c0_g1_i1	-1.8170670427116
TRINITY_DN131753_c0_g4_i1	-1.93707741923689
TRINITY_DN123016_c0_g3_i2	-1.94996821708531
TRINITY_DN132869_c0_g1_i1	-2.50772970874471
TRINITY_DN130273_c0_g2_i12	-0.882958452957354
TRINITY_DN124060_c0_g7_i2	-0.931224745939529
TRINITY_DN124453_c0_g1_i4	-2.36213150669188
TRINITY_DN86263_c0_g1_i1	-1.24829982051395
TRINITY_DN130192_c1_g2_i1	-1.78140665459495
TRINITY_DN106948_c0_g1_i1	-1.83193300660434
TRINITY_DN119338_c0_g1_i1	-0.984118747206911
TRINITY_DN134161_c5_g2_i3	-2.60786078772123
TRINITY_DN123972_c0_g2_i1	-1.339304673212
TRINITY_DN127246_c0_g5_i3	-1.37808040919008
TRINITY_DN134881_c0_g1_i1	-1.95284438143475
TRINITY_DN86402_c1_g1_i1	-1.21974722231124
TRINITY_DN132731_c1_g1_i2	-0.799917839343935
TRINITY_DN123750_c2_g7_i3	-1.05575520696425
TRINITY_DN120176_c0_g1_i1	-2.24493045539678
TRINITY_DN125639_c1_g1_i3	-1.99682880350796
TRINITY_DN127544_c0_g1_i1	-2.19718623187128
TRINITY_DN122628_c3_g3_i1	-1.14451035993867
TRINITY_DN135486_c0_g1_i1	-1.30416026045844
TRINITY_DN44076_c0_g1_i1	-1.89045002062551
TRINITY_DN127202_c3_g6_i1	-3.21711685765869
TRINITY_DN116961_c0_g1_i1	-4.35665904372805
TRINITY_DN122930_c0_g3_i10	-2.36845264272024
TRINITY_DN133689_c1_g4_i11	-1.13620966255049
TRINITY_DN131321_c4_g1_i7	-0.916992645570175
TRINITY_DN135224_c9_g2_i1	-1.26822069104217
TRINITY_DN134815_c1_g2_i1	-0.967842085114605
TRINITY_DN129428_c0_g1_i1	-2.19520559766949
TRINITY_DN117858_c0_g3_i1	-1.18719718782752
TRINITY_DN120337_c0_g1_i1	-0.96782416909747
TRINITY_DN131863_c0_g1_i1	-1.35404722778819
TRINITY_DN136252_c8_g2_i1	-4.17986772448359
TRINITY_DN98655_c0_g1_i1	-8.66752308881074
TRINITY_DN110993_c0_g1_i2	-1.54341662248477
TRINITY_DN125355_c0_g1_i1	-0.912157261279546
TRINITY_DN114459_c0_g1_i1	-1.20406848397135
TRINITY_DN127630_c3_g2_i2	-2.77160717032724
TRINITY_DN133572_c0_g1_i1	-1.85952641199001
TRINITY_DN127401_c0_g2_i1	-1.77293620460041
TRINITY_DN122124_c0_g1_i2	-1.16082330148109
TRINITY_DN103897_c0_g2_i1	-10.3247746844663
TRINITY_DN132696_c0_g3_i1	-3.33058920185668
TRINITY_DN118311_c0_g1_i4	-2.10392192213962
TRINITY_DN116115_c0_g1_i2	-1.18603709006267
TRINITY_DN120852_c0_g1_i3	-0.938618101567962
TRINITY_DN129546_c2_g1_i2	-2.51473068438006
TRINITY_DN129218_c0_g1_i9	-2.52657956148371
TRINITY_DN131685_c1_g2_i2	-1.60787868352553
TRINITY_DN125116_c1_g1_i12	-0.875289500575378
TRINITY_DN122399_c0_g1_i2	-1.69099009831146
TRINITY_DN90201_c0_g1_i1	-1.63091478141575
TRINITY_DN124694_c2_g12_i2	-0.754063920348135
TRINITY_DN121596_c6_g1_i1	-2.67252808106243
TRINITY_DN136143_c5_g5_i5	-1.79106491321891
TRINITY_DN134844_c0_g1_i1	-2.57328068108165
TRINITY_DN129774_c0_g2_i2	-1.06860343906749
TRINITY_DN120411_c0_g1_i3	-1.27503568401484
TRINITY_DN124126_c0_g1_i3	-1.86280956044849
TRINITY_DN128540_c3_g3_i1	-1.90406484088466
TRINITY_DN132176_c6_g2_i1	-0.760522036595852
TRINITY_DN123048_c0_g1_i8	-0.867442021008253
TRINITY_DN130412_c6_g1_i1	-0.732433615152022
TRINITY_DN122083_c0_g2_i2	-1.41221740447347
TRINITY_DN126642_c2_g1_i2	-2.53758970626709
TRINITY_DN122649_c5_g3_i1	-12.2441614360091
TRINITY_DN17632_c0_g1_i1	-1.18607031853885
TRINITY_DN129158_c3_g1_i1	-1.35024803192642
TRINITY_DN102365_c0_g1_i1	-2.96995124718355
TRINITY_DN125663_c7_g4_i1	-1.03032120627037
TRINITY_DN126290_c1_g1_i1	-1.30331665703714
TRINITY_DN179608_c0_g1_i1	-1.32736387303891
TRINITY_DN130596_c3_g3_i1	-1.41889510379513
TRINITY_DN115288_c0_g1_i1	-1.54858685778089
TRINITY_DN123345_c0_g1_i3	-2.01837670609974
TRINITY_DN134014_c0_g1_i2	-2.4211578407841
TRINITY_DN116732_c0_g1_i1	-1.54249204964063
TRINITY_DN133859_c1_g1_i1	-2.68260324888001
TRINITY_DN126239_c1_g1_i2	-1.69530097366758
TRINITY_DN121715_c0_g1_i1	-1.08633869488598
TRINITY_DN118487_c0_g2_i2	-2.38998368947681
TRINITY_DN114835_c0_g1_i1	-3.76332533301159
TRINITY_DN45542_c0_g1_i1	-10.6662883049414
TRINITY_DN14037_c0_g1_i1	-2.0936248469602
TRINITY_DN117387_c0_g1_i3	-2.44361551289131
TRINITY_DN129836_c0_g3_i3	-0.72275289551522
TRINITY_DN106850_c0_g1_i1	-1.0760410696858
TRINITY_DN127771_c1_g4_i4	-1.26077466685113
TRINITY_DN127991_c0_g1_i2	-1.22091040676535
TRINITY_DN134387_c4_g1_i1	-3.20760147950866
TRINITY_DN134345_c1_g1_i4	-2.49704175434244
TRINITY_DN127287_c0_g1_i2	-1.1856497819396
TRINITY_DN131677_c5_g13_i1	-1.25937193274049
TRINITY_DN130592_c2_g2_i4	-1.60953934264969
TRINITY_DN123201_c0_g1_i2	-1.37796994924383
TRINITY_DN124621_c1_g3_i2	-1.15156852958
TRINITY_DN126051_c1_g4_i2	-1.57280343018277
TRINITY_DN124420_c1_g1_i2	-1.16417358395016
TRINITY_DN135137_c1_g1_i5	-0.84871081391065
TRINITY_DN123875_c3_g3_i2	-4.22203026867653
TRINITY_DN115837_c0_g3_i2	-1.77678612793739
TRINITY_DN134258_c1_g1_i5	-0.923748527099747
TRINITY_DN135357_c0_g2_i1	-1.2377408578886
TRINITY_DN117578_c0_g2_i1	-3.7595342408679
TRINITY_DN103834_c0_g9_i1	-2.07716439007438
TRINITY_DN120688_c2_g1_i2	-1.14937807958227
TRINITY_DN130361_c2_g1_i2	-3.48378207735799
TRINITY_DN127930_c0_g1_i1	-2.95001681227474
